company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-27,51.96,52.14,51.65,51.66,13400400
Amazon,AMZN,2023-07-27,131.0,132.63,127.79,128.25,52610700
Exxon Mobil,XOM,2023-07-27,97.18,98.09,96.03,96.65,17677900
Apple,APLE,2023-07-27,12.95,12.97,12.77,12.79,1298700
UnitedHealth Group,UNH,2023-07-27,488.41,490.26,483.18,485.2,3028300
CVS Health,CVS,2023-07-27,68.74,69.35,68.69,68.88,8764300
Alphabet,GOOGL,2023-07-27,130.77,132.33,127.91,128.51,44952100
McKesson,MCK,2023-07-27,398.67,403.76,396.33,401.15,1065900
Chevron,CVX,2023-07-27,145.57,145.91,142.99,143.39,6470100
AmerisourceBergen,ABC.VI,2023-07-27,165.28,167.18,165.28,167.18,0
Costco Wholesale,COST,2023-07-27,546.97,550.28,540.11,541.3,1485300
Microsoft,MSFT,2023-07-27,334.09,334.93,322.88,324.51,39635300
Cardinal Health,CAH,2023-07-27,88.73,89.4,88.65,88.87,1618800
Cigna,CI,2023-07-27,279.97,281.92,279.01,281.22,1283400
Marathon Petroleum,MPC,2023-07-27,123.97,124.61,121.5,122.93,3027200
Phillips 66,PSX,2023-07-27,100.76,101.56,99.68,99.77,2925800
Valero Energy,VLO,2023-07-27,118.21,119.02,115.8,116.32,4422400
Ford Motor,F,2023-07-27,11.85,11.98,11.74,11.76,67313500
Home Depot,HD,2023-07-27,313.82,315.46,311.19,311.93,2608600
General Motors,GM,2023-07-27,37.8,38.51,37.61,38.04,17589300
Elevance Health,ELV,2023-07-27,455.3,459.11,453.46,455.06,900200
JPMorgan Chase,JPM,2023-07-27,149.79,150.75,147.68,148.13,10778400
Kroger,KR,2023-07-27,46.1,46.46,45.37,45.49,3129600
Centene,CNC,2023-07-27,70.24,71.08,69.85,69.95,2879300
Verizon Communications,VZ,2023-07-27,29.4,29.72,28.8,28.81,28097500
Fannie Mae,FNMA,2023-07-27,0.45,0.45,0.44,0.44,987300
Comcast,CMCSA,2023-07-27,41.38,43.16,41.3,42.15,31586100
AT&T,ATT.L,2023-07-27,269.0,274.24,267.22,274.0,743888
Meta Platforms,META,2023-07-27,323.13,323.36,307.94,309.8,64229200
Bank of America,BAC,2023-07-27,30.57,30.86,29.99,30.12,45529500
Target,TGT,2023-07-27,123.53,126.22,122.77,122.77,5538800
Dell Technologies,DELL,2023-07-27,52.35,52.68,51.54,51.66,2957500
Archer Daniels Midland,ADM,2023-07-27,79.8,80.16,78.49,78.78,2676400
Citigroup,C,2023-07-27,43.57,44.97,43.43,43.83,25162700
UPS,UPS,2023-07-27,161.86,163.71,160.93,163.09,3251400
Pfizer,PFIZER.NS,2023-07-27,3683.51,3764.19,3679.4,3725.55,17698
Lowe's,X1G.PA,2023-07-27,213.52,213.63,213.52,213.63,213
Johnson & Johnson,JNJ,2023-07-27,160.51,162.47,160.38,161.91,12446400
FedEx,FDX,2023-07-27,256.09,257.54,252.49,252.87,1945100
Humana,HUM.ST,2023-07-27,28.74,28.79,28.1,28.3,218705
Energy Transfer,ET,2023-07-27,10.8,10.81,10.73,10.74,8511800
Freddie Mac,FMCC,2023-07-27,0.44,0.45,0.44,0.44,336900
PepsiCo,PEP,2023-07-27,178.02,178.29,174.69,174.81,4141800
Wells Fargo,WFC,2023-07-27,43.66,44.23,42.74,42.92,19509600
Walt Disney,DIS,2023-07-27,85.18,85.46,83.79,83.96,16691400
ConocoPhillips,COP,2023-07-27,108.75,109.26,106.89,107.31,4568500
Tesla,TSLA,2023-07-27,268.31,269.13,255.3,255.71,103697300
Procter & Gamble,PG,2023-07-27,145.62,146.04,143.51,143.69,7191600
General Electric,GE,2023-07-27,91.08,92.42,90.59,90.97,7752311
Albertsons,ACI,2023-07-27,20.41,20.45,20.15,20.21,2392100
MetLife,MET,2023-07-27,58.46,58.69,57.75,57.75,3852900
Goldman Sachs Group,GS,2023-07-27,338.74,341.02,334.99,335.31,2010800
Sysco,SYY,2023-07-27,71.14,71.54,70.92,70.98,2148900
Boeing,BA,2023-07-27,235.25,238.67,231.83,233.75,12018300
StoneX Group,SNEX,2023-07-27,41.12,41.17,40.1,40.52,159525
Lockheed Martin,LMT,2023-07-27,424.74,425.61,418.93,422.05,1603600
Morgan Stanley,MS,2023-07-27,86.04,87.01,85.03,85.21,8427800
Intel,INTC,2023-07-27,34.12,34.33,33.43,33.86,58890800
HP,HP,2023-07-27,39.13,40.55,38.36,39.98,2660500
TD Synnex,SNX,2023-07-27,96.73,96.8,94.71,95.11,352000
IBM,IBM,2023-07-27,130.87,131.86,130.5,131.49,6331600
HCA Healthcare,HCA,2023-07-27,269.02,271.67,260.3,271.3,3025300
Prudential Financial,PRU,2023-07-27,85.94,86.5,85.09,85.35,1382300
Caterpillar,CAT,2023-07-27,249.8,251.85,247.73,249.15,2284400
Merck,MRK,2023-07-27,100.06,100.41,98.13,98.22,9813100
