company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-05-23,30.96,30.99,30.61,30.97,19363800
Exxon Mobil,XOM,2019-05-23,55.23,55.25,53.95,54.51,14657200
Apple,APLE,2019-05-23,11.86,11.95,11.79,11.92,1222100
UnitedHealth Group,UNH,2019-05-23,223.47,223.62,220.23,222.13,3934600
McKesson,MCK,2019-05-23,123.04,124.56,122.14,123.01,1420400
CVS Health,CVS,2019-05-23,43.19,43.21,42.44,42.8,9388900
AT&T,ATT.L,2019-05-23,159.8,159.8,158.2,158.4,733120
Chevron,CVX,2019-05-23,89.11,89.15,87.65,88.4,11000200
Ford Motor,F,2019-05-23,7.12,7.12,6.99,7.12,43153800
General Motors,GM,2019-05-23,32.54,32.56,31.8,32.52,13746200
Costco Wholesale,COST,2019-05-23,226.32,227.49,225.0,226.23,1822800
Alphabet,GOOGL,2019-05-23,56.91,57.11,56.27,56.87,25214000
Cardinal Health,CAH,2019-05-23,38.54,38.6,37.84,38.07,2021100
JPMorgan Chase,JPM,2019-05-23,91.53,91.66,89.75,90.7,14558000
Verizon Communications,VZ,2019-05-23,41.03,41.23,40.71,40.94,11706700
Kroger,KR,2019-05-23,20.66,20.71,20.36,20.44,6702700
General Electric,GE,2019-05-23,47.47,47.57,45.82,46.26,11404487
Fannie Mae,FNMA,2019-05-23,2.88,3.07,2.87,3.06,8145800
Phillips 66,PSX,2019-05-23,64.72,64.75,62.96,63.16,3020000
Valero Energy,VLO,2019-05-23,60.54,60.54,57.68,57.87,6237700
Bank of America,BAC,2019-05-23,23.98,24.04,23.45,23.67,59772900
Microsoft,MSFT,2019-05-23,119.02,119.11,117.64,119.0,23603800
Home Depot,HD,2019-05-23,160.89,164.38,159.03,163.92,7754000
Boeing,BA,2019-05-23,339.76,345.21,335.07,344.31,5305400
Wells Fargo,WFC,2019-05-23,38.46,38.49,37.82,38.23,17643700
Citigroup,C,2019-05-23,50.57,50.66,49.98,50.63,15042200
Marathon Petroleum,MPC,2019-05-23,41.55,41.62,40.44,40.79,10245900
Comcast,CMCSA,2019-05-23,36.23,36.35,35.81,36.0,14755000
Dell Technologies,DELL,2019-05-23,31.43,31.43,29.99,30.53,6202520
DuPont de Nemours,DD,2019-05-23,24.5,24.54,24.01,24.25,19899858
Johnson & Johnson,JNJ,2019-05-23,115.26,116.38,114.56,116.33,6951800
IBM,IBM,2019-05-23,97.49,97.49,94.1,95.51,5589196
Target,TGT,2019-05-23,65.49,66.99,64.65,66.83,11619600
Freddie Mac,FMCC,2019-05-23,2.76,2.95,2.76,2.92,2731200
United Parcel Service,UPS,2019-05-23,75.08,75.14,73.71,74.5,3111900
Lowe's,X1G.PA,2019-05-23,237.97,238.05,237.89,238.05,10000
Intel,INTC,2019-05-23,37.79,38.99,37.35,38.8,35783900
MetLife,MET,2019-05-23,38.11,38.15,37.49,37.91,5682600
Procter & Gamble,PG,2019-05-23,90.7,90.99,90.02,90.76,6175600
FedEx,FDX,2019-05-23,142.29,143.13,140.57,142.72,2498200
PepsiCo,PEP,2019-05-23,106.71,107.78,106.63,107.01,3901400
Archer Daniels Midland,ADM,2019-05-23,32.62,32.8,31.94,32.42,4557300
Prudential Financial,PRU,2019-05-23,70.21,70.21,68.71,69.37,2353000
Centene,CNC,2019-05-23,55.87,56.12,54.93,55.42,5993900
Walt Disney,DIS,2019-05-23,128.96,129.77,128.22,128.98,6743300
Sysco,SYY,2019-05-23,63.42,63.53,62.71,62.97,1684100
HP,HP,2019-05-23,38.13,38.18,36.82,37.0,1496900
Humana,HUM.ST,2019-05-23,54.26,54.26,52.31,52.9,45765
Caterpillar,CAT,2019-05-23,106.12,107.57,105.52,106.26,4964900
Energy Transfer,ET,2019-05-23,8.27,8.28,8.01,8.12,16571100
Lockheed Martin,LMT,2019-05-23,285.61,287.06,282.55,285.91,1461200
Pfizer,PFIZER.NS,2019-05-23,2797.9,2840.37,2673.84,2688.93,27081
Goldman Sachs Group,GS,2019-05-23,165.45,165.45,162.5,164.57,3184100
Morgan Stanley,MS,2019-05-23,34.84,34.9,34.36,34.81,13128900
Cisco Systems,CSCO,2019-05-23,45.18,45.26,44.38,44.58,22734200
Cigna,CI,2019-05-23,139.21,140.18,137.06,137.98,2370600
AIG,AIG,2019-05-23,44.11,44.12,43.53,44.1,5085900
HCA Healthcare,HCA,2019-05-23,120.39,120.6,118.61,119.71,2532000
American Airlines Group,AAL,2019-05-23,29.42,29.67,29.01,29.19,11324600
Delta Air Lines,DAL,2019-05-23,51.12,52.36,50.73,51.46,5278900
Charter Communications,CHTR,2019-05-23,375.43,377.46,374.0,375.51,867000
New York Life Insurance,601336.SS,2019-05-23,40.01,40.01,39.09,39.61,14129537
American Express,AXP,2019-05-23,109.4,109.52,108.09,108.63,3290200
Best Buy,BBY,2019-05-23,53.9,54.63,50.27,51.37,7999700
Merck,MRK,2019-05-23,62.87,63.33,62.72,63.19,9831498
Honeywell International,HON,2019-05-23,137.49,137.75,136.14,137.06,2881994
United Continental Holdings,UAL,2019-05-23,81.3,81.96,79.77,80.91,2231100
TIAA,TILIX,2019-05-23,18.72,18.72,18.72,18.72,0
Tyson Foods,TSN,2019-05-23,67.11,68.09,66.53,68.08,2388300
Oracle,ORCL,2019-05-23,48.82,48.82,47.72,48.24,11213900
Allstate,ALL,2019-05-23,82.69,82.7,81.81,82.25,1316200
World Fuel Services,WFK.BE,2019-05-23,23.3,23.3,22.89,22.89,0
TJX,TJX,2019-05-23,47.14,48.15,46.94,47.86,8858000
ConocoPhillips,COP,2019-05-23,49.03,49.14,46.96,47.18,8896800
Deere,DE,2019-05-23,124.61,125.65,123.5,124.43,2584400
Tech Data,TECH.OL,2019-05-23,38.6,38.8,34.9,35.0,5740
Enterprise Products Partners,EPD,2019-05-23,17.29,17.29,17.03,17.2,4764600
Nike,NKE,2019-05-23,75.98,76.5,75.51,76.11,9704200
General Dynamics,GD,2019-05-23,144.1,144.51,139.74,140.5,1883600
Exelon,EXC,2019-05-23,27.92,28.16,27.86,28.13,5125852
Plains GP Holdings,PAGP,2019-05-23,14.54,14.71,14.24,14.46,2034800
3M,MMM,2019-05-23,110.38,110.86,108.41,109.25,4580919
AbbVie,ABBV,2019-05-23,60.85,61.79,60.8,61.43,3299100
CHS,CHS.V,2019-05-23,0.53,0.53,0.53,0.53,0
Capital One Financial,COF,2019-05-23,80.87,80.87,79.25,79.83,1584300
