company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-02,20.53,20.72,20.46,20.53,14763600
Exxon Mobil,XOM,2014-10-02,57.23,58.16,57.02,57.79,13756500
Chevron,CVX,2014-10-02,72.54,72.85,71.76,72.36,8171200
Phillips 66,PSX,2014-10-02,52.57,52.71,50.42,51.63,8948800
General Motors,GM,2014-10-02,24.94,25.61,24.91,25.44,20794600
Ford Motor,F,2014-10-02,8.07,8.07,7.95,8.01,37781800
General Electric,GE,2014-10-02,102.27,102.51,101.54,101.98,5946682
Valero Energy,VLO,2014-10-02,29.54,30.01,28.79,29.29,9605600
AT&T,ATT.L,2014-10-02,52.55,52.98,51.7,51.7,210170
CVS Caremark,CVS,2014-10-02,57.79,58.54,57.64,58.4,6297000
Fannie Mae,FNMA,2014-10-02,1.64,1.65,1.43,1.51,78576700
UnitedHealth Group,UNH,2014-10-02,71.34,71.69,70.39,71.38,3047000
McKesson,MCK,2014-10-02,177.43,180.58,177.08,179.32,954400
Verizon Communications,VZ,2014-10-02,27.81,27.83,27.53,27.58,14421000
J.P. Morgan Chase & Co.,JPM,2014-10-02,43.94,44.19,43.54,43.71,24559100
Costco Wholesale,COST,2014-10-02,100.48,101.46,100.34,101.12,1545800
Express Scripts Holding,ESH.BE,2014-10-02,9.4,9.4,9.4,9.4,0
Bank of America,BAC,2014-10-02,13.41,13.51,13.23,13.42,118018800
Cardinal Health,CAH,2014-10-02,55.18,55.79,54.84,55.38,2713400
International Business Machines,IBM,2014-10-02,112.85,112.92,112.0,112.4,2388123
Kroger,KR,2014-10-02,20.86,20.91,20.66,20.76,3775200
Marathon Petroleum,MPC,2014-10-02,29.27,29.47,28.49,28.75,8016600
Citigroup,C,2014-10-02,37.93,38.36,37.72,38.16,18393400
Archer Daniels Midland,ADM,2014-10-02,36.39,36.82,36.34,36.42,2719000
Wells Fargo,WFC,2014-10-02,37.34,37.57,37.12,37.49,15434400
Boeing,BA,2014-10-02,108.17,109.17,107.68,107.97,3204500
Procter & Gamble,PG,2014-10-02,60.65,61.29,60.55,60.62,8858400
Freddie Mac,FMCC,2014-10-02,1.6,1.6,1.44,1.48,48126000
Home Depot,HD,2014-10-02,70.66,71.55,70.47,71.38,5991200
Microsoft,MSFT,2014-10-02,38.82,39.05,38.66,38.76,25119400
Target,TGT,2014-10-02,44.55,44.95,44.17,44.86,3199800
Johnson & Johnson,JNJ,2014-10-02,76.6,76.96,76.01,76.45,7566100
American International Group,AIG,2014-10-02,40.8,40.91,39.82,40.52,12801900
MetLife,MET,2014-10-02,32.02,32.35,31.76,32.17,5886124
PepsiCo,PEP,2014-10-02,66.93,67.01,66.58,66.76,3513800
Comcast,CMCSA,2014-10-02,20.5,20.56,20.04,20.51,36106400
ConocoPhillips,COP,2014-10-02,51.74,52.13,50.9,51.82,7414200
Caterpillar,CAT,2014-10-02,73.12,73.36,71.99,72.94,4460800
United Parcel Service,UPS,2014-10-02,65.0,65.24,64.43,65.08,3549800
Lowe's Companies,LOW,2014-10-02,42.94,43.53,42.91,43.28,4471800
Intel Corporation,INTC,2014-10-02,25.89,25.92,25.35,25.55,32910800
"Energy Transfer Equity, L.P.",ET,2014-10-02,12.52,12.59,11.99,12.03,7439200
"Cisco Systems, Inc.",CSCO,2014-10-02,17.86,17.9,17.64,17.86,28334000
Enterprise Products Partners L.P.,EPD,2014-10-02,18.31,18.4,17.84,18.22,3347300
