company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-16,32.29,34.17,31.31,32.77,36753900
Amazon,AMZN,2020-03-16,82.08,87.97,81.3,84.46,178346000
Exxon Mobil,XOM,2020-03-16,26.41,29.08,25.53,26.48,48924700
Apple,AAPL,2020-03-16,58.52,62.66,58.04,58.58,322423600
CVS Health,CVS,2020-03-16,44.54,47.21,43.32,43.4,13566000
UnitedHealth Group,UNH,2020-03-16,223.64,225.26,205.33,206.33,10303500
McKesson,MCK,2020-03-16,115.11,125.33,108.56,116.93,9402600
AT&T,ATT.L,2020-03-16,141.4,141.51,127.0,139.6,2561790
Alphabet,GOOGL,2020-03-16,54.11,56.88,52.99,53.28,96520000
Ford Motor,F,2020-03-16,3.82,3.96,3.79,3.8,110310900
Cigna,CI,2020-03-16,138.0,149.4,133.62,138.63,3340800
Costco Wholesale,COST,2020-03-16,258.21,274.43,256.08,259.45,5465500
Chevron,CVX,2020-03-16,56.18,60.76,53.95,53.96,17535300
Cardinal Health,CAH,2020-03-16,36.4,40.05,36.03,37.79,3499900
JPMorgan Chase,JPM,2020-03-16,72.67,80.16,72.12,75.37,38589700
General Motors,GM,2020-03-16,20.79,21.67,20.3,20.3,18056800
Verizon Communications,VZ,2020-03-16,36.52,38.17,35.17,36.58,36990400
Microsoft,MSFT,2020-03-16,133.29,142.19,128.53,128.93,87905900
Marathon Petroleum,MPC,2020-03-16,17.19,19.9,16.75,17.0,14482400
Kroger,KR,2020-03-16,25.96,29.39,25.67,27.52,24770300
Fannie Mae,FNMA,2020-03-16,1.69,1.9,1.6,1.71,11439400
Bank of America,BAC,2020-03-16,17.33,18.97,17.1,17.85,121688800
Home Depot,HD,2020-03-16,159.47,163.09,142.94,144.56,12536600
Phillips 66,PSX,2020-03-16,36.88,45.41,35.73,38.06,7192800
Comcast,CMCSA,2020-03-16,29.6,33.32,29.48,30.8,41485700
Elevance Health,ELV,2020-03-16,210.69,230.67,201.17,208.4,2815300
Wells Fargo,WFC,2020-03-16,22.81,25.31,22.77,22.95,57466700
Citigroup,C,2020-03-16,32.77,36.61,32.03,33.34,35133800
Valero Energy,VLO,2020-03-16,34.07,38.01,32.62,32.97,8241800
General Electric,GE,2020-03-16,33.96,34.73,32.31,32.35,23255932
Dell Technologies,DELL,2020-03-16,13.56,15.94,13.56,14.97,10100379
Johnson & Johnson,JNJ,2020-03-16,105.7,114.42,104.73,108.75,18877900
Target,TGT,2020-03-16,79.44,85.75,78.21,80.47,6963700
IBM,IBM,2020-03-16,73.13,80.16,70.89,73.94,11054128
Boeing,BA,2020-03-16,149.42,151.0,128.76,129.61,26844400
Freddie Mac,FMCC,2020-03-16,1.52,1.69,1.4,1.51,4560400
Centene,CNC,2020-03-16,56.77,58.43,54.02,54.03,7447300
Lowe's,X1G.PA,2020-03-16,244.51,247.46,240.71,243.29,970
Intel,INTC,2020-03-16,42.11,46.32,38.68,39.54,53878900
Meta Platforms,META,2020-03-16,151.39,158.16,142.22,145.12,39120400
