company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-23,13.03,13.26,13.03,13.17,45650400
Exxon Mobil Corporation,XOM,2008-04-23,49.71,49.82,49.19,49.68,23944800
Chevron Corporation,CVX,2008-04-23,46.77,46.95,46.38,46.88,13022700
ConocoPhillips,COP,2008-04-23,34.88,34.95,34.48,34.69,13159363
General Electric Company,GE,2008-04-23,102.83,103.56,102.17,102.42,8738768
Ford Motor Company,F,2008-04-23,3.99,4.03,3.79,3.87,83811800
"Citigroup, Inc.",C,2008-04-23,177.88,179.87,173.69,174.76,6873340
Bank of America Corporation,BAC,2008-04-23,27.13,27.23,26.62,26.89,30227300
AT&T Inc.,ATT.L,2008-04-23,22.1,22.1,22.1,22.05,197300
J.P. Morgan Chase & Co.,JPM,2008-04-23,29.17,29.58,28.71,29.0,23260300
"American International Group,Inc.",AIG,2008-04-23,559.83,560.83,539.3,545.65,977640
International Business Machines Corporation,IBM,2008-04-23,65.83,66.41,65.27,65.78,7942592
Valero Energy Corporation,VLO,2008-04-23,27.61,28.25,26.94,27.19,10156477
Verizon Communications Inc.,VZ,2008-04-23,13.54,13.8,13.54,13.74,10534935
McKesson Corporation,MCK,2008-04-23,45.9,47.06,45.44,46.37,3155300
"Cardinal Health, Inc.",CAH,2008-04-23,23.96,24.09,23.91,24.02,2094400
"The Goldman Sachs Group, Inc.",TGS,2008-04-23,1.99,1.99,1.83,1.91,19500
Morgan Stanley,MS,2008-04-23,31.99,32.75,31.89,32.2,11054000
"The Home Depot, Inc.",THD,2008-04-23,32.18,32.29,32.1,32.25,24700
CVS Caremark Corporation,CVS,2008-04-23,26.93,27.48,26.76,27.36,7647500
UnitedHealth Group Incorporated,UNH,2008-04-23,26.71,27.58,26.48,27.24,17846700
The Kroger Company,KR,2008-04-23,9.0,9.22,8.92,9.15,13049400
The Boeing Company,BA,2008-04-23,59.4,61.39,58.6,60.46,15488400
Costco Wholesale Corporation,COST,2008-04-23,47.36,48.48,47.05,48.32,4142900
Target Corporation,TGT,2008-04-23,32.95,33.06,32.43,32.8,15437500
Johnson & Johnson,JNJ,2008-04-23,39.96,40.18,39.74,40.04,10643000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-23,19.27,19.34,18.84,19.23,11300
Wells Fargo & Company,WFC,2008-04-23,18.39,18.51,17.85,18.06,24533400
The Dow Chemical Company,TDC,2008-04-23,21.25,21.7,21.25,21.53,406400
"MetLife, Inc.",MET,2008-04-23,31.16,31.99,31.13,31.44,7054912
Microsoft Corporation,MSFT,2008-04-23,21.92,22.64,21.81,22.64,98351500
"United Parcel Service, Inc.",UPS,2008-04-23,39.34,40.18,39.1,39.5,4960600
Pfizer Inc.,PFIZER.NS,2008-04-23,404.05,410.07,401.7,407.73,6341
"Lowe's Companies, Inc.",LOW,2008-04-23,17.72,18.12,17.48,17.76,7728800
Time Warner Inc.,T,2008-04-23,8.03,8.25,8.02,8.16,36434494
"Caterpillar, Inc.",CAT,2008-04-23,52.18,52.35,51.46,51.67,4773400
Fannie Mae,FNMA,2008-04-23,26.67,26.86,25.74,25.83,15097400
Freddie Mac,FMCC,2008-04-23,25.22,25.41,24.22,24.23,7598600
Lockheed Martin Corporation,LMT,2008-04-23,60.91,63.26,60.79,63.19,2638100
"PepsiCo, Inc.",PEP,2008-04-23,41.05,41.56,40.86,41.1,7170900
Intel Corporation,INTC,2008-04-23,13.61,13.84,13.49,13.83,61977900
"Altria Group, Inc.",MO,2008-04-23,7.44,7.58,7.41,7.5,22160900
Kraft Foods Inc.,1959.T,2008-04-23,326.33,328.69,326.33,328.69,58000
The Allstate Corporation,ALL,2008-04-23,32.72,32.78,31.54,31.82,5025200
"Motorola, Inc.",MSI,2008-04-23,28.43,29.79,27.9,29.57,8546494
Best Buy Co. Inc.,BBY,2008-04-23,24.76,25.5,24.66,25.38,5187200
The Walt Disney Company,DIS,2008-04-23,26.26,26.44,25.96,26.4,15000000
FedEx Corporation,FDX,2008-04-23,77.05,77.96,76.22,76.52,2082300
Sysco Corporation,SYY,2008-04-23,16.84,17.24,16.84,16.99,2793600
"Cisco Systems, Inc.",CSCO,2008-04-23,16.5,16.63,16.37,16.55,51028600
"Johnson Controls, Inc.",JCI,2008-04-23,14.6,14.72,14.36,14.49,5126377
Honeywell International Inc.,HON,2008-04-23,35.66,35.81,34.96,35.25,4719676
"Prudential Financial, Inc.",PRU,2008-04-23,39.44,39.64,38.62,38.77,2829300
American Express Company,AXP,2008-04-23,33.6,34.16,33.39,33.78,8346000
Northrop Grumman Corporation,NOC,2008-04-23,43.33,43.47,42.27,42.91,3276812
Comcast Corporation,CMCSA,2008-04-23,6.89,6.91,6.73,6.81,26150600
"Alcoa, Inc.",AA,2008-04-23,72.04,72.28,70.59,71.15,2616271
General Dynamics Corporation,GD,2008-04-23,60.31,60.31,57.24,58.26,3192800
"Tyson Foods, Inc.",TSN,2008-04-23,13.68,13.87,13.08,13.21,7727300
"The Travelers Companies, Inc.",TTC,2008-04-23,7.69,7.81,7.63,7.77,2014400
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-23,7.58,7.64,7.53,7.59,4929839
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-23,32.17,32.17,32.17,32.17,0
Abbott Laboratories,ABT,2008-04-23,16.4,16.43,16.28,16.32,24663610
Massachusetts Financial Group,MFG,2008-04-23,8.0,8.09,7.98,8.05,168700
3M Company,MMM,2008-04-23,39.94,40.02,39.41,39.51,4334184
