company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-11,16.15,16.21,15.87,15.9,26069700
Exxon Mobil,XOM,2015-11-11,53.19,53.28,52.53,52.67,9598000
Chevron,CVX,2015-11-11,60.15,60.35,59.16,59.38,6085300
Apple,APLE,2015-11-11,11.85,11.88,11.59,11.67,1779900
General Motors,GM,2015-11-11,28.51,28.73,28.34,28.36,6751800
Phillips 66,PSX,2015-11-11,63.02,63.64,62.06,62.18,2590000
General Electric,GE,2015-11-11,127.09,129.7,127.09,129.07,41231379
Ford Motor,F,2015-11-11,8.25,8.31,8.19,8.27,16893000
CVS Health,CVS,2015-11-11,72.7,72.79,70.21,70.37,7996700
McKesson,MCK,2015-11-11,171.09,171.82,169.12,169.63,1714400
AT&T,ATT.L,2015-11-11,61.3,61.3,60.66,60.9,209970
Valero Energy,VLO,2015-11-11,47.48,47.92,46.91,47.36,3308700
UnitedHealth Group,UNH,2015-11-11,99.36,99.8,97.65,97.82,2374200
Verizon,VZ,2015-11-11,26.92,27.03,26.78,26.9,7904000
Fannie Mae,FNMA,2015-11-11,2.22,2.26,2.22,2.23,797800
Costco,COST,2015-11-11,131.25,132.47,130.58,131.59,1864200
HP,HP,2015-11-11,35.77,35.77,33.77,33.92,2876400
Kroger,KR,2015-11-11,30.6,30.66,30.1,30.27,7531700
JP Morgan Chase,JPM,2015-11-11,51.96,52.01,51.31,51.39,8513900
Express Scripts Holding,ESH.BE,2015-11-11,9.87,9.87,9.87,9.87,0
Bank of America Corp.,BAC,2015-11-11,14.48,14.48,14.23,14.29,59235000
IBM,IBM,2015-11-11,85.09,85.16,84.1,84.42,3310381
Marathon Petroleum,MPC,2015-11-11,39.96,40.52,39.49,39.78,3078200
Cardinal Health,CAH,2015-11-11,66.19,66.19,65.23,65.5,1955400
Boeing,BA,2015-11-11,130.22,130.79,129.61,130.03,1579600
Citigroup,C,2015-11-11,41.92,41.94,40.92,41.01,15834000
Wells Fargo,WFC,2015-11-11,42.32,42.35,41.86,42.08,10808500
Microsoft,MSFT,2015-11-11,46.71,47.14,46.5,46.66,36516300
Procter & Gamble,PG,2015-11-11,57.74,58.05,57.67,57.7,5295900
Home Depot,HD,2015-11-11,99.05,99.05,98.33,98.48,3240200
Archer Daniels Midland,ADM,2015-11-11,30.08,30.08,29.66,29.84,3649500
Target,TGT,2015-11-11,56.34,56.51,54.53,55.21,7441100
Johnson & Johnson,JNJ,2015-11-11,77.08,77.52,76.87,77.14,6284700
MetLife,MET,2015-11-11,31.96,32.25,31.85,31.88,5477828
Alphabet,GOOGL,2015-11-11,37.86,38.19,37.73,38.0,41866000
Freddie Mac,FMCC,2015-11-11,2.19,2.24,2.19,2.21,866000
Comcast,CMCSA,2015-11-11,24.4,24.4,24.17,24.29,12102000
PepsiCo,PEP,2015-11-11,73.65,74.15,73.51,73.76,3147300
AIG,AIG,2015-11-11,47.95,47.99,47.25,47.26,7060300
UPS,UPS,2015-11-11,72.05,72.58,71.6,72.19,2581000
Lowe's,X1G.PA,2015-11-11,220.28,220.28,220.28,220.28,0
