company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-26,19.48,19.63,19.46,19.59,16435200
Exxon Mobil Corporation,XOM,2013-06-26,53.51,53.84,53.1,53.74,14446000
Chevron Corporation,CVX,2013-06-26,70.09,70.21,69.29,69.98,4820700
Phillips 66,PSX,2013-06-26,38.77,39.33,38.42,38.53,2706600
General Motors Company,GM,2013-06-26,24.04,24.43,23.93,24.32,10374000
General Electric Company,GE,2013-06-26,91.3,91.33,89.7,90.59,6788133
Valero Energy Corporation,VLO,2013-06-26,22.31,22.58,22.16,22.36,6570500
Ford Motor Company,F,2013-06-26,8.06,8.14,8.03,8.13,39595100
AT&T Inc.,ATT.L,2013-06-26,38.64,38.85,38.64,38.75,90850
Fannie Mae,FNMA,2013-06-26,1.49,1.5,1.03,1.18,143044700
CVS Caremark Corporation,CVS,2013-06-26,40.94,41.21,40.85,41.06,4043200
McKesson Corporation,MCK,2013-06-26,101.87,105.67,101.23,105.56,2384800
Verizon Communications Inc.,VZ,2013-06-26,26.93,26.96,26.64,26.86,9200100
UnitedHealth Group Incorporated,UNH,2013-06-26,52.76,53.61,52.75,53.38,4851700
J.P. Morgan Chase & Co.,JPM,2013-06-26,37.54,37.64,36.99,37.43,19332000
"Cardinal Health, Inc.",CAH,2013-06-26,33.65,34.45,33.42,34.3,3187800
International Business Machines Corporation,IBM,2013-06-26,114.65,114.8,113.79,114.0,3472929
Bank of America Corporation,BAC,2013-06-26,10.15,10.16,10.03,10.09,105282000
Costco Wholesale Corporation,COST,2013-06-26,87.56,88.37,87.29,88.14,1539200
The Kroger Company,KR,2013-06-26,13.75,13.8,13.58,13.63,7850000
Express Scripts Holding Company,ESH.BE,2013-06-26,10.0,10.0,10.0,10.0,0
Wells Fargo & Company,WFC,2013-06-26,28.69,29.09,28.69,28.9,19405900
Citigroup Inc.,C,2013-06-26,35.56,35.57,35.0,35.42,30623500
"Prudential Financial, Inc.",PRU,2013-06-26,43.0,43.15,42.4,42.54,3974100
The Boeing Company,BA,2013-06-26,84.47,85.95,84.41,85.41,5267300
Freddie Mac,FMCC,2013-06-26,1.46,1.46,1.06,1.12,51767800
Marathon Petroleum Corporation,MPC,2013-06-26,25.19,25.54,24.94,25.04,6059600
"The Home Depot, Inc.",THD,2013-06-26,55.61,56.77,55.32,56.53,764200
Microsoft Corporation,MSFT,2013-06-26,27.9,28.19,27.71,28.09,48665900
Target Corporation,TGT,2013-06-26,48.03,48.04,47.57,47.77,3708300
"American International Group, Inc.",AIG,2013-06-26,33.39,33.6,32.91,33.23,14282300
"MetLife, Inc.",MET,2013-06-26,26.91,27.08,26.52,26.95,9941481
Johnson & Johnson,JNJ,2013-06-26,61.08,62.05,61.07,61.82,11966500
Caterpillar Inc.,CAT,2013-06-26,60.1,60.46,59.21,59.5,6950600
"PepsiCo, Inc.",PEP,2013-06-26,56.11,56.77,56.11,56.58,4519100
ConocoPhillips,COP,2013-06-26,39.9,39.96,39.5,39.88,4009600
Comcast Corporation,CMCSA,2013-06-26,15.31,15.37,15.17,15.2,22123000
Pfizer Inc.,PFIZER.NS,2013-06-26,693.18,702.17,693.18,699.43,11996
The Dow Chemical Company,TDC,2013-06-26,49.46,52.14,49.46,50.4,3177000
"United Parcel Service, Inc.",UPS,2013-06-26,55.9,56.29,55.83,55.97,2291800
Intel Corporation,INTC,2013-06-26,17.66,17.69,17.43,17.52,33645000
"Lowe's Companies, Inc.",LOW,2013-06-26,31.95,32.52,31.95,32.41,9528600
"Merck & Co., Inc.",MRK,2013-06-26,30.36,30.57,30.16,30.42,11984823
Lockheed Martin Corporation,LMT,2013-06-26,74.36,75.37,74.26,75.27,1666600
"Cisco Systems, Inc.",CSCO,2013-06-26,16.55,16.65,16.47,16.61,32721400
"Best Buy Co., Inc.",BBY,2013-06-26,17.66,17.92,17.4,17.91,3270100
FedEx Corporation,FDX,2013-06-26,83.32,84.4,83.25,83.57,2777200
