company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-08-13,12.26,12.36,12.18,12.28,30285900
Exxon Mobil Corporation,XOM,2010-08-13,33.52,33.8,33.43,33.5,14651300
Chevron Corporation,CVX,2010-08-13,41.38,41.77,41.31,41.57,7087800
General Electric Company,GE,2010-08-13,53.95,54.59,53.95,54.1,8690943
Bank of America Corporation,BAC,2010-08-13,10.23,10.41,10.23,10.33,107923800
ConocoPhillips,COP,2010-08-13,24.71,24.97,24.7,24.78,8487157
AT&T Inc.,ATT.L,2010-08-13,27.9,27.9,27.85,27.75,53090
Ford Motor Company,F,2010-08-13,6.3,6.36,6.24,6.25,41635500
J.P. Morgan Chase & Co.,JPM,2010-08-13,25.25,25.41,25.05,25.05,24564100
"Citigroup, Inc.",C,2010-08-13,28.94,29.31,28.79,28.79,27447280
Verizon Communications Inc.,VZ,2010-08-13,13.94,14.0,13.83,13.88,14630200
McKesson Corporation,MCK,2010-08-13,53.98,54.44,53.38,53.86,2972400
"American International Group,Inc.",AIG,2010-08-13,23.5,23.69,23.08,23.17,3203900
"Cardinal Health, Inc.",CAH,2010-08-13,21.18,21.25,21.0,21.12,2118500
CVS Caremark Corporation,CVS,2010-08-13,19.88,19.96,19.71,19.75,8719700
Wells Fargo & Company,WFC,2010-08-13,17.24,17.44,17.12,17.14,25494200
International Business Machines Corporation,IBM,2010-08-13,71.44,71.72,71.09,71.39,4884192
UnitedHealth Group Incorporated,UNH,2010-08-13,25.27,25.41,24.98,25.28,6868600
The Kroger Company,KR,2010-08-13,8.18,8.25,8.11,8.24,9444800
Costco Wholesale Corporation,COST,2010-08-13,39.72,39.94,39.47,39.65,2270600
Valero Energy Corporation,VLO,2010-08-13,9.27,9.42,9.24,9.24,9303376
The Boeing Company,BA,2010-08-13,51.28,52.16,51.24,51.48,3665200
"The Home Depot, Inc.",THD,2010-08-13,33.92,34.19,33.92,34.06,163100
Target Corporation,TGT,2010-08-13,33.45,33.47,32.88,32.92,3833900
Johnson & Johnson,JNJ,2010-08-13,37.4,37.4,37.13,37.18,8546700
Microsoft Corporation,MSFT,2010-08-13,18.37,18.61,18.28,18.4,45263500
"The Goldman Sachs Group, Inc.",TGS,2010-08-13,1.69,1.81,1.68,1.75,22500
Pfizer Inc.,PFIZER.NS,2010-08-13,739.0,750.96,727.67,735.82,3037
"Lowe's Companies, Inc.",LOW,2010-08-13,14.84,15.17,14.78,14.81,13805000
"United Parcel Service, Inc.",UPS,2010-08-13,38.35,38.7,38.29,38.48,3299900
Lockheed Martin Corporation,LMT,2010-08-13,45.03,45.83,45.02,45.33,2095300
Best Buy Co. Inc.,BBY,2010-08-13,20.08,20.25,19.97,20.01,3691200
The Dow Chemical Company,TDC,2010-08-13,29.9,30.23,29.79,29.8,1325100
Sears Holdings Corporation,SRSCQ,2010-08-13,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-08-13,41.34,41.74,41.2,41.65,4516700
"MetLife, Inc.",MET,2010-08-13,22.39,22.4,21.83,21.85,8567368
Kraft Foods Inc.,1959.T,2010-08-13,303.44,306.2,299.99,305.51,47000
Freddie Mac,FMCC,2010-08-13,0.4,0.41,0.37,0.4,1968100
Sysco Corporation,SYY,2010-08-13,19.48,19.51,19.35,19.41,3217000
The Walt Disney Company,DIS,2010-08-13,28.95,28.97,28.62,28.86,11058100
"Cisco Systems, Inc.",CSCO,2010-08-13,13.99,14.04,13.82,13.89,67924100
Comcast Corporation,CMCSA,2010-08-13,6.46,6.5,6.39,6.41,29460200
FedEx Corporation,FDX,2010-08-13,68.23,68.58,67.39,67.41,1967600
Northrop Grumman Corporation,NOC,2010-08-13,37.37,37.71,37.33,37.53,2411179
Intel Corporation,INTC,2010-08-13,12.8,12.91,12.68,12.68,57384800
"Prudential Financial, Inc.",PRU,2010-08-13,30.14,30.54,30.08,30.18,2494500
Caterpillar Inc.,CAT,2010-08-13,46.36,46.85,46.0,46.54,6659300
Sprint Nextel Corporation,SIX.AX,2010-08-13,1.81,1.89,1.81,1.89,2483
The Allstate Corporation,ALL,2010-08-13,19.99,20.22,19.9,19.95,3240800
General Dynamics Corporation,GD,2010-08-13,42.47,42.92,42.39,42.58,1895100
Morgan Stanley,MS,2010-08-13,18.52,18.62,18.38,18.42,8966100
Liberty Mutual Holding Company Inc.,LBTYA,2010-08-13,6.11,6.14,6.04,6.06,8000396
Honeywell International Inc.,HON,2010-08-13,26.45,26.7,26.41,26.58,3601661
Abbott Laboratories,ABT,2010-08-13,17.37,17.42,17.3,17.35,10601917
Fannie Mae,FNMA,2010-08-13,0.37,0.38,0.37,0.38,1921400
Time Warner Inc.,T,2010-08-13,6.78,6.84,6.76,6.8,31433746
"Johnson Controls, Inc.",JCI,2010-08-13,12.1,12.21,12.08,12.13,10329792
"Delta Air Lines, Inc.",DAL,2010-08-13,9.83,10.06,9.7,9.98,5167200
"Merck & Co., Inc.",MRK,2010-08-13,19.97,20.17,19.88,20.09,9172306
"Tyson Foods, Inc.",TSN,2010-08-13,11.98,12.29,11.92,12.2,4454600
American Express Company,AXP,2010-08-13,33.94,34.12,33.63,33.64,6453400
Massachusetts Financial Group,MFG.AX,2010-08-13,0.59,0.61,0.58,0.58,681501
Philip Morris International Inc.,PM,2010-08-13,25.21,25.55,25.21,25.41,6276000
The Hartford Financial Services Group Inc.,HFF.BE,2010-08-13,11.24,11.24,11.24,11.24,0
"The Travelers Companies, Inc.",TTC,2010-08-13,10.04,10.13,9.93,9.96,830800
