company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-29,19.01,19.15,18.98,19.03,12264600
Exxon Mobil Corporation,XOM,2013-08-29,53.41,53.41,52.56,52.59,11407800
Chevron Corporation,CVX,2013-08-29,72.35,72.59,71.69,71.88,5488800
Phillips 66,PSX,2013-08-29,37.53,37.92,37.22,37.44,2119000
General Motors Company,GM,2013-08-29,25.27,25.92,25.26,25.74,10558000
General Electric Company,GE,2013-08-29,90.24,90.79,89.97,90.05,4612392
Valero Energy Corporation,VLO,2013-08-29,22.69,22.99,22.5,22.75,3535300
Ford Motor Company,F,2013-08-29,8.67,8.91,8.64,8.82,47714900
AT&T Inc.,ATT.L,2013-08-29,47.0,47.0,46.8,46.8,262560
Fannie Mae,FNMA,2013-08-29,1.27,1.3,1.23,1.23,4348900
CVS Caremark Corporation,CVS,2013-08-29,41.03,41.93,41.0,41.54,4047300
McKesson Corporation,MCK,2013-08-29,110.44,112.0,110.0,111.28,566600
Verizon Communications Inc.,VZ,2013-08-29,26.04,26.06,25.48,25.61,36425300
UnitedHealth Group Incorporated,UNH,2013-08-29,58.78,60.01,58.63,59.69,5243500
J.P. Morgan Chase & Co.,JPM,2013-08-29,36.33,36.76,36.23,36.41,13576000
"Cardinal Health, Inc.",CAH,2013-08-29,36.01,36.41,35.94,36.21,1242800
International Business Machines Corporation,IBM,2013-08-29,106.99,108.01,106.68,107.39,3118021
Bank of America Corporation,BAC,2013-08-29,11.18,11.31,11.17,11.21,76691500
Costco Wholesale Corporation,COST,2013-08-29,87.66,88.94,87.58,88.54,1388000
The Kroger Company,KR,2013-08-29,14.42,14.65,14.37,14.6,4856000
Express Scripts Holding Company,ESH.BE,2013-08-29,11.6,11.6,11.6,11.6,0
Wells Fargo & Company,WFC,2013-08-29,29.12,29.55,29.1,29.26,10512600
Citigroup Inc.,C,2013-08-29,36.01,36.38,35.92,36.06,17293800
"Prudential Financial, Inc.",PRU,2013-08-29,45.1,45.97,45.0,45.38,1423000
The Boeing Company,BA,2013-08-29,87.95,89.79,87.71,89.36,3095400
Freddie Mac,FMCC,2013-08-29,1.17,1.18,1.13,1.14,2157200
Marathon Petroleum Corporation,MPC,2013-08-29,25.68,26.01,25.46,25.61,3831400
"The Home Depot, Inc.",THD,2013-08-29,48.4,49.28,48.38,48.47,402100
Microsoft Corporation,MSFT,2013-08-29,27.12,27.67,27.01,27.63,45284700
Target Corporation,TGT,2013-08-29,43.96,44.16,43.85,43.92,4115500
"American International Group, Inc.",AIG,2013-08-29,35.28,35.92,35.17,35.48,7150000
"MetLife, Inc.",MET,2013-08-29,27.43,27.94,27.37,27.72,4714307
Johnson & Johnson,JNJ,2013-08-29,61.87,62.39,61.57,61.98,5768800
Caterpillar Inc.,CAT,2013-08-29,60.21,60.62,59.86,60.23,3706400
"PepsiCo, Inc.",PEP,2013-08-29,55.15,55.49,55.01,55.21,5617000
ConocoPhillips,COP,2013-08-29,44.43,44.46,44.08,44.2,4382800
Comcast Corporation,CMCSA,2013-08-29,15.89,16.23,15.85,16.13,19557600
Pfizer Inc.,PFIZER.NS,2013-08-29,693.28,693.35,680.7,684.02,1867
The Dow Chemical Company,TDC,2013-08-29,58.62,60.29,58.48,59.87,916000
"United Parcel Service, Inc.",UPS,2013-08-29,55.75,56.46,55.66,55.9,1571600
Intel Corporation,INTC,2013-08-29,16.39,16.53,16.25,16.25,28303500
"Lowe's Companies, Inc.",LOW,2013-08-29,37.16,37.56,36.94,37.27,4470600
"Merck & Co., Inc.",MRK,2013-08-29,30.61,30.89,30.49,30.69,10160779
Lockheed Martin Corporation,LMT,2013-08-29,87.94,88.39,87.66,87.88,1333600
"Cisco Systems, Inc.",CSCO,2013-08-29,16.1,16.29,16.08,16.08,26605500
"Best Buy Co., Inc.",BBY,2013-08-29,23.5,24.06,23.38,23.86,6188500
FedEx Corporation,FDX,2013-08-29,92.18,93.03,91.97,92.25,927400
Enterprise Products Partners L.P.,EPD,2013-08-29,13.23,13.31,13.2,13.24,1522800
Sysco Corporation,SYY,2013-08-29,22.66,23.12,22.62,23.01,4019400
The Walt Disney Company,DIS,2013-08-29,54.34,55.01,54.14,54.62,5396200
"Johnson Controls, Inc.",JCI,2013-08-29,23.62,23.8,23.57,23.65,1749274
"The Goldman Sachs Group, Inc.",TGS,2013-08-29,1.62,1.62,1.59,1.61,34800
Abbott Laboratories,ABT,2013-08-29,26.57,26.96,26.48,26.65,5676100
Sears Holdings Corporation,SRSCQ,2013-08-29,6.71,6.71,6.66,6.66,1000
World Fuel Services Corporation,WFK.BE,2013-08-29,24.29,24.44,24.29,24.44,0
"Plains All American Pipeline, L.P.",PAA,2013-08-29,20.72,20.91,20.62,20.82,1152000
Honeywell International Inc.,HON,2013-08-29,55.28,56.14,55.17,55.84,2017790
"United Continental Holdings, Inc.",UAL,2013-08-29,28.54,28.94,28.25,28.5,5216100
Oracle Corporation,ORCL,2013-08-29,26.35,26.69,26.34,26.45,14012100
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-29,16.52,17.18,16.49,17.06,13932414
"Delta Air Lines, Inc.",DAL,2013-08-29,17.0,17.33,16.75,17.02,12982100
Deere & Company,DE,2013-08-29,66.88,67.25,66.41,66.59,1889300
Sprint Nextel Corporation,SIX.AX,2013-08-29,0.51,0.51,0.51,0.51,0
"Mondelez International, Inc.",MDLZ,2013-08-29,23.41,23.81,23.26,23.68,7978800
New York Life Insurance Company,601336.SS,2013-08-29,17.55,17.65,17.27,17.34,4747953
American Express Company,AXP,2013-08-29,60.5,61.18,60.31,60.85,2957100
News Corporation,NWSA,2013-08-29,13.81,13.95,13.73,13.85,2795500
The Allstate Corporation,ALL,2013-08-29,36.9,37.27,36.84,37.16,2033900
"Tyson Foods, Inc.",TSN,2013-08-29,22.07,22.53,21.97,22.42,5032400
Morgan Stanley,MS,2013-08-29,18.64,19.06,18.63,18.98,9225700
General Dynamics Corporation,GD,2013-08-29,63.22,64.04,63.04,63.9,1011300
Philip Morris International Inc.,PM,2013-08-29,45.36,46.12,45.27,45.83,4510700
