company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-29,45.79,45.86,44.91,45.04,33039600
Amazon,AMZN,2021-11-29,177.38,179.8,176.57,178.08,65312000
Apple,APLE,2021-11-29,12.12,12.18,11.89,12.08,3403300
CVS Health,CVS,2021-11-29,80.22,80.85,79.43,80.24,5215600
UnitedHealth Group,UNH,2021-11-29,416.03,424.95,413.2,423.94,4079700
McKesson,MCK,2021-11-29,218.05,220.74,216.03,218.44,734600
Alphabet,GOOGL,2021-11-29,143.01,145.3,142.91,144.53,32596000
Exxon Mobil,XOM,2021-11-29,54.28,54.78,53.17,53.43,18946400
AT&T,ATT.L,2021-11-29,350.5,358.35,350.5,355.0,1378052
Costco Wholesale,COST,2021-11-29,520.68,534.64,517.13,529.02,2919100
Cigna,CI,2021-11-29,189.29,190.94,185.36,186.01,3474800
Cardinal Health,CAH,2021-11-29,43.55,44.0,43.11,43.29,3151900
Microsoft,MSFT,2021-11-29,324.08,328.04,323.89,325.72,28563500
Kroger,KR,2021-11-29,39.27,39.79,38.82,38.84,5960000
Home Depot,HD,2021-11-29,368.62,372.16,367.84,368.55,3725500
JPMorgan Chase,JPM,2021-11-29,147.03,148.36,143.89,145.16,12104400
Verizon Communications,VZ,2021-11-29,39.98,40.17,39.77,40.02,18652500
Ford Motor,F,2021-11-29,15.3,15.4,14.86,15.0,68778700
General Motors,GM,2021-11-29,59.08,59.49,57.67,57.87,15033100
Elevance Health,ELV,2021-11-29,396.6,397.44,391.53,394.57,765900
Centene,CNC,2021-11-29,73.83,74.26,73.22,73.77,3133000
Fannie Mae,FNMA,2021-11-29,0.91,0.91,0.85,0.87,3464900
Comcast,CMCSA,2021-11-29,45.66,45.82,44.99,45.62,19104100
Chevron,CVX,2021-11-29,99.0,99.7,97.61,97.73,12003800
Dell Technologies,DELL,2021-11-29,52.3,53.05,51.76,52.78,5353600
Bank of America,BAC,2021-11-29,41.95,42.2,40.82,41.2,50231100
Target,TGT,2021-11-29,219.3,221.98,217.95,219.84,3027600
Lowe's,X1G.PA,2021-11-29,258.02,258.02,257.29,257.8,633
Marathon Petroleum,MPC,2021-11-29,57.5,58.6,56.0,56.4,6166500
Citigroup,C,2021-11-29,56.88,57.14,55.57,56.07,24340700
Meta Platforms,META,2021-11-29,334.83,338.58,333.26,335.96,16650900
UPS,UPS,2021-11-29,169.66,171.18,167.44,170.05,3435100
Johnson & Johnson,JNJ,2021-11-29,142.77,143.59,141.8,142.99,9188500
Wells Fargo,WFC,2021-11-29,44.87,44.96,43.64,44.41,27677000
General Electric,GE,2021-11-29,60.66,61.37,59.17,60.13,15692352
Intel,INTC,2021-11-29,45.72,46.49,45.19,46.37,31478900
Humana,HUM.ST,2021-11-29,71.6,71.6,67.8,68.09,74638
IBM,IBM,2021-11-29,101.29,102.14,100.36,101.19,8949800
Procter & Gamble,PG,2021-11-29,133.69,135.38,132.79,134.8,7113300
PepsiCo,PEP,2021-11-29,143.93,145.62,142.57,145.23,5305800
FedEx,FDX,2021-11-29,220.86,222.33,218.18,221.39,1695300
MetLife,MET,2021-11-29,53.89,54.04,52.46,53.01,5064700
Freddie Mac,FMCC,2021-11-29,0.89,0.92,0.85,0.88,2603100
Phillips 66,PSX,2021-11-29,60.94,61.95,59.46,60.18,3400500
Lockheed Martin,LMT,2021-11-29,308.71,309.25,304.4,306.22,1492300
Walt Disney,DIS,2021-11-29,146.37,146.85,141.88,145.39,21231300
Archer Daniels Midland,ADM,2021-11-29,57.98,58.24,57.3,57.75,2149900
Albertsons,ACI,2021-11-29,24.4,24.8,23.99,24.21,1159900
Valero Energy,VLO,2021-11-29,61.3,62.1,59.86,60.01,3889600
Boeing,BA,2021-11-29,201.87,204.28,195.33,198.5,12276200
Prudential Financial,PRU,2021-11-29,87.87,87.95,85.61,86.48,1847500
HP,HP,2021-11-29,20.54,20.6,19.58,19.71,1565200
StoneX Group,SNEX,2021-11-29,30.14,30.14,28.76,29.23,140625
Goldman Sachs Group,GS,2021-11-29,355.9,358.04,345.47,349.16,2883400
Sysco,SYY,2021-11-29,65.95,66.61,65.25,65.9,2489900
Morgan Stanley,MS,2021-11-29,86.45,86.94,83.76,84.87,13793400
HCA Healthcare,HCA,2021-11-29,225.25,227.81,221.42,222.0,1612400
Cisco Systems,CSCO,2021-11-29,48.97,49.91,48.7,49.52,25724500
Charter Communications,CHTR,2021-11-29,674.47,675.51,664.85,668.19,788400
Merck,MRK,2021-11-29,67.51,68.46,65.37,66.16,34192400
Best Buy,BBY,2021-11-29,96.56,96.73,91.98,92.52,4595700
New York Life Insurance,601336.SS,2021-11-29,32.76,33.03,32.64,32.89,6084256
AbbVie,ABBV,2021-11-29,100.75,101.69,100.53,100.8,4372500
Allstate,ALL,2021-11-29,104.41,104.58,102.53,103.19,2656200
Liberty Mutual Insurance Group,LFG.AX,2021-11-29,3.8,3.92,3.79,3.92,18914
AIG,AIG,2021-11-29,51.87,51.96,50.2,50.22,4800300
Tyson Foods,TSN,2021-11-29,72.32,72.81,71.99,72.28,2027500
Progressive,PGR,2021-11-29,90.78,91.17,89.05,90.55,2134000
Pfizer,PFIZER.NS,2021-11-29,4991.39,5118.53,4899.19,4965.82,272238
Caterpillar,CAT,2021-11-29,186.8,187.05,179.42,181.87,4559900
TIAA,TILIX,2021-11-29,39.68,39.68,39.68,39.68,0
Oracle,ORCL,2021-11-29,88.24,89.15,87.96,88.03,9552500
Energy Transfer,ET,2021-11-29,6.41,6.45,6.12,6.21,26838800
Dow,DOW,2021-11-29,46.78,47.17,45.56,45.94,4564300
American Express,AXP,2021-11-29,152.88,153.51,146.79,150.13,6258500
General Dynamics,GD,2021-11-29,178.96,179.69,177.24,178.44,878600
Nike,NKE,2021-11-29,160.07,161.31,159.5,160.11,5448700
Northrop Grumman,NOC,2021-11-29,334.42,337.69,331.88,335.42,532700
USAA,UIPMX,2021-11-29,18.15,18.15,18.15,18.15,0
Deere,DE,2021-11-29,346.83,347.78,328.22,329.86,2902000
Abbott Laboratories,ABT,2021-11-29,117.22,119.63,116.3,118.78,5648200
Northwestern Mutual,NWE,2021-11-29,46.39,46.87,45.76,46.51,645400
Dollar General,DG,2021-11-29,210.25,213.68,208.5,210.32,1794500
Exelon,EXC,2021-11-29,33.21,33.59,33.02,33.47,5972380
Honeywell International,HON,2021-11-29,181.97,181.97,179.19,179.76,2756584
Thermo Fisher Scientific,TMO,2021-11-29,633.14,647.63,631.44,641.82,1869900
3M,MMM,2021-11-29,126.62,126.88,125.55,126.44,2780102
TJX,TJX,2021-11-29,67.67,68.13,66.2,66.6,5813500
Travelers,TRV,2021-11-29,143.41,143.41,140.16,140.7,1468100
Capital One Financial,COF,2021-11-29,140.65,141.11,135.5,136.73,4261600
Tesla,TSLA,2021-11-29,367.0,380.89,366.73,379.0,58393500
