company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-11,19.67,19.98,19.64,19.86,20487600
Exxon Mobil,XOM,2015-08-11,49.27,49.94,48.83,49.57,14486400
Chevron,CVX,2015-08-11,53.67,54.69,53.17,54.56,9797400
Apple,APLE,2015-08-11,10.23,10.36,10.05,10.31,521400
General Motors,GM,2015-08-11,24.66,24.67,24.11,24.3,24340300
Phillips 66,PSX,2015-08-11,54.94,56.8,54.82,56.72,3584100
General Electric,GE,2015-08-11,108.57,108.57,106.94,107.23,5891637
Ford Motor,F,2015-08-11,8.47,8.47,8.36,8.41,26971300
CVS Health,CVS,2015-08-11,79.9,80.73,79.43,79.91,2905300
McKesson,MCK,2015-08-11,199.75,200.47,197.16,198.98,885400
AT&T,ATT.L,2015-08-11,62.2,62.3,61.1,61.5,306870
Valero Energy,VLO,2015-08-11,45.33,47.01,44.99,46.87,7584800
UnitedHealth Group,UNH,2015-08-11,103.12,104.61,103.12,103.96,2756000
Verizon,VZ,2015-08-11,27.85,28.24,27.82,27.89,18511000
Fannie Mae,FNMA,2015-08-11,2.38,2.41,2.34,2.4,2008600
Costco,COST,2015-08-11,121.6,122.44,121.37,122.11,1260700
HP,HP,2015-08-11,36.35,37.29,36.0,36.93,2970200
Kroger,KR,2015-08-11,30.39,30.76,30.25,30.39,6218300
JP Morgan Chase,JPM,2015-08-11,51.69,51.82,51.4,51.69,14800300
Express Scripts Holding,ESH.BE,2015-08-11,8.58,8.58,8.58,8.58,0
Bank of America Corp.,BAC,2015-08-11,14.32,14.42,14.22,14.28,65868600
IBM,IBM,2015-08-11,96.61,96.63,95.93,96.33,3312787
Marathon Petroleum,MPC,2015-08-11,37.76,40.32,37.68,40.28,7974900
Cardinal Health,CAH,2015-08-11,63.71,64.31,63.52,64.18,1939700
Boeing,BA,2015-08-11,128.48,129.18,127.71,128.4,2816700
Citigroup,C,2015-08-11,43.29,43.47,42.72,43.02,18897600
Wells Fargo,WFC,2015-08-11,42.86,43.1,42.67,42.84,15425500
Microsoft,MSFT,2015-08-11,40.45,40.56,39.66,40.1,29237400
Procter & Gamble,PG,2015-08-11,57.24,57.55,57.07,57.38,7491900
Home Depot,HD,2015-08-11,91.94,92.82,91.73,92.47,4080000
Archer Daniels Midland,ADM,2015-08-11,33.83,33.87,33.38,33.73,4087100
Target,TGT,2015-08-11,57.59,58.03,57.31,57.75,4188100
Johnson & Johnson,JNJ,2015-08-11,74.44,74.66,74.23,74.41,6682600
MetLife,MET,2015-08-11,34.96,35.09,34.44,34.61,7047955
Alphabet,GOOGL,2015-08-11,34.74,34.96,33.98,34.28,109880000
Freddie Mac,FMCC,2015-08-11,2.29,2.31,2.25,2.3,914500
Comcast,CMCSA,2015-08-11,23.21,23.32,22.96,23.1,33060400
PepsiCo,PEP,2015-08-11,72.58,72.69,72.25,72.59,3581300
AIG,AIG,2015-08-11,48.85,49.25,48.84,49.08,7045300
UPS,UPS,2015-08-11,70.19,70.77,70.12,70.44,3465200
Lowe's,X1G.PA,2015-08-11,218.78,218.78,218.78,218.78,0
ConocoPhillips,COP,2015-08-11,35.77,36.67,35.61,36.59,10713600
Intel,INTC,2015-08-11,23.13,23.14,22.73,22.74,23758900
Energy Transfer Equity,ET,2015-08-11,11.81,12.1,11.65,12.08,4428700
Caterpillar,CAT,2015-08-11,60.94,61.09,59.78,60.41,8992500
Prudential Financial,PRU,2015-08-11,56.82,57.12,56.07,56.34,2369100
Pfizer,PFIZER.NS,2015-08-11,1988.8,1988.8,1870.36,1917.92,49993
