company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-07,13.02,13.16,12.97,13.15,75089400
Exxon Mobil Corporation,XOM,2008-05-07,47.49,47.55,46.76,46.84,27580800
Chevron Corporation,CVX,2008-05-07,48.01,48.03,47.21,47.28,14912600
ConocoPhillips,COP,2008-05-07,36.45,36.7,35.97,36.1,20276091
General Electric Company,GE,2008-05-07,104.48,104.76,102.86,103.08,7943182
Ford Motor Company,F,2008-05-07,4.26,4.27,4.07,4.09,58838400
"Citigroup, Inc.",C,2008-05-07,187.06,187.49,174.34,175.92,8845620
Bank of America Corporation,BAC,2008-05-07,28.65,28.75,27.61,27.72,36551000
AT&T Inc.,ATT.L,2008-05-07,23.15,23.17,23.0,23.35,37280
J.P. Morgan Chase & Co.,JPM,2008-05-07,30.98,31.11,29.8,29.92,27636400
"American International Group,Inc.",AIG,2008-05-07,601.26,602.75,559.46,560.83,1155630
International Business Machines Corporation,IBM,2008-05-07,65.61,66.79,65.42,66.34,11931513
Valero Energy Corporation,VLO,2008-05-07,24.94,25.47,24.75,24.8,11819576
Verizon Communications Inc.,VZ,2008-05-07,14.55,14.66,14.41,14.48,16407272
McKesson Corporation,MCK,2008-05-07,50.53,50.64,49.64,49.82,3524000
"Cardinal Health, Inc.",CAH,2008-05-07,25.81,25.89,25.06,25.1,1632300
"The Goldman Sachs Group, Inc.",TGS,2008-05-07,1.91,1.93,1.84,1.85,21700
Morgan Stanley,MS,2008-05-07,33.48,33.63,31.97,32.08,11152800
"The Home Depot, Inc.",THD,2008-05-07,32.58,32.62,32.08,32.15,149300
CVS Caremark Corporation,CVS,2008-05-07,28.01,28.18,27.73,27.96,7470600
UnitedHealth Group Incorporated,UNH,2008-05-07,25.68,26.06,25.53,25.61,8573600
The Kroger Company,KR,2008-05-07,9.71,9.85,9.59,9.69,15350000
The Boeing Company,BA,2008-05-07,63.66,63.71,62.46,62.56,5060300
Costco Wholesale Corporation,COST,2008-05-07,50.56,51.43,49.93,50.04,3670800
Target Corporation,TGT,2008-05-07,33.29,34.0,33.23,33.46,10682600
Johnson & Johnson,JNJ,2008-05-07,40.17,40.29,39.76,39.83,12628400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-07,19.76,19.77,19.57,19.73,21750
Wells Fargo & Company,WFC,2008-05-07,19.69,19.72,18.79,18.86,27670800
The Dow Chemical Company,TDC,2008-05-07,23.18,24.08,22.57,23.07,2527700
"MetLife, Inc.",MET,2008-05-07,32.95,33.08,32.21,32.32,5404562
Microsoft Corporation,MSFT,2008-05-07,21.37,21.69,20.93,21.02,88775000
"United Parcel Service, Inc.",UPS,2008-05-07,40.51,40.51,39.38,39.45,4912200
Pfizer Inc.,PFIZER.NS,2008-05-07,381.84,386.34,379.1,380.44,5702
"Lowe's Companies, Inc.",LOW,2008-05-07,18.45,18.83,18.05,18.13,9650000
Time Warner Inc.,T,2008-05-07,8.3,8.36,8.2,8.22,32703594
"Caterpillar, Inc.",CAT,2008-05-07,52.34,52.9,51.53,51.63,4932000
Fannie Mae,FNMA,2008-05-07,30.51,30.51,28.68,28.86,27683500
Freddie Mac,FMCC,2008-05-07,26.69,26.86,25.68,25.71,8800300
Lockheed Martin Corporation,LMT,2008-05-07,62.31,62.78,61.51,62.04,2051700
"PepsiCo, Inc.",PEP,2008-05-07,40.84,41.06,40.3,40.4,6699700
Intel Corporation,INTC,2008-05-07,14.56,14.64,14.27,14.29,54228300
"Altria Group, Inc.",MO,2008-05-07,7.01,7.09,6.99,7.01,17979000
Kraft Foods Inc.,1959.T,2008-05-07,370.28,370.95,370.28,370.95,97000
The Allstate Corporation,ALL,2008-05-07,33.41,33.41,32.42,32.54,4753900
"Motorola, Inc.",MSI,2008-05-07,32.05,32.11,30.5,30.63,4788547
Best Buy Co. Inc.,BBY,2008-05-07,26.04,26.12,25.25,25.34,4676800
The Walt Disney Company,DIS,2008-05-07,28.55,29.16,28.41,28.96,30876600
FedEx Corporation,FDX,2008-05-07,80.14,80.24,77.03,77.05,2521600
Sysco Corporation,SYY,2008-05-07,18.67,18.83,18.35,18.36,2812700
"Cisco Systems, Inc.",CSCO,2008-05-07,17.08,17.56,16.69,16.77,91389100
"Johnson Controls, Inc.",JCI,2008-05-07,13.87,13.91,13.8,13.82,11615036
Honeywell International Inc.,HON,2008-05-07,36.5,36.5,35.26,35.36,4495761
"Prudential Financial, Inc.",PRU,2008-05-07,39.42,39.91,38.24,38.34,3075800
American Express Company,AXP,2008-05-07,38.74,38.9,36.86,37.07,12676900
Northrop Grumman Corporation,NOC,2008-05-07,46.24,46.31,45.87,45.87,3477919
Comcast Corporation,CMCSA,2008-05-07,7.67,7.67,7.42,7.43,40729800
"Alcoa, Inc.",AA,2008-05-07,77.09,78.14,75.59,77.09,7278111
General Dynamics Corporation,GD,2008-05-07,59.81,60.23,59.58,59.58,2097000
"Tyson Foods, Inc.",TSN,2008-05-07,12.91,12.96,12.76,12.85,6044800
"The Travelers Companies, Inc.",TTC,2008-05-07,7.79,7.9,7.69,7.72,1900000
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-07,7.86,8.05,7.8,7.89,7585431
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-07,32.99,32.99,32.99,32.99,0
Abbott Laboratories,ABT,2008-05-07,16.95,17.0,16.54,16.55,13808253
Massachusetts Financial Group,MFG,2008-05-07,9.63,9.7,9.48,9.48,313100
3M Company,MMM,2008-05-07,38.19,38.28,37.48,37.57,4890683
