company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-07,98.0,99.12,97.39,99.12,12930900
Amazon,AMZN,2025-07-07,223.0,224.29,222.37,223.47,36604100
UnitedHealth,UNH,2025-07-07,306.07,306.68,299.31,301.81,9031200
Apple,APLE,2025-07-07,11.73,11.82,11.47,11.55,3014300
CVS Health,CVS,2025-07-07,65.94,66.16,64.72,65.43,6419000
Alphabet,GOOGL,2025-07-07,178.9,179.14,175.52,176.63,34175600
Exxon Mobil,XOM,2025-07-07,109.55,110.05,108.26,109.13,15415900
McKesson,MCK,2025-07-07,719.19,735.01,716.93,734.45,999200
Cencora,COR,2025-07-07,295.8,301.65,294.67,301.44,1597800
JPMorgan Chase,JPM,2025-07-07,293.82,294.61,288.68,290.56,8825700
Costco,COST,2025-07-07,982.25,990.12,973.47,989.41,1832600
Cigna,CI,2025-07-07,319.31,319.31,308.98,312.05,1397200
Microsoft,MSFT,2025-07-07,495.64,497.0,493.49,495.97,13981600
Cardinal Health,CAH,2025-07-07,164.49,167.19,163.83,167.08,1910500
Chevron,CVX,2025-07-07,144.17,144.92,142.39,144.17,9460900
Bank of America,BAC,2025-07-07,48.47,48.94,48.1,48.39,35567900
General Motors,GM,2025-07-07,52.15,53.13,51.28,51.69,11028600
Ford Motor,F,2025-07-07,11.32,11.5,11.2,11.31,73842100
Elevance Health,ELV,2025-07-07,346.11,348.6,341.85,345.0,2255800
Citi,CITI.NE,2025-07-07,36.69,36.74,36.13,36.21,4182
Meta,META,2025-07-07,717.12,726.51,713.03,717.87,9457100
Centene,CNC,2025-07-07,33.34,33.83,32.99,33.05,23039900
Home Depot,HD,2025-07-07,368.91,370.69,362.67,365.57,3433100
Fannie Mae,FNMA,2025-07-07,9.26,9.45,9.11,9.15,3323000
Kroger,KR,2025-07-07,69.41,70.73,68.78,70.71,5964000
Phillips 66,PSX,2025-07-07,124.13,126.07,122.97,124.11,2091000
Marathon Petroleum,MPC,2025-07-07,173.12,175.63,172.59,174.59,1692400
Verizon,VZ,2025-07-07,42.28,42.28,41.28,41.41,22039300
Nvidia,NVDA,2025-07-07,158.19,159.3,157.33,158.23,140139000
Goldman Sachs,GSBD,2025-07-07,10.95,11.03,10.88,10.98,788700
Wells Fargo,WFC,2025-07-07,82.05,82.67,80.6,81.43,18156000
Valero Energy,VLO,2025-07-07,141.58,143.18,140.69,141.68,2537500
Comcast,CMCSA,2025-07-07,35.54,35.76,35.0,35.07,15078500
Allstate,ALL,2025-07-07,196.42,197.53,192.62,193.59,1597800
AT&T,ATT.L,2025-07-07,431.0,432.0,425.0,431.5,890013
Freddie Mac,FMCC,2025-07-07,7.94,7.95,7.69,7.71,2016200
Humana,HUM.ST,2025-07-07,36.9,37.15,36.5,36.65,49913
Morgan Stanley,MS,2025-07-07,142.25,143.29,140.66,141.88,5991600
Target,TGT,2025-07-07,100.63,101.03,98.42,99.26,5677100
StoneX,SNEX,2025-07-07,93.62,94.15,93.0,94.1,263800
Tesla,TSLA,2025-07-07,291.37,296.15,288.77,293.94,131177900
Dell Technologies,DELL,2025-07-07,124.12,126.06,122.84,123.82,4070200
PepsiCo,PEP,2025-07-07,134.22,134.41,132.38,133.15,7773700
Walt Disney,DIS,2025-07-07,123.21,124.61,122.58,123.16,7023500
UPS,UPS,2025-07-07,100.33,100.61,97.22,97.29,5299800
Johnson & Johnson,JNJ,2025-07-07,154.88,155.21,153.76,154.14,6270900
FedEx,FDX,2025-07-07,238.97,240.76,233.01,233.59,2609700
Archer Daniels Midland,ADM,2025-07-07,53.96,54.54,53.56,53.6,2761100
Procter & Gamble,PG,2025-07-07,158.69,158.97,157.11,158.3,7225700
Lowe's,X1G.PA,2025-07-07,232.0,232.0,231.18,231.18,157
