company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-07,12.82,12.84,12.66,12.67,31155600
Exxon Mobil Corporation,XOM,2004-04-07,20.5,20.63,20.43,20.44,10144700
Ford Motor Company,F,2004-04-07,6.53,6.54,6.39,6.4,6477700
General Electric Company,GE,2004-04-07,89.52,89.63,88.48,88.79,6421096
ConocoPhillips,COP,2004-04-07,13.1,13.25,13.01,13.15,5165308
"Citigroup, Inc.",C,2004-04-07,316.52,316.52,311.14,312.23,983480
International Business Machines Corporation,IBM,2004-04-07,47.43,47.54,47.0,47.29,4746016
"American International Group,Inc.",AIG,2004-04-07,910.0,920.19,902.7,913.6,626810
Verizon Communications Inc.,VZ,2004-04-07,11.47,11.49,11.23,11.35,14869745
"Altria Group, Inc.",MO,2004-04-07,3.61,3.62,3.57,3.59,7250100
McKesson Corporation,MCK,2004-04-07,25.98,26.37,25.93,26.28,1528700
"Cardinal Health, Inc.",CAH,2004-04-07,32.0,32.3,31.96,32.09,1171200
The Kroger Company,KR,2004-04-07,5.95,6.01,5.91,5.96,13824400
Fannie Mae,FNMA,2004-04-07,65.59,65.92,65.03,65.5,2564700
The Boeing Company,BA,2004-04-07,29.14,29.28,28.69,28.87,2845300
Target Corporation,TGT,2004-04-07,27.46,27.53,27.14,27.18,3185800
Bank of America Corporation,BAC,2004-04-07,24.96,24.99,24.83,24.83,11183200
Pfizer Inc.,PFIZER.NS,2004-04-07,259.09,259.09,255.82,256.45,5885
J.P. Morgan Chase & Co.,JPM,2004-04-07,23.31,23.34,23.15,23.23,7224700
Time Warner Inc.,T,2004-04-07,4.16,4.16,4.08,4.08,14108412
Costco Wholesale Corporation,COST,2004-04-07,25.37,25.64,25.05,25.49,4088100
Johnson & Johnson,JNJ,2004-04-07,28.02,28.16,27.92,27.96,6221500
Valero Energy Corp,VLO,2004-04-07,7.25,7.29,7.14,7.26,9155030
MetLife Inc.,MET,2004-04-07,18.41,18.48,18.15,18.19,2751593
Morgan Stanley,MS,2004-04-07,29.83,30.06,29.57,29.64,3709900
AT&T,ATT.L,2004-04-07,21.6,21.6,21.6,21.6,0
"United Parcel Service, Inc.",UPS,2004-04-07,36.06,36.11,35.76,35.87,1900600
Microsoft Corporation,MSFT,2004-04-07,15.86,15.89,15.62,15.77,63268900
The Allstate Corporation,ALL,2004-04-07,27.2,27.3,27.03,27.14,1707200
Lockheed Martin Corporation,LMT,2004-04-07,26.43,26.46,26.11,26.24,7075400
Wells Fargo,WFC,2004-04-07,15.6,15.64,15.51,15.51,8556000
"Lowe's Companies, Inc.",LOW,2004-04-07,19.82,19.82,19.12,19.14,9835600
Intel Corporation,INTC,2004-04-07,16.15,16.18,15.81,15.89,72680200
"UnitedHealth Group, Incorporated",UNH,2004-04-07,26.21,26.22,25.89,26.16,3334200
Northrop Grumman Corporation,NOC,2004-04-07,29.04,29.22,28.93,28.93,2122856
"Prudential Financial, Inc.",PRU,2004-04-07,22.87,22.93,22.7,22.72,2107400
The Walt Disney Company,DIS,2004-04-07,20.85,20.95,20.59,20.59,6403345
"Motorola, Inc.",MSI,2004-04-07,48.33,48.57,47.64,48.04,3482496
"PepsiCo, Inc.",PEP,2004-04-07,30.15,30.26,30.09,30.19,4253300
CVS Corporation,CVS,2004-04-07,12.06,12.17,11.99,12.09,7351000
Sysco Corporation,SYY,2004-04-07,21.07,21.22,20.95,20.96,1829100
American Express Company,AXP,2004-04-07,33.55,33.67,33.42,33.5,4161430
International Paper Company,IP,2004-04-07,17.92,17.97,17.6,17.85,13865154
"Tyson Foods, Inc.",TSN,2004-04-07,12.95,12.96,12.86,12.89,1217500
"Goldman Sachs Group, Inc.",GS,2004-04-07,75.8,76.09,75.38,75.72,2307100
Duke Energy,DUK,2004-04-07,14.17,14.19,13.9,13.92,3037458
Honeywell International Inc.,HON,2004-04-07,19.21,19.41,18.87,19.08,2933034
"Caterpillar, Inc.",CAT,2004-04-07,24.18,24.23,23.83,24.03,4794000
Best Buy Co. Inc.,BBY,2004-04-07,20.07,20.07,19.65,19.74,6080250
"Johnson Controls, Inc.",JCI,2004-04-07,29.49,29.69,29.0,29.08,3782682
FedEx Corporation,FDX,2004-04-07,61.39,61.39,60.48,60.84,1222600
"Merck & Co., Inc.",MRK,2004-04-07,19.82,19.86,19.65,19.68,5138239
"ConAgra Foods, Incorporated",CAG,2004-04-07,10.09,10.18,10.06,10.12,1879569
"Alcoa, Inc.",AA,2004-04-07,66.07,66.44,64.03,64.13,6651602
Electronic Data Systems,EA,2004-04-07,52.78,53.11,51.2,51.61,6108100
Comcast Corporation,CMCSA,2004-04-07,6.79,6.84,6.67,6.71,21335700
Weyerhaeuser Company,WY,2004-04-07,11.81,11.81,11.59,11.67,725800
Abbott Laboratories,ABT,2004-04-07,10.94,10.97,10.81,10.82,13725970
"AutoNation, Inc.",AN,2004-04-07,17.59,17.59,17.42,17.44,522600
"The Williams Companies, Inc.",WMB,2004-04-07,3.44,3.47,3.41,3.44,3816364
"Cisco Systems, Inc.",CSCO,2004-04-07,15.97,16.0,15.68,15.77,45047500
