company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-11,13.77,14.19,13.72,13.8,3331668
"Wal-Mart Stores, Inc.",WMT,1999-05-11,10.09,10.09,9.75,10.05,38484600
Exxon Corporation,XOM,1999-05-11,17.99,18.01,17.72,17.79,6898000
General Electric Company,GE,1999-05-11,94.24,95.85,93.28,95.15,3010806
International Business Machines Corporation,IBM,1999-05-11,54.44,54.78,53.7,54.57,8757949
"Citigroup, Inc.",C,1999-05-11,186.13,192.79,185.96,188.4,1794640
The Boeing Company,BA,1999-05-11,28.17,28.29,27.18,27.77,2359100
AT&T Corp.,ATT.L,1999-05-11,16.2,16.2,16.2,16.2,0
"American International Group,Inc.",AIG,1999-05-11,743.15,761.68,740.78,753.0,201281
Fannie Mae,FNMA,1999-05-11,58.55,59.71,58.14,58.95,2809900
Morgan Stanley Dean Witter & Co.,MS,1999-05-11,23.89,24.66,23.65,24.42,4600800
"Motorola, Inc.",MSI,1999-05-11,69.94,72.67,69.57,72.36,4947876
The Kroger Company,KR,1999-05-11,9.13,9.48,9.13,9.45,7948000
"Merck & Co., Inc.",MRK,1999-05-11,26.89,26.94,26.4,26.59,5259598
Chevron Corporation,CVX,1999-05-11,18.22,18.32,17.96,18.25,2561800
Intel Corporation,INTC,1999-05-11,17.37,17.77,17.22,17.68,28584200
Lockheed Martin Corporation,LMT,1999-05-11,22.22,22.22,20.6,20.85,1647500
The Allstate Corporation,ALL,1999-05-11,21.04,21.53,20.74,21.4,3997600
"ConAgra, Inc.",CAG,1999-05-11,7.52,7.54,7.3,7.41,3779956
Johnson & Johnson,JNJ,1999-05-11,23.67,23.7,23.45,23.51,4507400
The Walt Disney Company,DIS,1999-05-11,22.4,22.49,21.93,22.16,10835884
"PepsiCo, Inc.",PEP,1999-05-11,17.99,18.08,17.5,17.79,10294000
First Union Corporation,FHN,1999-05-11,19.75,19.75,19.58,19.6,249916
CIGNA Corporation,CI,1999-05-11,26.91,27.29,26.27,26.63,3060000
"Caterpillar, Inc.",CAT,1999-05-11,15.79,16.3,15.43,16.15,2898400
McKesson HBOC Inc.,MCK,1999-05-11,31.4,31.71,30.59,30.59,2578400
Loews Corporation,L,1999-05-11,10.91,11.11,10.86,10.97,3031200
Wells Fargo & Co.,WFC,1999-05-11,10.32,10.54,10.25,10.44,4089400
Xerox Corporation,XRX,1999-05-11,67.84,69.81,67.14,68.47,785451
American Express Company,AXP,1999-05-11,26.85,27.37,26.18,26.18,5564378
International Paper Company,IP,1999-05-11,20.86,20.98,20.0,20.02,2703837
J.P. Morgan & Co. Incorporated,JPM,1999-05-11,25.06,25.38,24.5,25.0,4980150
Freddie Mac,FMCC,1999-05-11,52.6,53.52,52.55,53.01,1671300
Duke Energy Corporation,DUK,1999-05-11,14.28,14.41,14.26,14.38,1856250
"AutoNation, Inc.",AN,1999-05-11,12.64,12.75,12.64,12.69,1251800
United Health Care Corporation,UNH,1999-05-11,5.73,5.89,5.7,5.86,8098400
Halliburton Company,HAL,1999-05-11,14.19,14.19,13.89,13.91,3860600
Electronic Data Systems Corporation,EA,1999-05-11,11.92,12.27,11.92,12.17,2649200
Archer Daniels Midland Company,ADM,1999-05-11,7.9,7.9,7.73,7.76,1402578
"Cardinal Health, Inc.",CAH,1999-05-11,17.82,18.83,17.59,18.61,2534400
FDX Corporation,FDX,1999-05-11,47.28,47.99,46.78,47.33,1241200
"Federated Department Stores, Inc.",FHI,1999-05-11,3.83,3.88,3.81,3.84,272700
"Alcoa, Inc.",AA,1999-05-11,55.09,56.68,54.3,55.09,2457179
Sysco Corporation,SYY,1999-05-11,7.81,8.13,7.81,8.11,885800
CVS Corporation,CVS,1999-05-11,14.88,15.1,14.11,14.29,2988800
