company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-31,68.32,68.39,67.44,67.78,22908800
Amazon,AMZN,2024-07-31,185.05,187.94,184.46,186.98,41667300
Apple,AAPL,2024-07-31,219.95,222.31,219.14,220.58,50036300
Unitedhealth Group,UNH,2024-07-31,551.48,566.56,548.44,561.94,4713200
Cvs,CVS,2024-07-31,57.7,58.9,57.03,57.22,12826600
Exxon Mobil,XOM,2024-07-31,113.55,113.66,112.52,112.55,15137700
Alphabet,GOOGL,2024-07-31,172.25,173.26,169.04,170.56,25729100
Mckesson,MCK,2024-07-31,609.75,617.54,604.29,613.51,664700
Cencora,COR,2024-07-31,235.69,241.29,233.08,235.02,2541600
Costco,COST,2024-07-31,815.08,820.11,805.99,816.65,2135000
Jp Morgan Chase,JPM,2024-07-31,209.05,210.61,206.99,207.12,9071600
Microsoft,MSFT,2024-07-31,415.84,417.1,407.64,413.71,42891400
Cardinal Health,CAH,2024-07-31,98.26,99.65,97.97,98.95,3007800
Chevron,CVX,2024-07-31,151.27,151.27,149.74,150.13,6209200
Cigna,CI,2024-07-31,341.39,346.03,339.79,340.82,1466100
Ford Motor,F,2024-07-31,9.82,9.96,9.7,9.79,75478000
Bank Of America,BAC,2024-07-31,40.02,40.17,39.04,39.13,50851600
General Motors,GM,2024-07-31,43.74,44.5,43.1,43.75,14112000
Elevance Health,ELV,2024-07-31,521.65,525.29,517.81,520.92,1128500
Citigroup,C,2024-07-31,62.96,63.08,61.93,61.98,15046500
Centene,CNC,2024-07-31,76.78,78.31,76.75,76.92,6826600
Home Depot,HD,2024-07-31,354.39,361.67,352.49,357.46,3526100
Marathon Petroleum,MPC,2024-07-31,175.15,177.44,171.28,171.35,1852900
Kroger,KR,2024-07-31,52.59,53.21,52.55,52.8,2906400
Phillips 66,PSX,2024-07-31,141.2,142.23,137.79,137.84,2273900
Fannie Mae,FNMA,2024-07-31,1.3,1.31,1.28,1.28,2520600
Valero Energy,VLO,2024-07-31,158.66,160.36,154.47,154.57,2725100
Meta Platforms,META,2024-07-31,469.1,474.55,464.84,472.89,24285800
Verizon Communications,VZ,2024-07-31,36.88,37.58,36.83,37.33,23605400
At&T,ATT.L,2024-07-31,363.5,370.0,360.62,369.5,954187
Comcast,CMCSA,2024-07-31,38.98,39.82,38.91,39.47,24873200
Wells Fargo,WFC,2024-07-31,57.77,58.06,57.17,57.31,11535800
Goldman Sachs Group,GS,2024-07-31,491.85,503.94,491.85,495.92,2658900
Freddie Mac,FMCC,2024-07-31,1.23,1.25,1.18,1.19,3008500
Target,TGT,2024-07-31,140.31,143.79,139.57,141.91,5743700
Humana,HUM.ST,2024-07-31,30.88,31.17,29.76,30.83,115120
Tesla,TSLA,2024-07-31,227.9,234.68,226.79,232.07,67497000
Morgan Stanley,MS,2024-07-31,99.49,100.68,98.68,99.61,5444600
Johnson & Johnson,JNJ,2024-07-31,153.68,154.16,151.65,151.76,8293200
Archer Daniels Midland,ADM,2024-07-31,58.73,59.21,57.67,58.62,4783600
