company,ticker,date,open,high,low,close,volume
Sysco Corporation,SYY,2009-07-20,14.4,14.4,14.18,14.4,3633000
Honeywell International Inc.,HON,2009-07-20,20.29,20.85,20.29,20.81,5039188
Sprint Nextel Corporation,SIX.AX,2009-07-20,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-07-20,4.95,5.1,4.95,5.09,26238400
Northrop Grumman Corporation,NOC,2009-07-20,30.2,30.63,30.05,30.59,1595241
American Express Company,AXP,2009-07-20,22.38,22.93,22.3,22.86,16315100
"Motorola, Inc.",MSI,2009-07-20,19.98,20.26,19.75,20.1,2864490
"Plains All American Pipeline, L.P.",PAA,2009-07-20,7.56,7.64,7.51,7.6,1291400
Abbott Laboratories,ABT,2009-07-20,14.96,15.1,14.86,15.1,17642351
The Allstate Corporation,ALL,2009-07-20,16.86,16.88,16.64,16.75,3381400
General Dynamics Corporation,GD,2009-07-20,36.93,37.36,36.48,37.33,1516300
"Prudential Financial, Inc.",PRU,2009-07-20,21.3,21.54,21.05,21.3,3693200
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-20,3.9,4.03,3.88,4.02,14054923
Deere & Company,DE,2009-07-20,28.45,29.09,28.12,29.06,4789200
"Tyson Foods, Inc.",TSN,2009-07-20,8.89,9.04,8.17,8.5,13551100
"Alcoa, Inc.",AA,2009-07-20,21.9,22.57,21.9,22.41,10757470
Murphy Oil Corporation,MUR,2009-07-20,27.59,28.13,27.5,28.1,2228108
Philip Morris International Inc.,PM,2009-07-20,20.61,20.61,20.15,20.49,9231100
Emerson Electric Co.,EMR,2009-07-20,21.65,22.2,21.64,22.19,5038400
3M Company,MMM,2009-07-20,32.48,32.65,32.2,32.59,4574580
International Paper Company,IP,2009-07-20,8.37,8.56,8.28,8.38,9342162
Occidental Petroleum Corporation,OXY,2009-07-20,41.68,42.34,41.48,42.26,7265609
"The Travelers Companies, Inc.",TTC,2009-07-20,6.69,6.92,6.62,6.92,969600
