company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-31,51.92,52.14,51.58,51.88,13033200
Amazon,AMZN,2023-07-31,133.2,133.87,132.38,133.68,41901500
Exxon Mobil,XOM,2023-07-31,96.44,98.89,96.44,98.32,24197000
Apple,APLE,2023-07-31,13.16,13.38,13.12,13.23,1392100
UnitedHealth Group,UNH,2023-07-31,483.06,487.74,479.27,486.29,2441600
CVS Health,CVS,2023-07-31,68.32,68.45,67.81,68.17,7659000
Alphabet,GOOGL,2023-07-31,131.82,132.62,130.88,131.81,28055500
McKesson,MCK,2023-07-31,399.78,399.78,391.05,398.08,1122500
Chevron,CVX,2023-07-31,144.71,147.27,144.25,146.98,13056300
AmerisourceBergen,ABC.VI,2023-07-31,165.34,165.34,164.11,164.11,0
Costco Wholesale,COST,2023-07-31,542.42,543.67,538.62,540.18,1365900
Microsoft,MSFT,2023-07-31,330.6,331.36,327.1,329.62,25446000
Cardinal Health,CAH,2023-07-31,88.64,88.64,87.42,87.95,1992800
Cigna,CI,2023-07-31,281.3,283.84,278.63,283.48,1245100
Marathon Petroleum,MPC,2023-07-31,125.25,127.03,125.14,126.19,4066100
Phillips 66,PSX,2023-07-31,101.44,102.22,101.33,102.2,3800800
Valero Energy,VLO,2023-07-31,120.69,121.91,119.07,119.51,4358800
Ford Motor,F,2023-07-31,11.15,11.33,11.06,11.32,64507700
Home Depot,HD,2023-07-31,313.77,316.05,313.6,315.84,2690000
General Motors,GM,2023-07-31,37.24,37.45,36.9,37.45,12138200
Elevance Health,ELV,2023-07-31,451.6,457.26,449.8,455.97,857500
JPMorgan Chase,JPM,2023-07-31,149.23,151.32,149.2,149.97,8892700
Kroger,KR,2023-07-31,45.97,46.16,45.72,46.0,3327600
Centene,CNC,2023-07-31,66.26,68.5,66.14,68.09,4936100
Verizon Communications,VZ,2023-07-31,29.2,29.3,29.06,29.27,24500400
Fannie Mae,FNMA,2023-07-31,0.44,0.45,0.44,0.44,1120500
Comcast,CMCSA,2023-07-31,42.17,42.58,41.93,42.06,15942700
AT&T,ATT.L,2023-07-31,272.5,275.5,269.5,274.0,640758
Meta Platforms,META,2023-07-31,321.71,323.66,315.64,316.65,25799600
Bank of America,BAC,2023-07-31,30.07,30.4,29.96,30.16,29093400
Target,TGT,2023-07-31,123.46,124.95,123.46,124.57,6055300
Dell Technologies,DELL,2023-07-31,50.53,51.13,50.36,50.9,3865500
Archer Daniels Midland,ADM,2023-07-31,79.88,79.89,77.47,78.02,5483600
Citigroup,C,2023-07-31,43.57,43.99,43.36,43.63,14377200
UPS,UPS,2023-07-31,164.22,164.66,162.81,163.62,2323100
Pfizer,PFIZER.NS,2023-07-31,3814.41,3892.79,3805.85,3819.91,35862
Lowe's,X1G.PA,2023-07-31,212.69,213.31,212.69,213.31,7
Johnson & Johnson,JNJ,2023-07-31,158.19,158.68,155.41,156.17,22632700
FedEx,FDX,2023-07-31,256.19,258.19,255.5,257.24,1055600
Humana,HUM.ST,2023-07-31,27.67,27.71,26.74,27.08,207989
Energy Transfer,ET,2023-07-31,10.9,10.92,10.83,10.86,11945600
Freddie Mac,FMCC,2023-07-31,0.44,0.45,0.44,0.44,547700
PepsiCo,PEP,2023-07-31,175.66,175.79,173.25,173.81,5687700
Wells Fargo,WFC,2023-07-31,43.46,43.78,43.01,43.29,11696600
Walt Disney,DIS,2023-07-31,85.57,87.89,85.46,87.43,20837800
ConocoPhillips,COP,2023-07-31,108.64,109.6,108.21,109.1,4126100
Tesla,TSLA,2023-07-31,267.48,269.08,263.78,267.43,84582200
Procter & Gamble,PG,2023-07-31,147.74,148.95,146.47,147.65,7955200
General Electric,GE,2023-07-31,90.2,90.45,89.63,90.04,5169252
Albertsons,ACI,2023-07-31,20.45,20.57,20.43,20.48,2053600
MetLife,MET,2023-07-31,58.14,58.53,58.11,58.35,3069000
Goldman Sachs Group,GS,2023-07-31,335.66,337.86,334.85,336.6,1385500
Sysco,SYY,2023-07-31,71.69,71.97,71.45,71.74,5923700
Boeing,BA,2023-07-31,238.99,239.07,236.21,238.85,4894900
StoneX Group,SNEX,2023-07-31,40.49,41.43,40.49,40.89,130050
