company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-26,10.15,10.42,9.93,10.4,27248700
Exxon Mobil Corporation,XOM,2002-07-26,15.83,16.39,15.71,16.33,15832500
Ford Motor Company,F,2002-07-26,5.5,5.6,5.39,5.54,6009400
General Electric Company,GE,2002-07-26,72.92,75.15,71.41,74.94,7467808
"Citigroup, Inc.",C,2002-07-26,159.71,166.45,157.99,165.59,2556000
International Business Machines Corporation,IBM,2002-07-26,34.47,34.83,32.97,33.29,12108914
Philip Morris Companies Inc.,TABAK.PR,2002-07-26,1383.78,1483.49,1383.78,1477.69,600
Verizon Communications Inc.,VZ,2002-07-26,7.9,8.18,7.66,8.14,10921441
"American International Group,Inc.",AIG,2002-07-26,630.94,676.66,630.94,676.42,456155
"American Electric Power Company, Inc.",AEP,2002-07-26,11.59,11.59,10.93,11.04,4170400
Duke Energy Corporation,DUK,2002-07-26,13.05,13.6,12.49,13.0,3004073
AT&T Corp.,ATT.L,2002-07-26,15.0,15.0,15.0,15.0,0
The Boeing Company,BA,2002-07-26,28.38,28.38,26.8,28.04,3402100
El Paso Corporation,EL.PA,2002-07-26,12.45,12.48,11.72,12.42,1688931
Bank of America Corporation,BAC,2002-07-26,17.11,17.62,17.05,17.58,13935400
Fannie Mae,FNMA,2002-07-26,59.12,61.22,58.92,61.13,3678300
J.P. Morgan Chase & Co.,JPM,2002-07-26,11.99,12.04,10.88,11.5,18050500
The Kroger Company,KR,2002-07-26,6.53,6.83,6.53,6.78,7140800
"Cardinal Health, Inc.",CAH,2002-07-26,23.85,23.96,23.35,23.8,1824100
"Merck & Co., Inc.",MRK,2002-07-26,17.46,18.16,17.25,18.16,8846482
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-26,13.85,13.85,13.41,13.49,40847663
Morgan Stanley Dean Witter & Co.,MS,2002-07-26,19.07,19.33,18.51,19.26,5660300
McKesson Corporation,MCK,2002-07-26,25.65,25.65,25.07,25.6,1085700
Target Corporation,TGT,2002-07-26,19.68,20.04,19.16,19.76,3075800
Freddie Mac,FMCC,2002-07-26,49.34,50.46,49.18,50.43,4096700
Costco Wholesale Corporation,COST,2002-07-26,22.81,23.32,22.35,23.08,3994200
Johnson & Johnson,JNJ,2002-07-26,26.13,26.27,25.58,26.22,10629900
Conoco Inc.,COP,2002-07-26,8.25,8.46,8.2,8.46,4306872
Pfizer Inc.,PFIZER.NS,2002-07-26,241.86,242.9,235.8,237.68,6555
MetLife Inc.,MET,2002-07-26,12.14,12.64,12.07,12.64,2841241
"Goldman Sachs Group, Inc.",GS,2002-07-26,49.26,49.54,48.34,49.32,5700700
"United Parcel Service, Inc.",UPS,2002-07-26,30.97,31.33,30.72,31.32,4815800
"Motorola, Inc.",MSI,2002-07-26,29.16,29.32,27.19,28.25,14542663
The Allstate Corporation,ALL,2002-07-26,19.45,19.9,19.42,19.9,2692500
"ConAgra Foods, Incorporated",CAG,2002-07-26,8.27,8.34,8.08,8.29,2529523
"Prudential Financial, Inc.",PRU,2002-07-26,13.65,14.67,13.65,14.54,5133700
"PepsiCo, Inc.",PEP,2002-07-26,21.64,21.69,21.1,21.58,5477900
Wells Fargo & Co.,WFC,2002-07-26,12.21,12.43,11.98,12.42,11880000
Intel,INTC,2002-07-26,10.1,10.39,9.72,10.17,57020100
International Paper Company,IP,2002-07-26,15.47,15.67,15.28,15.53,2784895
Microsoft Corporation,MSFT,2002-07-26,13.36,13.87,13.34,13.85,123538000
The Walt Disney Company,DIS,2002-07-26,12.62,13.03,12.34,12.39,7683832
Lockheed Martin Corporation,LMT,2002-07-26,32.51,32.51,31.25,32.36,3020400
Honeywell International Inc.,HON,2002-07-26,16.16,16.4,15.69,16.11,3879329
"UnitedHealth Group, Incorporated",UNH,2002-07-26,16.91,17.03,16.48,16.76,12287600
"Alcoa, Inc.",AA,2002-07-26,43.77,45.58,43.54,45.46,1914940
American Express Company,AXP,2002-07-26,18.92,19.52,18.71,19.0,5434708
"Cisco Systems, Inc.",CSCO,2002-07-26,7.69,7.87,7.45,7.69,75114200
CVS Corporation,CVS,2002-07-26,8.32,8.46,8.14,8.41,4763400
Sysco Corporation,SYY,2002-07-26,12.76,13.24,12.46,12.69,2365600
Electronic Data Systems Corporation,EA,2002-07-26,27.79,28.56,27.75,28.4,14709200
"Caterpillar, Inc.",CAT,2002-07-26,12.14,12.3,12.05,12.27,3050000
Archer Daniels Midland Company,ADM,2002-07-26,6.53,6.65,6.44,6.6,1461000
"AutoNation, Inc.",AN,2002-07-26,12.3,12.7,12.3,12.4,1284600
