company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-02,12.14,12.41,12.08,12.34,30550500
Exxon Mobil Corporation,XOM,2004-06-02,21.53,21.6,21.46,21.5,13583600
Ford Motor Company,F,2004-06-02,7.17,7.17,6.96,7.02,10748000
General Electric Company,GE,2004-06-02,88.16,88.28,87.54,87.94,3709219
ConocoPhillips,COP,2004-06-02,14.26,14.4,14.12,14.12,7118040
"Citigroup, Inc.",C,2004-06-02,286.64,287.86,281.41,286.34,1316570
International Business Machines Corporation,IBM,2004-06-02,45.12,45.12,44.74,44.79,4092580
"American International Group,Inc.",AIG,2004-06-02,883.95,890.79,878.32,885.87,203775
Verizon Communications Inc.,VZ,2004-06-02,10.62,10.73,10.58,10.71,7796867
"Altria Group, Inc.",MO,2004-06-02,3.17,3.19,3.15,3.16,5964200
McKesson Corporation,MCK,2004-06-02,29.28,29.37,28.96,29.17,930500
"Cardinal Health, Inc.",CAH,2004-06-02,31.32,31.33,30.91,31.04,1345000
The Kroger Company,KR,2004-06-02,5.87,5.94,5.82,5.92,4330400
Fannie Mae,FNMA,2004-06-02,59.59,60.17,58.8,59.99,3968300
The Boeing Company,BA,2004-06-02,32.79,32.79,31.88,32.47,4115400
Target Corporation,TGT,2004-06-02,27.01,27.71,26.91,27.57,3753200
Bank of America Corporation,BAC,2004-06-02,25.71,25.71,25.28,25.58,10461200
Pfizer Inc.,PFIZER.NS,2004-06-02,216.02,219.06,215.74,217.73,7322
J.P. Morgan Chase & Co.,JPM,2004-06-02,20.81,21.0,20.64,20.95,6267600
Time Warner Inc.,T,2004-06-02,3.95,4.03,3.95,3.97,8178745
Costco Wholesale Corporation,COST,2004-06-02,25.72,26.12,25.56,25.98,3463100
Johnson & Johnson,JNJ,2004-06-02,30.54,30.94,30.51,30.75,7907800
Valero Energy Corp,VLO,2004-06-02,8.74,8.77,8.51,8.52,8039150
MetLife Inc.,MET,2004-06-02,18.1,18.23,17.91,18.13,1485752
Morgan Stanley,MS,2004-06-02,28.06,28.12,27.62,27.95,3331800
AT&T,ATT.L,2004-06-02,18.35,18.35,18.35,18.35,0
"United Parcel Service, Inc.",UPS,2004-06-02,36.76,36.87,36.72,36.86,1724200
Microsoft Corporation,MSFT,2004-06-02,16.1,16.2,16.03,16.1,54020000
The Allstate Corporation,ALL,2004-06-02,26.2,26.42,26.2,26.34,2464600
Lockheed Martin Corporation,LMT,2004-06-02,27.27,27.59,27.13,27.57,1475900
Wells Fargo,WFC,2004-06-02,16.2,16.22,16.01,16.12,8642400
"Lowe's Companies, Inc.",LOW,2004-06-02,19.11,19.18,18.92,19.13,7954000
Intel Corporation,INTC,2004-06-02,16.37,16.37,16.07,16.13,49706200
"UnitedHealth Group, Incorporated",UNH,2004-06-02,25.68,25.77,25.35,25.7,5960600
Northrop Grumman Corporation,NOC,2004-06-02,29.8,30.16,29.8,30.06,1605091
"Prudential Financial, Inc.",PRU,2004-06-02,21.78,21.92,21.7,21.9,1365300
The Walt Disney Company,DIS,2004-06-02,18.96,19.35,18.51,19.33,8753472
"Motorola, Inc.",MSI,2004-06-02,52.96,53.73,52.56,53.31,4300342
"PepsiCo, Inc.",PEP,2004-06-02,29.39,29.97,29.34,29.87,3940000
CVS Corporation,CVS,2004-06-02,13.68,13.76,13.57,13.68,2996400
Sysco Corporation,SYY,2004-06-02,20.64,20.64,20.29,20.58,2314800
American Express Company,AXP,2004-06-02,32.53,32.67,32.31,32.57,3137553
International Paper Company,IP,2004-06-02,17.84,17.93,17.64,17.92,1659822
"Tyson Foods, Inc.",TSN,2004-06-02,14.31,14.47,14.3,14.33,1816800
"Goldman Sachs Group, Inc.",GS,2004-06-02,67.07,67.07,66.09,66.18,4320100
Duke Energy,DUK,2004-06-02,12.84,13.0,12.83,12.92,1368669
Honeywell International Inc.,HON,2004-06-02,18.42,18.77,18.41,18.68,2617083
"Caterpillar, Inc.",CAT,2004-06-02,22.38,22.56,22.26,22.47,4106000
Best Buy Co. Inc.,BBY,2004-06-02,20.15,20.19,19.93,20.12,4073100
"Johnson Controls, Inc.",JCI,2004-06-02,31.38,31.6,31.15,31.51,4265225
FedEx Corporation,FDX,2004-06-02,59.05,59.86,59.05,59.79,912400
"Merck & Co., Inc.",MRK,2004-06-02,21.23,21.32,21.05,21.15,5014051
"ConAgra Foods, Incorporated",CAG,2004-06-02,10.23,10.23,10.08,10.19,2540060
"Alcoa, Inc.",AA,2004-06-02,58.49,58.49,57.11,58.1,1786642
Electronic Data Systems,EA,2004-06-02,49.92,49.97,48.89,49.21,2821400
Comcast Corporation,CMCSA,2004-06-02,6.66,6.68,6.51,6.59,19671600
Weyerhaeuser Company,WY,2004-06-02,10.95,10.98,10.77,10.92,739200
Abbott Laboratories,ABT,2004-06-02,12.06,12.07,11.92,12.05,5274698
"AutoNation, Inc.",AN,2004-06-02,16.75,17.07,16.75,17.01,1097700
"The Williams Companies, Inc.",WMB,2004-06-02,4.17,4.18,4.02,4.03,6579735
"Cisco Systems, Inc.",CSCO,2004-06-02,14.5,14.68,14.36,14.58,38025400
