company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-02-13,48.84,48.99,48.58,48.89,11473700
"Wal-Mart Stores, Inc.",WMT,2012-02-13,15.61,15.63,15.54,15.55,12525000
Chevron Corporation,CVX,2012-02-13,59.87,60.08,59.47,60.0,4695500
ConocoPhillips,COP,2012-02-13,34.27,34.37,33.93,34.32,41798121
General Motors Company,GM,2012-02-13,19.43,19.43,18.84,18.93,10503600
General Electric Company,GE,2012-02-13,70.33,70.52,69.85,70.48,21763268
Fannie Mae,FNMA,2012-02-13,0.29,0.33,0.29,0.33,6773500
Ford Motor Company,F,2012-02-13,6.58,6.58,6.46,6.48,34474400
AT&T Inc.,ATT.L,2012-02-13,31.45,31.53,31.45,31.3,60420
Valero Energy Corporation,VLO,2012-02-13,14.02,14.06,13.66,13.73,8089911
Bank of America Corporation,BAC,2012-02-13,6.5,6.53,6.45,6.48,308490200
McKesson Corporation,MCK,2012-02-13,73.59,73.84,72.87,73.65,1272300
Verizon Communications Inc.,VZ,2012-02-13,18.92,19.15,18.92,19.09,12675700
J.P. Morgan Chase & Co.,JPM,2012-02-13,26.21,26.39,26.0,26.36,24828000
CVS Caremark Corporation,CVS,2012-02-13,30.39,30.51,30.08,30.08,6060400
International Business Machines Corporation,IBM,2012-02-13,110.67,110.89,109.77,110.27,2571905
Citigroup Inc.,C,2012-02-13,24.86,24.95,24.41,24.43,54999100
"Cardinal Health, Inc.",CAH,2012-02-13,29.27,29.44,29.16,29.42,2455800
UnitedHealth Group Incorporated,UNH,2012-02-13,43.09,43.68,42.99,43.37,5703700
The Kroger Company,KR,2012-02-13,9.16,9.16,9.05,9.07,11825200
Costco Wholesale Corporation,COST,2012-02-13,61.7,61.74,60.74,61.2,1556200
Freddie Mac,FMCC,2012-02-13,0.31,0.34,0.31,0.34,5218900
Wells Fargo & Company,WFC,2012-02-13,20.77,20.87,20.67,20.78,21961600
Marathon Petroleum Corporation,MPC,2012-02-13,14.76,14.9,14.4,14.52,8935200
"American International Group,Inc.",AIG,2012-02-13,20.61,20.87,20.38,20.43,3529700
"MetLife, Inc.",MET,2012-02-13,21.47,21.74,21.32,21.64,8102299
"The Home Depot, Inc.",THD,2012-02-13,47.33,47.33,46.88,47.15,138000
Microsoft Corporation,MSFT,2012-02-13,23.99,24.1,23.83,23.95,33319800
Target Corporation,TGT,2012-02-13,35.29,35.35,35.02,35.19,3114200
The Boeing Company,BA,2012-02-13,62.14,62.15,61.52,61.61,3456500
Pfizer Inc.,PFIZER.NS,2012-02-13,758.61,771.43,751.03,769.48,11516
"PepsiCo, Inc.",PEP,2012-02-13,42.58,42.7,42.16,42.36,9295900
Johnson & Johnson,JNJ,2012-02-13,43.79,43.82,43.59,43.64,9662500
Caterpillar Inc.,CAT,2012-02-13,79.36,80.18,78.64,80.07,5702400
The Dow Chemical Company,TDC,2012-02-13,62.51,62.72,61.14,61.62,2043400
Comcast Corporation,CMCSA,2012-02-13,10.11,10.16,10.07,10.12,16057000
Kraft Foods Inc.,1959.T,2012-02-13,353.27,354.69,352.55,353.27,10000
Intel Corporation,INTC,2012-02-13,18.69,18.7,18.47,18.6,24723000
"United Parcel Service, Inc.",UPS,2012-02-13,47.65,47.84,47.38,47.78,3115800
"Best Buy Co., Inc.",BBY,2012-02-13,15.71,15.85,15.58,15.7,2733400
"Lowe's Companies, Inc.",LOW,2012-02-13,21.3,21.44,21.21,21.38,11777700
"Prudential Financial, Inc.",PRU,2012-02-13,33.84,34.62,33.84,34.42,3685900
"Merck & Co., Inc.",MRK,2012-02-13,23.39,23.47,23.31,23.39,12179437
Lockheed Martin Corporation,LMT,2012-02-13,58.11,58.52,57.68,58.51,2583400
Express Scripts Holding Company,ESH.BE,2012-02-13,8.73,8.73,8.73,8.73,0
Enterprise Products Partners L.P.,EPD,2012-02-13,10.46,10.5,10.4,10.46,2049800
"Cisco Systems, Inc.",CSCO,2012-02-13,13.21,13.24,13.14,13.22,50426600
Sears Holdings Corporation,SRSCQ,2012-02-13,6.59,6.59,6.59,6.59,0
The Walt Disney Company,DIS,2012-02-13,36.65,36.92,36.63,36.8,9065800
"Johnson Controls, Inc.",JCI,2012-02-13,16.97,17.13,16.94,17.06,6333047
Morgan Stanley,MS,2012-02-13,14.4,14.48,14.03,14.09,21993300
Sysco Corporation,SYY,2012-02-13,20.1,20.12,19.95,20.02,2596400
FedEx Corporation,FDX,2012-02-13,80.65,81.82,80.52,81.64,2120500
Abbott Laboratories,ABT,2012-02-13,20.18,20.23,20.16,20.18,8062734
"United Continental Holdings, Inc.",UAL,2012-02-13,23.91,24.05,23.62,23.97,3287800
Honeywell International Inc.,HON,2012-02-13,40.0,40.31,39.69,40.22,3042766
"The Goldman Sachs Group, Inc.",TGS,2012-02-13,1.94,2.07,1.91,1.94,132400
Oracle Corporation,ORCL,2012-02-13,23.49,23.56,23.3,23.36,20015200
"Delta Air Lines, Inc.",DAL,2012-02-13,9.45,9.71,9.43,9.63,7591600
Liberty Mutual Holding Company Inc.,LBTYA,2012-02-13,10.62,10.74,10.54,10.71,2306947
World Fuel Services Corporation,WFK.BE,2012-02-13,29.33,29.33,29.33,29.33,0
New York Life Insurance Company,601336.SS,2012-02-13,22.81,23.38,22.46,22.79,3820403
"Plains All American Pipeline, L.P.",PAA,2012-02-13,15.13,15.35,15.13,15.34,1592000
Sprint Nextel Corporation,SIX.AX,2012-02-13,1.45,1.45,1.45,1.45,0
General Dynamics Corporation,GD,2012-02-13,51.64,51.7,51.19,51.22,1802900
The Allstate Corporation,ALL,2012-02-13,23.32,23.37,23.02,23.13,4332000
American Express Company,AXP,2012-02-13,43.15,43.2,42.83,43.01,3631800
"Tyson Foods, Inc.",TSN,2012-02-13,14.44,14.57,14.37,14.47,3088300
Deere & Company,DE,2012-02-13,68.19,68.28,67.54,68.06,3735500
Murphy Oil Corporation,MUR,2012-02-13,31.66,31.83,31.33,31.62,1017071
Philip Morris International Inc.,PM,2012-02-13,42.04,42.66,41.89,42.51,7551400
