company,ticker,date,open,high,low,close,volume
Deere & Company,DE,2013-10-28,66.74,67.16,66.59,66.73,1883100
Sprint Nextel Corporation,SIX.AX,2013-10-28,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-10-28,25.83,26.26,25.82,26.01,8765200
New York Life Insurance Company,601336.SS,2013-10-28,17.11,17.2,16.8,16.95,3650200
American Express Company,AXP,2013-10-28,69.91,70.26,69.32,69.94,4566100
News Corporation,NWSA,2013-10-28,15.03,15.21,14.96,15.18,4131800
The Allstate Corporation,ALL,2013-10-28,41.17,41.3,41.01,41.09,2127100
"Tyson Foods, Inc.",TSN,2013-10-28,21.9,22.18,21.89,22.05,4185000
Morgan Stanley,MS,2013-10-28,21.41,21.43,21.21,21.22,10599400
General Dynamics Corporation,GD,2013-10-28,67.81,67.84,67.21,67.45,1750100
Philip Morris International Inc.,PM,2013-10-28,48.99,49.9,48.87,49.64,5250800
