company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-10,48.62,48.86,48.43,48.67,14519100
Amazon,AMZN,2023-04-10,100.96,102.2,99.57,102.17,37261200
Exxon Mobil,XOM,2023-04-10,104.33,105.6,103.77,104.11,13006600
Apple,APLE,2023-04-10,12.83,12.95,12.73,12.86,1358600
UnitedHealth Group,UNH,2023-04-10,488.55,492.93,485.95,492.73,2714500
CVS Health,CVS,2023-04-10,69.09,69.4,68.03,68.27,9299100
Alphabet,GOOGL,2023-04-10,106.25,106.85,104.4,105.71,27067400
McKesson,MCK,2023-04-10,365.36,366.89,361.25,366.27,765100
Chevron,CVX,2023-04-10,149.85,150.91,148.8,149.67,5923500
Costco Wholesale,COST,2023-04-10,465.24,474.86,463.09,474.79,1653600
Microsoft,MSFT,2023-04-10,283.16,283.55,278.76,283.34,23103000
Cardinal Health,CAH,2023-04-10,75.7,76.17,75.49,76.14,1658400
Cigna,CI,2023-04-10,252.74,253.35,249.76,251.55,1199000
Marathon Petroleum,MPC,2023-04-10,121.3,124.35,121.3,123.66,2765700
Phillips 66,PSX,2023-04-10,93.35,95.57,93.34,95.12,2887700
Valero Energy,VLO,2023-04-10,122.18,124.99,122.13,124.1,2369600
Ford Motor,F,2023-04-10,10.21,10.65,10.18,10.65,61326200
Home Depot,HD,2023-04-10,268.77,274.88,268.32,273.5,2799900
General Motors,GM,2023-04-10,33.44,34.79,33.35,34.78,11530400
Elevance Health,ELV,2023-04-10,463.79,467.41,462.09,467.32,826800
JPMorgan Chase,JPM,2023-04-10,119.32,120.91,119.02,120.59,9477300
Kroger,KR,2023-04-10,45.46,46.01,45.44,46.0,4518900
Centene,CNC,2023-04-10,65.81,66.56,65.6,66.32,3623500
Verizon Communications,VZ,2023-04-10,33.08,33.2,32.9,33.2,16114300
Fannie Mae,FNMA,2023-04-10,0.4,0.41,0.4,0.4,631700
Comcast,CMCSA,2023-04-10,34.64,35.33,34.53,35.28,12432400
Meta Platforms,META,2023-04-10,213.39,214.34,209.37,213.43,16106100
Bank of America,BAC,2023-04-10,25.88,26.28,25.86,26.13,40572700
Target,TGT,2023-04-10,149.67,153.84,149.23,153.22,2724400
Dell Technologies,DELL,2023-04-10,37.78,39.24,37.78,39.23,3470200
Archer Daniels Midland,ADM,2023-04-10,71.96,73.25,71.96,73.08,2108600
Citigroup,C,2023-04-10,41.46,42.34,41.45,42.12,11777100
UPS,UPS,2023-04-10,162.32,165.03,161.76,164.78,2157900
Pfizer,PFIZER.NS,2023-04-10,3500.68,3508.29,3439.47,3449.27,6287
Johnson & Johnson,JNJ,2023-04-10,152.32,152.51,151.4,152.03,5354000
FedEx,FDX,2023-04-10,217.33,221.14,216.62,219.46,1880900
Energy Transfer,ET,2023-04-10,9.96,10.08,9.95,9.97,6674800
Freddie Mac,FMCC,2023-04-10,0.4,0.41,0.4,0.41,253300
PepsiCo,PEP,2023-04-10,169.27,169.33,167.3,168.69,2408100
Wells Fargo,WFC,2023-04-10,35.08,36.02,35.0,35.94,27005800
Walt Disney,DIS,2023-04-10,97.67,99.16,97.28,99.16,8016600
ConocoPhillips,COP,2023-04-10,98.11,99.0,96.8,97.11,4374700
Tesla,TSLA,2023-04-10,179.94,185.1,176.11,184.51,142154600
Procter & Gamble,PG,2023-04-10,141.47,141.49,139.47,140.83,4891800
General Electric,GE,2023-04-10,73.9,74.82,73.73,74.32,7499832
Albertsons,ACI,2023-04-10,19.59,19.8,19.59,19.77,3920000
MetLife,MET,2023-04-10,54.08,54.84,54.07,54.59,2913300
