company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-09-21,9.25,9.75,9.19,9.65,3421925
Exxon Corporation,XOM,1998-09-21,14.39,14.7,14.33,14.62,5271000
"Wal-Mart Stores, Inc.",WMT,1998-09-21,6.34,6.57,6.3,6.43,21399000
General Electric Company,GE,1998-09-21,63.86,67.36,63.76,67.26,4271230
International Business Machines Corporation,IBM,1998-09-21,29.54,31.63,29.51,31.53,9114007
AT&T Corp.,ATT.L,1998-09-21,8.65,8.65,8.65,8.65,0
The Boeing Company,BA,1998-09-21,21.86,22.06,21.51,21.59,3469000
Travelers Group Inc.,TRV,1998-09-21,16.33,16.96,16.14,16.65,289300
Chevron Corporation,CVX,1998-09-21,15.2,15.35,14.98,15.08,2051200
"American International Group,Inc.",AIG,1998-09-21,493.83,508.8,487.53,508.4,154509
"Motorola, Inc.",MSI,1998-09-21,37.14,41.08,37.14,40.71,1922202
"PepsiCo, Inc.",PEP,1998-09-21,15.31,15.76,15.28,15.47,2502600
Lockheed Martin Corporation,LMT,1998-09-21,23.73,24.02,23.54,23.99,2702400
Fannie Mae,FNMA,1998-09-21,48.9,51.25,48.85,51.15,2085400
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-09-21,0.63,0.7,0.63,0.7,148000
The Kroger Company,KR,1998-09-21,8.21,8.26,8.11,8.17,2270400
Intel Corporation,INTC,1998-09-21,11.51,11.99,11.43,11.99,39437600
The Allstate Corporation,ALL,1998-09-21,21.48,22.17,21.28,22.04,1401800
"ConAgra, Inc.",CAG,1998-09-21,8.16,8.4,8.12,8.29,1294766
"Merck & Co., Inc.",MRK,1998-09-21,24.4,25.46,24.28,25.02,6242726
Johnson & Johnson,JNJ,1998-09-21,18.9,20.0,18.82,19.97,5379200
The Walt Disney Company,DIS,1998-09-21,19.07,19.07,18.69,18.88,5002940
CIGNA Corporation,CI,1998-09-21,17.78,18.19,17.66,18.1,1610100
Loews Corporation,L,1998-09-21,11.66,11.69,11.42,11.62,3760800
American Express Company,AXP,1998-09-21,16.83,17.31,16.54,17.3,5879356
"Caterpillar, Inc.",CAT,1998-09-21,10.11,10.82,9.81,10.69,4083800
Xerox Corporation,XRX,1998-09-21,45.76,45.76,44.36,44.4,1556785
J.P. Morgan & Co. Incorporated,JPM,1998-09-21,13.95,14.41,13.49,14.36,7048200
Duke Energy Corporation,DUK,1998-09-21,16.35,16.42,16.18,16.32,744680
"Federated Department Stores, Inc.",FHI,1998-09-21,3.76,3.85,3.73,3.82,46650
Electronic Data Systems Corporation,EA,1998-09-21,10.28,10.96,10.22,10.92,2818000
Sysco Corporation,SYY,1998-09-21,5.99,6.07,5.95,5.99,2024600
Federal Home Loan Mortgage Corp.,FMCC,1998-09-21,38.38,38.38,36.95,38.23,1767800
First Union Corporation,FHN,1998-09-21,12.36,12.64,12.02,12.58,289492
Archer Daniels Midland Company,ADM,1998-09-21,7.33,7.62,7.1,7.54,901558
Ashland Inc.,ASH,1998-09-21,11.01,11.11,10.84,10.99,651121
