company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-11-30,50.82,50.93,50.33,50.71,29925900
Amazon,AMZN,2023-11-30,144.76,146.93,144.33,146.09,65814000
Exxon Mobil,XOM,2023-11-30,96.18,97.46,94.97,95.83,29254700
Apple,APLE,2023-11-30,14.34,14.63,14.23,14.53,2743000
UnitedHealth Group,UNH,2023-11-30,516.55,534.05,514.83,533.11,7121200
CVS Health,CVS,2023-11-30,61.76,62.64,61.41,62.55,12331300
Alphabet,GOOGL,2023-11-30,134.12,134.62,130.38,131.62,38988300
McKesson,MCK,2023-11-30,451.64,467.38,450.19,466.82,2212300
Chevron,CVX,2023-11-30,132.83,133.78,130.13,131.57,16276000
AmerisourceBergen,ABC.VI,2023-11-30,179.52,181.66,179.52,181.66,0
Costco Wholesale,COST,2023-11-30,568.46,573.52,563.62,573.2,1755200
Microsoft,MSFT,2023-11-30,372.93,374.51,369.95,373.34,30554400
Cardinal Health,CAH,2023-11-30,101.55,103.63,101.4,103.55,2944400
Cigna,CI,2023-11-30,254.63,257.54,250.31,253.65,7046800
Marathon Petroleum,MPC,2023-11-30,142.3,145.37,141.18,143.04,5973500
Phillips 66,PSX,2023-11-30,114.53,121.09,114.24,120.29,9147400
Valero Energy,VLO,2023-11-30,117.73,118.88,115.82,118.1,4460700
Ford Motor,F,2023-11-30,9.29,9.31,8.86,8.93,80525700
Home Depot,HD,2023-11-30,299.57,300.74,295.79,300.48,4493700
General Motors,GM,2023-11-30,31.16,31.67,31.0,31.02,45236500
Elevance Health,ELV,2023-11-30,453.64,466.06,451.15,465.11,2083800
JPMorgan Chase,JPM,2023-11-30,148.16,149.33,147.65,149.28,9869800
Kroger,KR,2023-11-30,41.71,43.05,41.15,42.39,16309400
Centene,CNC,2023-11-30,70.61,73.76,70.5,73.68,6144600
Verizon Communications,VZ,2023-11-30,33.18,33.72,33.17,33.62,36623500
Fannie Mae,FNMA,2023-11-30,0.74,0.76,0.73,0.74,1080500
Comcast,CMCSA,2023-11-30,39.08,39.23,38.77,39.19,23641400
AT&T,ATT.L,2023-11-30,284.5,285.0,279.0,282.0,725770
Meta Platforms,META,2023-11-30,329.86,331.46,320.42,325.15,23146400
Bank of America,BAC,2023-11-30,28.94,29.27,28.78,29.21,52547700
Target,TGT,2023-11-30,122.98,124.6,121.28,124.46,5759500
Dell Technologies,DELL,2023-11-30,72.64,73.49,72.19,73.38,10519900
Archer Daniels Midland,ADM,2023-11-30,68.25,68.84,68.06,68.49,5546400
Citigroup,C,2023-11-30,42.95,43.31,42.76,43.25,16249000
UPS,UPS,2023-11-30,136.44,136.64,134.57,135.33,4664400
Pfizer,PFIZER.NS,2023-11-30,3899.89,3951.09,3887.38,3946.07,11369
Lowe's,X1G.PA,2023-11-30,216.3,216.3,215.49,215.49,368
Johnson & Johnson,JNJ,2023-11-30,144.11,146.84,143.79,146.38,12481900
FedEx,FDX,2023-11-30,243.07,248.2,241.48,247.86,1806600
Humana,HUM.ST,2023-11-30,27.18,27.18,26.3,26.54,136142
Energy Transfer,ET,2023-11-30,11.78,11.92,11.73,11.9,16928700
Freddie Mac,FMCC,2023-11-30,0.66,0.68,0.64,0.66,578200
PepsiCo,PEP,2023-11-30,156.28,158.4,155.07,158.34,7346700
Wells Fargo,WFC,2023-11-30,41.77,42.67,41.46,42.52,23247500
Walt Disney,DIS,2023-11-30,92.02,92.32,90.69,91.17,13396700
ConocoPhillips,COP,2023-11-30,108.29,109.72,106.85,108.66,10242700
Tesla,TSLA,2023-11-30,245.14,245.22,236.91,240.08,132353200
Procter & Gamble,PG,2023-11-30,143.44,146.04,142.67,145.94,9771300
General Electric,GE,2023-11-30,93.9,96.1,93.78,96.07,10174611
Albertsons,ACI,2023-11-30,20.19,20.72,20.16,20.64,7522500
MetLife,MET,2023-11-30,59.69,60.1,59.39,59.97,6240800
Goldman Sachs Group,GS,2023-11-30,328.55,331.51,327.02,328.41,1903600
Sysco,SYY,2023-11-30,67.79,68.41,67.53,68.37,4219300
Boeing,BA,2023-11-30,225.0,233.0,225.0,231.63,8736200
StoneX Group,SNEX,2023-11-30,40.49,40.83,40.26,40.75,248100
Lockheed Martin,LMT,2023-11-30,422.52,427.16,422.05,427.07,1514500
Morgan Stanley,MS,2023-11-30,73.93,74.6,73.41,74.47,8480500
Intel,INTC,2023-11-30,44.06,44.49,43.82,44.11,46263000
HP,HP,2023-11-30,33.91,34.57,32.86,33.21,1860800
TD Synnex,SNX,2023-11-30,95.73,96.06,94.86,95.96,401700
IBM,IBM,2023-11-30,147.66,149.21,147.6,149.17,6740600
