company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-03-03,12.98,13.21,12.96,13.16,30023400
Exxon Mobil Corporation,XOM,2004-03-03,20.5,20.51,20.29,20.44,13615700
Ford Motor Company,F,2004-03-03,6.61,6.61,6.46,6.5,7074500
General Electric Company,GE,2004-03-03,91.78,92.94,91.64,92.89,3087719
ConocoPhillips,COP,2004-03-03,13.07,13.15,12.93,13.1,4328648
"Citigroup, Inc.",C,2004-03-03,300.09,303.35,299.97,300.82,1153740
International Business Machines Corporation,IBM,2004-03-03,49.06,49.22,48.57,49.2,5027599
"American International Group,Inc.",AIG,2004-03-03,881.85,896.11,881.73,895.03,229180
Verizon Communications Inc.,VZ,2004-03-03,11.73,11.9,11.67,11.75,10301752
"Altria Group, Inc.",MO,2004-03-03,3.73,3.76,3.72,3.73,4491600
McKesson Corporation,MCK,2004-03-03,23.56,23.74,23.47,23.6,1462900
"Cardinal Health, Inc.",CAH,2004-03-03,30.01,30.28,29.98,30.24,1219700
The Kroger Company,KR,2004-03-03,6.72,6.82,6.66,6.82,4672400
Fannie Mae,FNMA,2004-03-03,67.12,67.62,66.85,67.41,2586200
The Boeing Company,BA,2004-03-03,29.77,30.0,29.7,29.77,2838400
Target Corporation,TGT,2004-03-03,26.29,26.51,26.09,26.44,3662400
Bank of America Corporation,BAC,2004-03-03,24.96,25.19,24.9,25.18,11514200
Pfizer Inc.,PFIZER.NS,2004-03-03,251.85,252.01,246.02,247.03,28690
J.P. Morgan Chase & Co.,JPM,2004-03-03,23.22,23.48,23.12,23.45,7990900
Time Warner Inc.,T,2004-03-03,4.16,4.21,4.09,4.13,27512985
Costco Wholesale Corporation,COST,2004-03-03,25.87,26.22,25.25,25.59,10196700
Johnson & Johnson,JNJ,2004-03-03,28.68,29.06,28.68,28.97,6706500
Valero Energy Corp,VLO,2004-03-03,7.43,7.55,7.28,7.52,7330238
MetLife Inc.,MET,2004-03-03,17.69,17.94,17.68,17.92,1890346
Morgan Stanley,MS,2004-03-03,31.83,32.07,31.67,31.99,2927600
AT&T,ATT.L,2004-03-03,23.25,23.25,23.25,23.25,0
"United Parcel Service, Inc.",UPS,2004-03-03,35.37,35.38,35.07,35.17,2957800
Microsoft Corporation,MSFT,2004-03-03,16.24,16.36,16.16,16.25,54998700
The Allstate Corporation,ALL,2004-03-03,26.41,26.5,26.3,26.33,4734400
Lockheed Martin Corporation,LMT,2004-03-03,24.89,25.0,24.72,24.87,7180300
Wells Fargo,WFC,2004-03-03,15.67,15.79,15.65,15.79,5293800
"Lowe's Companies, Inc.",LOW,2004-03-03,19.63,19.76,19.53,19.66,6318000
Intel Corporation,INTC,2004-03-03,17.0,17.06,16.59,16.7,68249000
"UnitedHealth Group, Incorporated",UNH,2004-03-03,24.03,24.38,24.03,24.37,7821800
Northrop Grumman Corporation,NOC,2004-03-03,28.61,28.69,28.41,28.55,2480133
"Prudential Financial, Inc.",PRU,2004-03-03,23.05,23.66,22.99,23.52,1862400
The Walt Disney Company,DIS,2004-03-03,21.13,21.29,21.04,21.09,10618956
"Motorola, Inc.",MSI,2004-03-03,48.75,49.12,48.11,48.69,2827776
"PepsiCo, Inc.",PEP,2004-03-03,28.71,28.8,28.51,28.78,3180200
CVS Corporation,CVS,2004-03-03,12.19,12.39,12.19,12.34,3756600
Sysco Corporation,SYY,2004-03-03,21.79,21.91,21.72,21.84,1336900
American Express Company,AXP,2004-03-03,34.06,34.24,33.95,34.15,4493774
International Paper Company,IP,2004-03-03,18.45,18.45,18.25,18.45,2350585
"Tyson Foods, Inc.",TSN,2004-03-03,11.41,11.67,11.38,11.64,1693100
"Goldman Sachs Group, Inc.",GS,2004-03-03,76.54,76.8,75.92,76.62,3033000
Duke Energy,DUK,2004-03-03,14.08,14.22,14.08,14.14,1160443
Honeywell International Inc.,HON,2004-03-03,19.24,19.37,19.17,19.33,2232022
"Caterpillar, Inc.",CAT,2004-03-03,22.71,22.88,22.61,22.63,3606200
Best Buy Co. Inc.,BBY,2004-03-03,20.24,20.51,20.21,20.4,3974400
"Johnson Controls, Inc.",JCI,2004-03-03,29.71,30.17,29.61,30.07,3586773
FedEx Corporation,FDX,2004-03-03,56.18,56.37,55.58,56.07,997300
"Merck & Co., Inc.",MRK,2004-03-03,20.76,20.8,20.54,20.68,7498964
"ConAgra Foods, Incorporated",CAG,2004-03-03,9.96,10.01,9.92,10.0,1741946
"Alcoa, Inc.",AA,2004-03-03,69.12,69.6,68.16,68.51,2045568
Electronic Data Systems,EA,2004-03-03,45.37,46.55,45.3,46.25,3362600
Comcast Corporation,CMCSA,2004-03-03,6.87,7.0,6.86,6.96,26118600
Weyerhaeuser Company,WY,2004-03-03,11.68,11.74,11.62,11.71,603000
Abbott Laboratories,ABT,2004-03-03,11.04,11.13,10.96,11.12,7616381
"AutoNation, Inc.",AN,2004-03-03,16.51,16.65,16.42,16.55,970700
"The Williams Companies, Inc.",WMB,2004-03-03,3.18,3.19,3.15,3.18,1842125
"Cisco Systems, Inc.",CSCO,2004-03-03,14.93,14.99,14.73,14.77,55386900
