company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-02-27,95.18,97.31,95.1,96.07,16431500
Amazon,AMZN,2025-02-27,218.35,219.97,208.37,208.74,40548600
UnitedHealth,UNH,2025-02-27,458.02,467.09,456.89,460.37,4216800
Apple,APLE,2025-02-27,13.71,13.89,13.68,13.73,1657100
CVS Health,CVS,2025-02-27,62.18,63.16,61.92,62.62,8275900
Alphabet,GOOGL,2025-02-27,173.42,173.99,167.39,167.95,39991000
Exxon Mobil,XOM,2025-02-27,107.06,108.31,106.35,107.2,15293200
McKesson,MCK,2025-02-27,621.79,627.26,617.44,618.81,776400
Cencora,COR,2025-02-27,249.72,250.83,246.77,247.66,1655000
JPMorgan Chase,JPM,2025-02-27,256.1,259.51,253.82,254.99,8204400
Costco,COST,2025-02-27,1029.77,1038.26,1014.66,1017.53,1629100
Cigna,CI,2025-02-27,302.66,304.7,298.2,298.49,1729100
Microsoft,MSFT,2025-02-27,399.13,403.58,390.08,390.44,21127400
Cardinal Health,CAH,2025-02-27,126.31,127.39,125.82,126.2,1710000
Chevron,CVX,2025-02-27,150.44,152.96,149.59,151.39,7517200
Bank of America,BAC,2025-02-27,43.32,43.99,43.17,43.35,28477700
General Motors,GM,2025-02-27,47.4,48.53,47.17,47.24,14881100
Ford Motor,F,2025-02-27,9.08,9.16,8.93,8.93,70518800
Elevance Health,ELV,2025-02-27,383.52,393.87,381.51,387.4,1327100
Citi,CITI.NE,2025-02-27,33.1,33.31,32.68,32.77,7649
Meta,META,2025-02-27,680.86,687.05,656.04,656.71,12500000
Centene,CNC,2025-02-27,57.6,59.21,57.41,58.19,5074800
Home Depot,HD,2025-02-27,382.89,388.35,381.33,383.24,2825100
Fannie Mae,FNMA,2025-02-27,6.36,6.65,6.36,6.55,8838100
Kroger,KR,2025-02-27,63.08,63.77,62.85,62.96,5828300
Phillips 66,PSX,2025-02-27,122.66,125.27,121.67,123.91,2701700
Marathon Petroleum,MPC,2025-02-27,144.74,147.25,143.55,145.6,2422000
Verizon,VZ,2025-02-27,41.02,41.34,40.84,41.2,19212300
Nvidia,NVDA,2025-02-27,134.97,134.98,119.98,120.12,443175800
Goldman Sachs,GSBD,2025-02-27,11.3,11.35,11.2,11.22,632800
Wells Fargo,WFC,2025-02-27,75.72,76.64,75.12,75.36,13744400
Valero Energy,VLO,2025-02-27,128.03,129.11,126.51,126.7,2392000
Comcast,CMCSA,2025-02-27,34.1,34.48,34.01,34.39,23252200
Allstate,ALL,2025-02-27,187.68,192.33,186.62,192.21,1397600
AT&T,ATT.L,2025-02-27,416.5,419.5,408.0,415.0,1259195
Freddie Mac,FMCC,2025-02-27,5.63,5.94,5.6,5.61,3656800
Humana,HUM.ST,2025-02-27,46.17,46.27,45.59,46.03,135546
Morgan Stanley,MS,2025-02-27,129.06,130.11,126.14,126.56,5538700
Target,TGT,2025-02-27,119.52,120.79,118.2,118.32,6164500
StoneX,SNEX,2025-02-27,81.64,82.64,79.33,79.49,344400
Tesla,TSLA,2025-02-27,291.16,297.23,280.88,281.95,101748200
Dell Technologies,DELL,2025-02-27,115.37,115.81,105.93,106.33,15737200
PepsiCo,PEP,2025-02-27,146.52,148.26,145.58,147.61,6731000
Walt Disney,DIS,2025-02-27,111.84,112.64,110.59,110.84,7854700
UPS,UPS,2025-02-27,111.04,112.68,111.03,111.64,4821600
Johnson & Johnson,JNJ,2025-02-27,159.76,161.37,159.19,161.16,8364600
FedEx,FDX,2025-02-27,252.52,256.82,250.9,253.86,1174400
Archer Daniels Midland,ADM,2025-02-27,45.53,45.98,45.26,45.34,3405800
Procter & Gamble,PG,2025-02-27,167.47,169.66,167.25,168.57,5467000
Lowe's,X1G.PA,2025-02-27,230.95,230.95,230.93,230.93,492
Energy Transfer,ET,2025-02-27,18.21,18.29,17.86,17.87,14539400
RTX,RTX,2025-02-27,126.71,129.24,126.13,128.78,5758900
Albertsons,ACI,2025-02-27,20.31,20.57,20.2,20.37,3221400
Sysco,SYY,2025-02-27,72.6,73.6,72.46,73.22,2390700
Progressive,PGR,2025-02-27,274.27,279.63,273.7,278.45,2338900
American Express,AXP,2025-02-27,293.53,298.49,290.6,291.75,2031800
Lockheed Martin,LMT,2025-02-27,432.79,437.58,432.07,436.97,1458100
MetLife,MET,2025-02-27,81.18,83.15,81.18,82.21,3057800
HCA Healthcare,HCA,2025-02-27,319.76,327.06,317.96,319.02,1788600
Prudential Financial,PRU,2025-02-27,108.48,109.95,107.97,108.5,1423300
Boeing,BA,2025-02-27,174.52,177.15,173.59,173.83,4695200
Caterpillar,CAT,2025-02-27,339.78,343.01,334.65,336.17,1971000
Merck,MRK,2025-02-27,86.85,88.42,86.75,88.04,10717500
Pfizer,PFIZER.NS,2025-02-27,4002.55,4023.25,3898.76,3935.89,33270
IBM,IBM,2025-02-27,250.45,252.81,248.32,248.5,3402200
New York Life Insurance,601336.SS,2025-02-27,49.57,49.83,48.51,49.09,21444500
Delta Airlines,DAL,2025-02-27,61.27,61.52,58.87,59.18,7326200
TD Synnex,SNX,2025-02-27,138.48,139.3,136.2,136.56,431900
United Airlines,UAL,2025-02-27,97.0,97.8,91.58,92.17,8157300
ConocoPhillips,COP,2025-02-27,94.71,96.46,93.85,94.88,6306300
TJX,TJX,2025-02-27,124.83,125.29,122.01,122.35,5259600
AbbVie,ABBV,2025-02-27,198.05,201.7,197.26,199.96,5696900
Enterprise Products Partners,EPD,2025-02-27,31.5,31.55,31.13,31.14,4378900
Charter Communications,CHTR,2025-02-27,354.25,362.46,353.67,359.04,931100
Performance Food,PFGC,2025-02-27,83.16,83.4,82.29,82.8,1044000
American Airlines,AAL,2025-02-27,15.12,15.15,14.21,14.53,56503100
Cisco Systems,CSCO,2025-02-27,63.57,64.08,62.57,62.63,24695600
HP,HP,2025-02-27,25.29,25.79,25.07,25.43,1465200
Tyson Foods,TSN,2025-02-27,58.63,59.51,58.13,59.42,1835700
