company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-10-01,102.56,102.86,100.55,101.96,16142800
Amazon,AMZN,2025-10-01,217.36,222.15,216.61,220.63,43933800
UnitedHealth,UNH,2025-10-01,343.9,348.7,341.63,348.3,8825500
Apple,APLE,2025-10-01,11.99,12.05,11.84,11.99,2615400
CVS Health,CVS,2025-10-01,74.69,76.91,74.64,76.25,11095200
Alphabet,GOOGL,2025-10-01,240.75,246.3,238.61,244.9,31658200
Exxon Mobil,XOM,2025-10-01,111.58,112.04,110.33,111.02,16614000
McKesson,MCK,2025-10-01,770.3,776.14,762.93,765.08,773100
Cencora,COR,2025-10-01,312.77,314.71,309.41,311.26,1517600
JPMorgan Chase,JPM,2025-10-01,312.45,313.07,305.92,309.21,9235200
Costco,COST,2025-10-01,921.7,922.69,909.88,916.04,2642100
Cigna,CI,2025-10-01,287.98,292.53,286.37,291.65,1788200
Microsoft,MSFT,2025-10-01,513.84,519.54,510.73,518.74,22632300
Cardinal Health,CAH,2025-10-01,155.81,158.82,155.4,157.93,3714800
Chevron,CVX,2025-10-01,153.12,153.38,151.5,152.87,6768400
Bank of America,BAC,2025-10-01,51.3,51.68,50.56,50.68,27709100
General Motors,GM,2025-10-01,60.94,61.59,60.13,61.34,8094400
Ford Motor,F,2025-10-01,11.98,12.14,11.9,12.13,73578400
Elevance Health,ELV,2025-10-01,324.03,332.77,323.06,332.66,2128400
Citi,CITI.NE,2025-10-01,41.37,41.37,40.95,40.95,7616
Meta,META,2025-10-01,721.49,721.85,710.2,717.34,20419600
Centene,CNC,2025-10-01,35.75,36.2,35.48,35.74,7246100
Home Depot,HD,2025-10-01,404.39,405.13,395.31,397.02,3787800
Fannie Mae,FNMA,2025-10-01,12.01,12.3,11.84,12.09,4561600
Kroger,KR,2025-10-01,66.72,66.8,65.26,66.16,7838100
Phillips 66,PSX,2025-10-01,134.21,135.3,133.1,133.46,2258200
Marathon Petroleum,MPC,2025-10-01,191.13,192.51,190.12,191.35,1265100
Verizon,VZ,2025-10-01,43.18,43.34,42.72,43.09,19921900
Nvidia,NVDA,2025-10-01,185.24,188.14,183.9,187.24,173844900
Goldman Sachs,GSBD,2025-10-01,10.13,10.14,9.96,9.99,1301500
Wells Fargo,WFC,2025-10-01,82.67,83.16,80.35,80.45,16961900
Valero Energy,VLO,2025-10-01,168.94,168.94,165.41,166.62,2458600
Comcast,CMCSA,2025-10-01,31.04,31.37,30.9,30.94,30248200
Allstate,ALL,2025-10-01,213.0,214.44,210.65,210.68,1622600
AT&T,ATT.L,2025-10-01,495.5,499.5,492.5,499.0,974151
Freddie Mac,FMCC,2025-10-01,11.66,11.95,11.52,11.93,2839400
Humana,HUM.ST,2025-10-01,41.35,42.55,41.0,42.4,163505
Morgan Stanley,MS,2025-10-01,156.92,157.48,154.61,155.94,5467400
Target,TGT,2025-10-01,88.37,88.39,86.17,88.03,10378500
StoneX,SNEX,2025-10-01,100.1,101.28,97.39,101.16,384200
Tesla,TSLA,2025-10-01,443.8,462.29,440.75,459.46,98122300
Dell Technologies,DELL,2025-10-01,140.41,149.15,139.9,149.15,13612000
PepsiCo,PEP,2025-10-01,140.81,143.37,140.48,143.14,5880800
Walt Disney,DIS,2025-10-01,114.08,116.06,112.79,112.95,9736300
UPS,UPS,2025-10-01,81.97,83.15,81.9,82.94,7074800
Johnson & Johnson,JNJ,2025-10-01,186.0,186.56,183.91,186.05,13063800
FedEx,FDX,2025-10-01,235.01,240.25,234.3,239.55,1432400
Archer Daniels Midland,ADM,2025-10-01,59.57,59.82,57.68,58.75,3650700
Procter & Gamble,PG,2025-10-01,152.63,152.82,150.36,152.12,7566000
Lowe's,X1G.PA,2025-10-01,231.18,231.69,231.17,231.62,455
Energy Transfer,ET,2025-10-01,16.76,16.77,16.64,16.65,13491000
RTX,RTX,2025-10-01,165.22,167.06,164.43,166.54,4034500
Albertsons,ACI,2025-10-01,17.39,17.46,16.98,17.21,6094900
Sysco,SYY,2025-10-01,81.47,82.45,81.39,82.28,2952200
Progressive,PGR,2025-10-01,245.74,248.07,244.9,246.36,2441800
American Express,AXP,2025-10-01,330.16,334.92,327.57,327.73,2598800
Lockheed Martin,LMT,2025-10-01,496.17,504.07,495.0,499.0,1187000
MetLife,MET,2025-10-01,81.17,82.48,81.1,81.34,3854400
HCA Healthcare,HCA,2025-10-01,426.32,428.54,420.46,426.07,1371900
Prudential Financial,PRU,2025-10-01,101.76,102.65,101.45,101.65,1263100
Boeing,BA,2025-10-01,214.01,215.63,213.7,215.2,7178000
Caterpillar,CAT,2025-10-01,472.65,482.54,469.79,479.44,2964700
Merck,MRK,2025-10-01,85.19,90.75,85.19,90.13,33460900
Pfizer,PFIZER.NS,2025-10-01,5200.0,5442.0,5101.0,5151.0,381834
IBM,IBM,2025-10-01,278.66,285.02,278.61,284.92,4381300
Delta Airlines,DAL,2025-10-01,57.39,57.64,55.82,55.94,7005400
TD Synnex,SNX,2025-10-01,160.7,164.59,160.7,163.92,1309100
United Airlines,UAL,2025-10-01,95.99,96.51,93.06,93.15,6303000
ConocoPhillips,COP,2025-10-01,93.4,95.06,92.97,94.58,4794600
TJX,TJX,2025-10-01,143.67,144.7,143.13,143.9,6703800
AbbVie,ABBV,2025-10-01,231.97,243.06,230.34,242.63,12243100
Enterprise Products Partners,EPD,2025-10-01,30.74,30.82,30.46,30.61,4168100
Charter Communications,CHTR,2025-10-01,275.32,276.58,270.99,275.1,2039700
Performance Food,PFGC,2025-10-01,103.66,103.75,102.2,102.35,1190800
American Airlines,AAL,2025-10-01,11.25,11.39,11.16,11.27,81132800
Cisco Systems,CSCO,2025-10-01,67.49,68.41,67.28,68.34,15530700
HP,HP,2025-10-01,21.87,23.22,21.87,22.9,1915000
Tyson Foods,TSN,2025-10-01,54.41,54.78,54.29,54.47,2493400
Intel,INTC,2025-10-01,33.53,36.06,33.5,35.94,162649700
Oracle,ORCL,2025-10-01,278.32,289.49,277.4,288.51,23378300
Broadcom,AVGO,2025-10-01,328.15,337.95,324.5,333.39,21122700
Deere,DE,2025-10-01,455.0,456.83,447.44,451.73,2141700
