company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-03,12.02,12.04,11.83,11.96,33328500
Exxon Mobil Corporation,XOM,2004-11-03,24.2,24.4,24.0,24.34,13050800
Ford Motor Company,F,2004-11-03,6.45,6.47,6.3,6.34,7663400
General Electric Company,GE,2004-11-03,98.43,98.58,97.38,98.23,3945091
ConocoPhillips,COP,2004-11-03,16.15,16.37,15.97,16.35,8514048
"Citigroup, Inc.",C,2004-11-03,282.81,283.06,279.52,280.82,1538410
International Business Machines Corporation,IBM,2004-11-03,46.55,46.88,46.41,46.52,6854752
"American International Group,Inc.",AIG,2004-11-03,742.61,749.81,719.19,740.21,743200
Verizon Communications Inc.,VZ,2004-11-03,12.64,12.67,12.51,12.59,7223324
"Altria Group, Inc.",MO,2004-11-03,3.35,3.4,3.3,3.35,13005200
McKesson Corporation,MCK,2004-11-03,23.39,23.86,23.32,23.51,2186600
"Cardinal Health, Inc.",CAH,2004-11-03,21.29,21.4,20.79,20.9,2424700
The Kroger Company,KR,2004-11-03,5.4,5.44,5.37,5.42,4359600
Fannie Mae,FNMA,2004-11-03,64.11,64.11,62.07,62.27,10471400
The Boeing Company,BA,2004-11-03,35.56,36.33,35.52,35.67,5451100
Target Corporation,TGT,2004-11-03,31.29,31.31,30.41,30.66,4749400
Bank of America Corporation,BAC,2004-11-03,28.44,28.57,28.29,28.38,9683900
Pfizer Inc.,PFIZER.NS,2004-11-03,303.7,320.57,298.8,317.56,140316
J.P. Morgan Chase & Co.,JPM,2004-11-03,22.48,22.53,22.07,22.2,11104200
Time Warner Inc.,T,2004-11-03,4.41,4.45,4.4,4.41,12372780
Costco Wholesale Corporation,COST,2004-11-03,32.97,33.31,32.43,32.66,4110900
Johnson & Johnson,JNJ,2004-11-03,32.57,32.98,32.54,32.69,9375800
Valero Energy Corp,VLO,2004-11-03,10.87,10.87,10.48,10.69,9778610
MetLife Inc.,MET,2004-11-03,19.83,19.96,19.5,19.6,2334433
Morgan Stanley,MS,2004-11-03,28.08,28.33,27.75,28.04,5494700
AT&T,ATT.L,2004-11-03,19.08,19.08,19.08,19.08,0
"United Parcel Service, Inc.",UPS,2004-11-03,41.11,41.13,40.82,41.03,2814500
Microsoft Corporation,MSFT,2004-11-03,17.71,17.71,17.5,17.6,79666700
The Allstate Corporation,ALL,2004-11-03,28.98,29.14,28.73,28.83,2479100
Lockheed Martin Corporation,LMT,2004-11-03,30.76,31.14,30.62,30.98,2776800
Wells Fargo,WFC,2004-11-03,16.81,16.89,16.74,16.89,9490200
"Lowe's Companies, Inc.",LOW,2004-11-03,20.93,20.98,20.59,20.7,9218000
Intel Corporation,INTC,2004-11-03,13.29,13.36,12.95,13.1,85151700
"UnitedHealth Group, Incorporated",UNH,2004-11-03,29.24,30.03,29.24,29.55,11935400
Northrop Grumman Corporation,NOC,2004-11-03,30.69,31.47,30.69,31.13,4494743
"Prudential Financial, Inc.",PRU,2004-11-03,24.2,24.24,23.45,23.71,3974800
The Walt Disney Company,DIS,2004-11-03,20.5,20.52,20.15,20.3,6032134
"Motorola, Inc.",MSI,2004-11-03,46.38,46.73,44.43,44.64,5717022
"PepsiCo, Inc.",PEP,2004-11-03,27.77,28.08,27.71,27.85,3374300
CVS Corporation,CVS,2004-11-03,14.68,14.68,14.52,14.64,3862000
Sysco Corporation,SYY,2004-11-03,18.91,19.13,18.89,19.13,3819500
American Express Company,AXP,2004-11-03,35.2,35.26,34.69,34.91,4796755
International Paper Company,IP,2004-11-03,16.55,16.61,16.43,16.51,2237510
"Tyson Foods, Inc.",TSN,2004-11-03,10.53,10.67,10.32,10.41,1194900
"Goldman Sachs Group, Inc.",GS,2004-11-03,72.53,72.88,71.56,72.06,4333900
Duke Energy,DUK,2004-11-03,16.26,16.4,16.14,16.39,2334308
Honeywell International Inc.,HON,2004-11-03,19.51,19.67,19.38,19.43,3890680
"Caterpillar, Inc.",CAT,2004-11-03,24.95,25.1,24.82,25.03,6915200
Best Buy Co. Inc.,BBY,2004-11-03,22.67,22.78,22.44,22.61,5426550
"Johnson Controls, Inc.",JCI,2004-11-03,33.63,33.9,33.15,33.3,5256390
FedEx Corporation,FDX,2004-11-03,74.46,74.63,72.79,73.21,2272800
"Merck & Co., Inc.",MRK,2004-11-03,12.31,12.44,12.0,12.43,51887842
"ConAgra Foods, Incorporated",CAG,2004-11-03,9.94,10.03,9.93,10.02,1208800
"Alcoa, Inc.",AA,2004-11-03,60.85,60.92,59.34,60.26,2451228
Electronic Data Systems,EA,2004-11-03,45.17,46.78,44.91,46.51,7672900
Comcast Corporation,CMCSA,2004-11-03,6.77,6.81,6.6,6.65,24593100
Weyerhaeuser Company,WY,2004-11-03,11.5,11.69,11.5,11.65,1126000
Abbott Laboratories,ABT,2004-11-03,12.73,13.0,12.72,12.92,12707795
"AutoNation, Inc.",AN,2004-11-03,17.45,17.45,17.2,17.35,590000
"The Williams Companies, Inc.",WMB,2004-11-03,4.29,4.35,4.27,4.35,3813911
"Cisco Systems, Inc.",CSCO,2004-11-03,12.86,12.88,12.47,12.54,52075400
