company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-11,12.17,12.4,12.08,12.39,9303523
"Wal-Mart Stores, Inc.",WMT,1999-03-11,10.03,10.23,9.95,10.12,25495200
Exxon Corporation,XOM,1999-03-11,16.05,16.56,16.05,16.21,18911600
General Electric Company,GE,1999-03-11,91.4,92.42,90.81,91.83,3382579
International Business Machines Corporation,IBM,1999-03-11,44.98,45.86,44.76,45.1,8986395
"Citigroup, Inc.",C,1999-03-11,165.84,171.35,164.22,170.86,2496680
The Boeing Company,BA,1999-03-11,21.86,22.22,21.58,22.1,3246900
AT&T Corp.,ATT.L,1999-03-11,15.7,15.7,15.7,15.7,0
"American International Group,Inc.",AIG,1999-03-11,761.28,764.44,743.54,756.55,169903
Fannie Mae,FNMA,1999-03-11,59.23,59.68,58.12,58.72,2155800
Morgan Stanley Dean Witter & Co.,MS,1999-03-11,24.17,24.73,24.02,24.6,5912200
"Motorola, Inc.",MSI,1999-03-11,59.4,59.77,57.51,58.35,2200392
The Kroger Company,KR,1999-03-11,10.79,11.43,10.79,11.38,5650800
"Merck & Co., Inc.",MRK,1999-03-11,30.91,30.91,30.19,30.77,4679425
Chevron Corporation,CVX,1999-03-11,15.73,16.19,15.7,15.83,6373000
Intel Corporation,INTC,1999-03-11,16.73,16.93,16.47,16.75,60116000
Lockheed Martin Corporation,LMT,1999-03-11,19.61,19.8,19.13,19.29,1918000
The Allstate Corporation,ALL,1999-03-11,20.81,21.01,20.35,20.48,1880500
"ConAgra, Inc.",CAG,1999-03-11,9.06,9.13,9.02,9.13,771514
Johnson & Johnson,JNJ,1999-03-11,22.23,22.58,22.2,22.5,3693400
The Walt Disney Company,DIS,1999-03-11,25.98,26.3,25.69,26.12,5428789
"PepsiCo, Inc.",PEP,1999-03-11,19.78,19.95,19.4,19.56,4499200
First Union Corporation,FHN,1999-03-11,17.99,18.53,17.93,18.47,457219
CIGNA Corporation,CI,1999-03-11,21.18,21.86,21.15,21.82,2273400
"Caterpillar, Inc.",CAT,1999-03-11,12.66,12.94,12.66,12.94,3693000
McKesson HBOC Inc.,MCK,1999-03-11,47.51,47.51,44.91,46.29,3880600
Loews Corporation,L,1999-03-11,11.3,11.47,11.23,11.3,1361400
Wells Fargo & Co.,WFC,1999-03-11,9.47,9.61,9.39,9.61,8827200
Xerox Corporation,XRX,1999-03-11,63.35,64.33,61.03,61.8,773042
American Express Company,AXP,1999-03-11,24.18,25.25,24.14,25.25,7227351
International Paper Company,IP,1999-03-11,15.52,15.59,15.19,15.35,1403584
J.P. Morgan & Co. Incorporated,JPM,1999-03-11,27.5,27.83,27.13,27.43,5726550
Freddie Mac,FMCC,1999-03-11,51.62,51.67,50.96,51.26,2184700
Duke Energy Corporation,DUK,1999-03-11,14.83,15.43,14.82,15.38,1391384
"AutoNation, Inc.",AN,1999-03-11,12.53,12.53,11.9,12.13,2018000
United Health Care Corporation,UNH,1999-03-11,5.16,5.31,5.15,5.23,6697600
Halliburton Company,HAL,1999-03-11,12.16,12.32,11.46,11.54,15522600
Electronic Data Systems Corporation,EA,1999-03-11,10.04,10.29,9.79,10.01,8988800
Archer Daniels Midland Company,ADM,1999-03-11,6.88,7.11,6.85,7.08,1201036
"Cardinal Health, Inc.",CAH,1999-03-11,21.59,22.24,21.38,22.24,1522500
FDX Corporation,FDX,1999-03-11,38.48,38.48,36.92,38.13,1975200
"Federated Department Stores, Inc.",FHI,1999-03-11,4.16,4.17,4.08,4.08,64650
"Alcoa, Inc.",AA,1999-03-11,32.81,33.76,32.23,32.91,1431461
Sysco Corporation,SYY,1999-03-11,7.06,7.15,6.99,7.1,992200
CVS Corporation,CVS,1999-03-11,16.35,16.83,16.13,16.57,2984200
