company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-17,12.32,12.39,11.94,12.09,80894700
Exxon Mobil Corporation,XOM,2008-11-17,39.35,40.94,39.09,39.29,48660000
Chevron Corporation,CVX,2008-11-17,36.6,37.35,35.84,35.93,20960500
ConocoPhillips,COP,2008-11-17,20.16,20.46,19.51,19.59,24813707
General Electric Company,GE,2008-11-17,51.73,53.51,49.94,52.25,20336645
Ford Motor Company,F,2008-11-17,0.96,0.97,0.88,0.88,39304700
"Citigroup, Inc.",C,2008-11-17,69.29,72.62,64.77,65.81,16755820
Bank of America Corporation,BAC,2008-11-17,12.3,12.35,11.36,11.4,130129600
AT&T Inc.,ATT.L,2008-11-17,18.2,18.2,18.2,18.25,89570
J.P. Morgan Chase & Co.,JPM,2008-11-17,22.14,22.83,21.27,21.45,57560400
"American International Group,Inc.",AIG,2008-11-17,26.41,26.54,24.14,24.14,2740475
International Business Machines Corporation,IBM,2008-11-17,42.84,43.02,41.63,41.8,10789804
Valero Energy Corporation,VLO,2008-11-17,10.11,10.44,9.92,10.0,12659112
Verizon Communications Inc.,VZ,2008-11-17,11.62,11.77,11.15,11.38,17438631
McKesson Corporation,MCK,2008-11-17,30.47,30.76,29.65,29.69,3165500
"Cardinal Health, Inc.",CAH,2008-11-17,16.83,16.97,16.23,16.24,3585200
"The Goldman Sachs Group, Inc.",TGS,2008-11-17,0.84,0.85,0.76,0.85,20200
Morgan Stanley,MS,2008-11-17,8.07,8.56,7.63,7.78,29177800
"The Home Depot, Inc.",THD,2008-11-17,14.25,15.01,14.12,14.7,71200
CVS Caremark Corporation,CVS,2008-11-17,19.55,19.62,18.8,19.1,12553300
UnitedHealth Group Incorporated,UNH,2008-11-17,15.47,15.71,14.81,14.81,8951100
The Kroger Company,KR,2008-11-17,10.11,10.17,9.76,9.76,15774200
The Boeing Company,BA,2008-11-17,30.46,32.1,30.38,30.89,7042600
Costco Wholesale Corporation,COST,2008-11-17,33.12,34.28,33.06,33.1,5252400
Target Corporation,TGT,2008-11-17,20.31,21.88,19.92,19.95,18703500
Johnson & Johnson,JNJ,2008-11-17,35.48,36.87,35.39,35.77,16564900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-17,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-17,18.15,18.5,17.21,17.92,64412800
The Dow Chemical Company,TDC,2008-11-17,11.85,12.91,11.81,12.47,1415700
"MetLife, Inc.",MET,2008-11-17,14.56,14.75,12.01,12.01,15162259
Microsoft Corporation,MSFT,2008-11-17,14.32,14.68,13.89,14.01,97289000
Sears Holdings Corporation,SRSCQ,2008-11-17,5.26,5.26,5.26,5.26,0
"United Parcel Service, Inc.",UPS,2008-11-17,29.61,30.75,29.02,30.03,7915400
Pfizer Inc.,PFIZER.NS,2008-11-17,300.6,300.6,290.26,294.82,2994
"Lowe's Companies, Inc.",LOW,2008-11-17,13.13,14.68,13.08,13.93,29420700
Time Warner Inc.,T,2008-11-17,6.0,6.05,5.8,5.88,42321925
"Caterpillar, Inc.",CAT,2008-11-17,23.59,24.26,22.69,22.94,9379100
Fannie Mae,FNMA,2008-11-17,0.55,0.58,0.45,0.45,28397000
Freddie Mac,FMCC,2008-11-17,0.61,0.68,0.53,0.53,13318600
Lockheed Martin Corporation,LMT,2008-11-17,42.04,43.18,41.23,41.9,1987400
Sprint Nextel Corporation,SIX.AX,2008-11-17,4.43,4.43,4.43,4.43,0
"PepsiCo, Inc.",PEP,2008-11-17,32.16,32.95,31.64,31.86,8527600
Intel Corporation,INTC,2008-11-17,8.27,8.44,8.14,8.14,60210900
"Altria Group, Inc.",MO,2008-11-17,5.56,5.87,5.53,5.61,26725800
Kraft Foods Inc.,1959.T,2008-11-17,487.24,487.24,480.48,480.48,232000
