company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-31,84.36,87.78,83.97,87.37,30269300
Amazon,AMZN,2025-03-31,188.19,191.33,184.4,190.26,63547600
UnitedHealth,UNH,2025-03-31,512.29,521.11,511.71,516.8,5238700
Apple,APLE,2025-03-31,12.14,12.35,12.07,12.32,2636000
CVS Health,CVS,2025-03-31,64.89,66.23,64.74,65.8,7457100
Alphabet,GOOGL,2025-03-31,152.79,155.21,150.34,154.32,54603500
Exxon Mobil,XOM,2025-03-31,114.64,116.7,114.64,115.75,21652300
McKesson,MCK,2025-03-31,667.67,677.19,664.98,671.52,1036100
Cencora,COR,2025-03-31,274.5,279.18,274.11,276.58,1916700
JPMorgan Chase,JPM,2025-03-31,235.66,242.01,233.64,241.46,13603000
Costco,COST,2025-03-31,918.59,990.93,918.27,941.91,3102000
Cigna,CI,2025-03-31,322.7,328.99,322.44,325.78,2128600
Microsoft,MSFT,2025-03-31,370.55,375.06,365.28,373.39,35184700
Cardinal Health,CAH,2025-03-31,134.99,137.24,134.66,136.4,2472700
Chevron,CVX,2025-03-31,160.59,163.23,160.53,161.65,10675300
Bank of America,BAC,2025-03-31,40.32,41.42,40.14,41.26,36390000
General Motors,GM,2025-03-31,45.4,47.0,45.35,46.76,15878600
Ford Motor,F,2025-03-31,9.2,9.72,9.18,9.64,139951900
Elevance Health,ELV,2025-03-31,430.47,434.28,426.7,430.7,1560600
Citi,CITI.NE,2025-03-31,28.8,29.37,28.57,29.35,25821
Meta,META,2025-03-31,562.69,577.87,552.5,575.53,21124700
Centene,CNC,2025-03-31,60.1,61.1,59.71,60.71,4185700
Home Depot,HD,2025-03-31,349.33,364.4,348.49,362.17,4498800
Fannie Mae,FNMA,2025-03-31,6.68,6.69,6.04,6.32,8618200
Kroger,KR,2025-03-31,66.09,67.2,65.58,66.67,7586900
Phillips 66,PSX,2025-03-31,117.91,120.93,117.46,120.09,2179300
Marathon Petroleum,MPC,2025-03-31,140.95,144.14,140.2,143.35,2483400
Verizon,VZ,2025-03-31,43.13,43.61,42.97,43.19,27786900
Nvidia,NVDA,2025-03-31,105.12,110.95,103.64,108.37,299212700
Goldman Sachs,GSBD,2025-03-31,10.64,10.82,10.36,10.58,1092000
Wells Fargo,WFC,2025-03-31,68.75,70.89,68.42,70.61,14855300
Valero Energy,VLO,2025-03-31,128.24,130.67,127.06,129.08,2766700
Comcast,CMCSA,2025-03-31,35.79,35.98,35.32,35.86,27806300
Allstate,ALL,2025-03-31,204.04,206.44,203.1,205.06,1926300
AT&T,ATT.L,2025-03-31,354.5,358.9,344.52,350.5,1675674
Freddie Mac,FMCC,2025-03-31,5.64,5.67,5.14,5.35,3348000
Humana,HUM.ST,2025-03-31,42.08,42.08,40.13,40.91,219925
Morgan Stanley,MS,2025-03-31,111.35,114.6,109.85,114.25,7616600
Target,TGT,2025-03-31,98.52,101.09,97.07,100.8,7069200
StoneX,SNEX,2025-03-31,74.52,77.16,73.39,76.38,400100
Tesla,TSLA,2025-03-31,249.31,260.56,243.36,259.16,134008900
Dell Technologies,DELL,2025-03-31,88.03,89.94,87.17,89.88,7286200
PepsiCo,PEP,2025-03-31,147.13,149.47,146.69,146.88,9985700
Walt Disney,DIS,2025-03-31,96.42,98.43,95.29,98.28,10554000
UPS,UPS,2025-03-31,103.46,105.21,102.79,104.39,6536100
