company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-01,34.89,35.2,34.65,35.02,17579700
"Wal-Mart Stores, Inc.",WMT,2006-09-01,10.13,10.31,9.91,10.24,34149600
Chevron Corporation,CVX,2006-09-01,30.77,30.86,30.57,30.82,6277300
Ford Motor Company,F,2006-09-01,4.33,4.34,4.19,4.25,30763200
ConocoPhillips,COP,2006-09-01,25.42,25.52,25.2,25.51,6922452
General Electric Company,GE,2006-09-01,102.51,102.78,102.03,102.39,4108577
"Citigroup, Inc.",C,2006-09-01,330.19,330.25,326.93,327.99,744150
"American International Group,Inc.",AIG,2006-09-01,784.96,787.28,779.71,783.49,270785
International Business Machines Corporation,IBM,2006-09-01,42.28,42.51,42.11,42.43,3445524
Bank of America Corporation,BAC,2006-09-01,35.03,35.04,34.68,34.92,9775300
Valero Energy Corporation,VLO,2006-09-01,29.62,29.96,29.43,29.76,8238367
McKesson Corporation,MCK,2006-09-01,44.15,44.85,44.15,44.75,1193000
J.P. Morgan Chase & Co.,JPM,2006-09-01,27.9,27.94,27.58,27.83,6703300
Verizon Communications Inc.,VZ,2006-09-01,11.95,12.05,11.91,11.99,7850018
"Cardinal Health, Inc.",CAH,2006-09-01,31.0,31.34,30.97,31.16,1086200
"Altria Group, Inc.",MO,2006-09-01,6.09,6.1,6.06,6.07,4239700
The Kroger Company,KR,2006-09-01,8.46,8.48,8.38,8.42,3438800
The Boeing Company,BA,2006-09-01,53.98,54.63,53.59,54.29,3275400
Costco Wholesale Corporation,COST,2006-09-01,32.24,32.61,32.12,32.41,4582200
Target Corporation,TGT,2006-09-01,30.23,30.41,29.93,30.23,3897900
Morgan Stanley,MS,2006-09-01,36.23,36.6,36.07,36.6,2486700
Pfizer Inc.,PFIZER.NS,2006-09-01,464.9,482.33,461.98,479.45,16245
Johnson & Johnson,JNJ,2006-09-01,37.2,37.21,37.03,37.11,4693200
"MetLife, Inc.",MET,2006-09-01,28.49,28.57,28.38,28.52,2031830
UnitedHealth Group Incorporated,UNH,2006-09-01,40.68,40.74,40.2,40.57,4312600
AT&T Inc.,ATT.L,2006-09-01,20.65,20.65,20.65,20.65,0
Time Warner Inc.,T,2006-09-01,6.07,6.16,6.05,6.12,15963468
"The Goldman Sachs Group, Inc.",TGS,2006-09-01,2.22,2.3,2.21,2.26,69600
"Lowe's Companies, Inc.",LOW,2006-09-01,19.35,19.65,19.34,19.53,6634800
"United Parcel Service, Inc.",UPS,2006-09-01,37.77,37.93,37.56,37.87,2704700
Wells Fargo & Company,WFC,2006-09-01,20.68,20.69,20.54,20.65,6150900
Microsoft Corporation,MSFT,2006-09-01,18.25,18.31,18.08,18.22,31594600
Intel Corporation,INTC,2006-09-01,11.84,11.87,11.63,11.83,68302800
Lockheed Martin Corporation,LMT,2006-09-01,47.87,48.29,47.46,47.94,3842200
CVS Corporation,CVS,2006-09-01,22.49,22.71,22.4,22.61,3007000
"Motorola, Inc.",MSI,2006-09-01,71.2,71.35,69.93,70.99,2456524
"Caterpillar, Inc.",CAT,2006-09-01,40.81,41.5,40.37,41.17,5712000
The Allstate Corporation,ALL,2006-09-01,36.43,36.75,36.36,36.66,2499500
"PepsiCo, Inc.",PEP,2006-09-01,37.68,37.7,37.38,37.5,2725600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-01,20.82,20.82,20.75,20.75,3200
The Walt Disney Company,DIS,2006-09-01,24.07,24.21,23.93,24.12,6010948
"Prudential Financial, Inc.",PRU,2006-09-01,37.23,37.23,36.83,36.98,1054400
"Plains All American Pipeline, L.P.",PAA,2006-09-01,6.07,6.09,6.05,6.08,194000
Northrop Grumman Corporation,NOC,2006-09-01,40.09,40.53,39.91,40.34,1442612
Sysco Corporation,SYY,2006-09-01,18.04,18.33,17.96,18.09,2276600
American Express Company,AXP,2006-09-01,39.21,39.34,39.15,39.21,3069200
FedEx Corporation,FDX,2006-09-01,82.8,83.36,82.01,83.14,1164000
Honeywell International Inc.,HON,2006-09-01,22.7,22.71,22.49,22.58,2402072
"Johnson Controls, Inc.",JCI,2006-09-01,27.42,27.69,27.34,27.47,2329481
Best Buy Co. Inc.,BBY,2006-09-01,27.18,27.41,26.8,27.16,4809500
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-01,47.23,47.23,47.23,47.23,0
"Alcoa, Inc.",AA,2006-09-01,55.91,56.98,55.44,56.45,1696837
"Tyson Foods, Inc.",TSN,2006-09-01,10.54,10.63,10.44,10.55,1169500
International Paper Company,IP,2006-09-01,15.84,15.91,15.76,15.82,1443096
"Cisco Systems, Inc.",CSCO,2006-09-01,14.34,14.54,14.21,14.49,67306400
"Federated Department Stores, Inc.",FHI,2006-09-01,12.43,12.58,12.42,12.46,423400
Weyerhaeuser Company,WY,2006-09-01,11.99,12.08,11.91,11.98,1115800
Massachusetts Financial Group,MFG.AX,2006-09-01,0.41,0.42,0.41,0.42,27310
Abbott Laboratories,ABT,2006-09-01,15.1,15.1,14.87,14.96,9611088
Comcast Corporation,CMCSA,2006-09-01,8.08,8.11,7.94,8.07,15376500
"Merck & Co., Inc.",MRK,2006-09-01,19.88,20.13,19.8,20.1,5997390
Deere & Company,DE,2006-09-01,27.54,27.54,26.78,27.29,4703600
General Dynamics Corporation,GD,2006-09-01,43.78,44.29,43.49,44.19,750800
