company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-20,13.05,13.11,12.9,13.0,65506800
Exxon Mobil Corporation,XOM,2008-05-20,50.04,50.25,49.75,50.09,26901800
Chevron Corporation,CVX,2008-05-20,51.33,51.58,51.06,51.5,16271500
ConocoPhillips,COP,2008-05-20,38.34,38.65,38.21,38.41,20832946
General Electric Company,GE,2008-05-20,102.07,102.13,99.86,100.39,14309545
Ford Motor Company,F,2008-05-20,4.12,4.13,4.05,4.11,43350000
"Citigroup, Inc.",C,2008-05-20,163.85,164.21,158.17,158.89,8973970
Bank of America Corporation,BAC,2008-05-20,26.14,26.22,25.73,25.81,36536800
AT&T Inc.,ATT.L,2008-05-20,23.64,23.64,23.64,23.85,118320
J.P. Morgan Chase & Co.,JPM,2008-05-20,29.33,29.33,27.94,28.07,48996100
"American International Group,Inc.",AIG,2008-05-20,481.21,482.7,469.76,474.24,2322725
International Business Machines Corporation,IBM,2008-05-20,67.36,67.36,66.51,66.9,7340514
Valero Energy Corporation,VLO,2008-05-20,25.84,26.18,25.42,26.11,9875210
Verizon Communications Inc.,VZ,2008-05-20,14.69,14.7,14.2,14.31,16747291
McKesson Corporation,MCK,2008-05-20,50.85,50.9,50.0,50.28,2396900
"Cardinal Health, Inc.",CAH,2008-05-20,25.92,26.04,25.69,25.8,818400
"The Goldman Sachs Group, Inc.",TGS,2008-05-20,1.93,1.96,1.87,1.91,63700
Morgan Stanley,MS,2008-05-20,31.15,31.2,30.1,30.45,12986400
"The Home Depot, Inc.",THD,2008-05-20,33.0,33.0,32.6,32.79,57300
CVS Caremark Corporation,CVS,2008-05-20,28.87,29.03,28.47,28.74,5923000
UnitedHealth Group Incorporated,UNH,2008-05-20,26.39,26.81,26.24,26.7,19432000
The Kroger Company,KR,2008-05-20,9.9,9.9,9.77,9.86,9638600
The Boeing Company,BA,2008-05-20,64.41,64.41,62.6,63.0,5698000
Costco Wholesale Corporation,COST,2008-05-20,50.05,50.17,49.4,49.67,3740500
Target Corporation,TGT,2008-05-20,34.27,34.91,33.95,34.08,13699400
Johnson & Johnson,JNJ,2008-05-20,39.55,39.85,39.32,39.38,12612400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-20,20.02,20.02,19.72,19.87,17319
Wells Fargo & Company,WFC,2008-05-20,17.85,17.87,17.51,17.69,31462700
The Dow Chemical Company,TDC,2008-05-20,25.15,25.58,25.06,25.37,713100
"MetLife, Inc.",MET,2008-05-20,32.37,32.37,31.73,31.89,4800814
Microsoft Corporation,MSFT,2008-05-20,21.17,21.17,20.68,20.78,75767600
"United Parcel Service, Inc.",UPS,2008-05-20,39.1,39.32,38.81,38.94,3336000
Pfizer Inc.,PFIZER.NS,2008-05-20,383.97,402.8,383.39,399.09,10944
"Lowe's Companies, Inc.",LOW,2008-05-20,17.51,17.51,17.21,17.28,15147400
Time Warner Inc.,T,2008-05-20,8.53,8.56,8.31,8.34,32488312
"Caterpillar, Inc.",CAT,2008-05-20,53.08,53.16,52.34,53.03,5570300
Fannie Mae,FNMA,2008-05-20,28.16,28.23,27.45,27.56,19196400
Freddie Mac,FMCC,2008-05-20,26.27,26.42,25.84,26.01,8518900
Lockheed Martin Corporation,LMT,2008-05-20,64.21,64.41,63.45,63.9,1489700
"PepsiCo, Inc.",PEP,2008-05-20,40.14,40.37,39.93,40.07,6275400
Intel Corporation,INTC,2008-05-20,15.14,15.19,14.68,14.86,73929600
"Altria Group, Inc.",MO,2008-05-20,7.59,7.67,7.53,7.55,20543100
Kraft Foods Inc.,1959.T,2008-05-20,423.27,423.27,419.25,419.25,97000
The Allstate Corporation,ALL,2008-05-20,32.54,32.71,32.5,32.57,3061500
"Motorola, Inc.",MSI,2008-05-20,31.43,31.43,30.29,30.41,4591293
Best Buy Co. Inc.,BBY,2008-05-20,25.62,25.64,25.0,25.28,5173500
The Walt Disney Company,DIS,2008-05-20,28.79,28.87,28.36,28.45,12635300
FedEx Corporation,FDX,2008-05-20,74.48,74.79,73.55,73.82,2588700
Sysco Corporation,SYY,2008-05-20,18.44,18.57,18.36,18.44,2620000
"Cisco Systems, Inc.",CSCO,2008-05-20,17.0,17.21,16.69,16.82,41092200
"Johnson Controls, Inc.",JCI,2008-05-20,14.6,14.67,14.47,14.5,5166721
Honeywell International Inc.,HON,2008-05-20,37.37,37.37,36.83,36.98,3280257
"Prudential Financial, Inc.",PRU,2008-05-20,39.35,39.61,38.98,39.07,3446600
American Express Company,AXP,2008-05-20,36.49,36.68,35.72,36.01,10335700
Northrop Grumman Corporation,NOC,2008-05-20,47.42,47.43,46.77,46.82,1833868
Comcast Corporation,CMCSA,2008-05-20,7.55,7.63,7.54,7.54,30462400
"Alcoa, Inc.",AA,2008-05-20,89.21,89.23,85.53,87.49,6300624
General Dynamics Corporation,GD,2008-05-20,62.39,62.85,62.02,62.27,1538300
"Tyson Foods, Inc.",TSN,2008-05-20,13.23,13.37,13.06,13.16,2672000
"The Travelers Companies, Inc.",TTC,2008-05-20,8.01,8.13,8.0,8.12,2088000
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-20,7.72,7.72,7.54,7.65,7324293
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-20,31.98,31.98,31.98,31.98,0
Abbott Laboratories,ABT,2008-05-20,17.78,17.85,17.57,17.65,10568362
Massachusetts Financial Group,MFG,2008-05-20,9.53,9.53,9.33,9.34,361300
3M Company,MMM,2008-05-20,38.73,38.74,37.77,37.99,6237618
