company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-16,31.12,31.27,31.02,31.13,14485200
Exxon Mobil,XOM,2019-04-16,59.01,59.41,58.93,59.3,7005700
Apple,APLE,2019-04-16,12.03,12.07,11.96,12.03,875100
UnitedHealth Group,UNH,2019-04-16,214.48,214.48,194.49,199.12,27361400
McKesson,MCK,2019-04-16,112.45,113.31,109.78,111.12,992700
CVS Health,CVS,2019-04-16,43.95,44.03,42.84,43.29,12943200
AT&T,ATT.L,2019-04-16,161.2,161.2,160.4,161.2,814300
Chevron,CVX,2019-04-16,89.44,90.11,89.17,89.99,11942900
Ford Motor,F,2019-04-16,6.63,6.69,6.58,6.66,40950000
General Motors,GM,2019-04-16,36.62,36.94,36.53,36.71,5985300
Costco Wholesale,COST,2019-04-16,223.91,224.07,221.73,222.72,1360500
Alphabet,GOOGL,2019-04-16,61.08,61.38,60.83,61.17,22622000
Cardinal Health,CAH,2019-04-16,39.29,39.31,38.33,38.77,2422200
JPMorgan Chase,JPM,2019-04-16,91.75,92.99,91.72,92.75,11583200
Verizon Communications,VZ,2019-04-16,40.88,41.02,40.79,40.88,10239300
Kroger,KR,2019-04-16,22.09,22.18,21.98,22.09,4428700
General Electric,GE,2019-04-16,43.74,44.47,43.5,44.23,12085548
Fannie Mae,FNMA,2019-04-16,2.61,2.63,2.56,2.58,3854700
Phillips 66,PSX,2019-04-16,73.06,73.22,71.9,72.93,1829600
Valero Energy,VLO,2019-04-16,66.55,67.22,65.99,67.02,2507300
Bank of America,BAC,2019-04-16,24.98,25.62,24.73,25.48,105168400
Microsoft,MSFT,2019-04-16,114.3,114.31,112.85,113.48,14071800
Home Depot,HD,2019-04-16,175.23,175.86,174.41,174.57,3271400
Boeing,BA,2019-04-16,367.69,375.63,366.25,372.78,7083800
Wells Fargo,WFC,2019-04-16,38.97,39.79,38.96,39.61,25217100
Citigroup,C,2019-04-16,53.14,54.65,53.06,54.57,18635700
Marathon Petroleum,MPC,2019-04-16,48.7,48.79,47.89,48.32,7899900
Comcast,CMCSA,2019-04-16,35.25,35.54,34.97,35.36,10053600
Dell Technologies,DELL,2019-04-16,29.9,29.95,29.12,29.17,2220809
DuPont de Nemours,DD,2019-04-16,30.25,30.6,30.14,30.56,10909361
Johnson & Johnson,JNJ,2019-04-16,115.11,117.09,114.47,114.86,10745700
IBM,IBM,2019-04-16,102.95,103.66,102.68,103.48,6591578
Target,TGT,2019-04-16,68.72,68.78,68.11,68.37,2663600
Freddie Mac,FMCC,2019-04-16,2.52,2.54,2.47,2.51,870100
United Parcel Service,UPS,2019-04-16,87.23,87.59,87.0,87.42,2072500
Lowe's,X1G.PA,2019-04-16,236.25,236.25,235.92,236.04,15596
Intel,INTC,2019-04-16,49.07,49.77,48.56,49.12,30301900
MetLife,MET,2019-04-16,36.17,36.84,36.09,36.72,5209200
Procter & Gamble,PG,2019-04-16,89.47,89.91,89.19,89.84,8136100
FedEx,FDX,2019-04-16,174.42,176.48,174.08,175.29,1457900
PepsiCo,PEP,2019-04-16,101.45,101.95,100.36,100.79,5263700
Archer Daniels Midland,ADM,2019-04-16,35.61,35.74,35.13,35.23,1928600
Prudential Financial,PRU,2019-04-16,72.74,74.34,72.59,74.31,2230400
Centene,CNC,2019-04-16,53.98,53.98,49.27,50.07,12233500
Walt Disney,DIS,2019-04-16,128.03,128.39,125.9,126.23,14564300
Sysco,SYY,2019-04-16,58.79,59.18,58.67,59.11,2143000
HP,HP,2019-04-16,43.32,44.14,43.03,44.12,860300
Humana,HUM.ST,2019-04-16,59.09,59.09,56.88,57.26,89202
Caterpillar,CAT,2019-04-16,121.43,122.86,120.59,122.7,2672800
Energy Transfer,ET,2019-04-16,8.56,8.58,8.43,8.44,7484300
Lockheed Martin,LMT,2019-04-16,259.97,261.16,259.03,260.68,833900
Pfizer,PFIZER.NS,2019-04-16,2815.25,2825.66,2790.18,2796.69,9673
