company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-04-19,21.38,21.46,21.31,21.37,17821800
Apple,APLE,2017-04-19,12.17,12.25,12.1,12.22,806500
Exxon Mobil,XOM,2017-04-19,54.73,54.95,54.14,54.27,10764400
McKesson,MCK,2017-04-19,128.7,129.18,127.02,127.11,2258000
UnitedHealth Group,UNH,2017-04-19,148.54,149.94,147.75,148.24,4703400
CVS Health,CVS,2017-04-19,59.7,59.72,59.34,59.52,4575600
General Motors,GM,2017-04-19,28.95,29.13,28.8,28.87,12368700
AT&T,ATT.L,2017-04-19,92.05,92.05,91.1,91.2,273780
Ford Motor,F,2017-04-19,7.12,7.18,7.11,7.12,37524400
General Electric,GE,2017-04-19,131.73,132.48,131.64,132.21,5549243
Verizon Communications,VZ,2017-04-19,31.36,31.43,31.01,31.04,18837300
Cardinal Health,CAH,2017-04-19,56.32,56.51,55.3,56.26,5473800
Costco,COST,2017-04-19,145.83,145.87,144.92,145.13,1441300
Kroger,KR,2017-04-19,24.84,25.02,24.83,24.9,5807800
Chevron,CVX,2017-04-19,72.8,72.97,71.38,71.65,6667900
Fannie Mae,FNMA,2017-04-19,2.38,2.41,2.37,2.38,758400
J.P. Morgan Chase,JPM,2017-04-19,67.92,68.25,67.01,67.09,17588500
Express Scripts Holding,ESH.BE,2017-04-19,6.81,6.81,6.81,6.81,0
Home Depot,HD,2017-04-19,120.56,120.94,119.82,119.98,3461000
Boeing,BA,2017-04-19,166.89,168.23,166.6,166.83,2124500
Wells Fargo,WFC,2017-04-19,41.43,41.64,40.78,40.86,17414600
Bank of America Corp.,BAC,2017-04-19,18.85,19.04,18.65,18.7,101771800
Alphabet,GOOGL,2017-04-19,42.58,42.72,42.38,42.53,21606000
Microsoft,MSFT,2017-04-19,59.42,59.51,58.73,58.87,26992800
Citigroup,C,2017-04-19,44.49,44.68,43.55,43.65,18104200
Comcast,CMCSA,2017-04-19,30.62,30.76,30.35,30.38,15479800
IBM,IBM,2017-04-19,105.82,106.4,104.41,105.78,20171378
Phillips 66,PSX,2017-04-19,54.2,54.35,53.63,53.77,2511300
Johnson & Johnson,JNJ,2017-04-19,96.42,96.56,95.64,95.84,6993100
Procter & Gamble,PG,2017-04-19,71.79,72.07,71.31,71.39,6919000
Valero Energy,VLO,2017-04-19,45.31,45.42,44.64,44.8,4988300
Target,TGT,2017-04-19,41.67,42.12,41.6,41.74,5419600
Freddie Mac,FMCC,2017-04-19,2.28,2.3,2.27,2.28,497500
Lowe's,X1G.PA,2017-04-19,225.44,225.44,225.44,225.44,0
Dell Technologies,DELL,2017-04-19,16.65,16.65,16.57,16.6,2495336
MetLife,MET,2017-04-19,34.13,34.37,33.76,33.87,5992714
PepsiCo,PEP,2017-04-19,88.59,88.65,87.86,87.97,3044700
Archer Daniels Midland,ADM,2017-04-19,34.95,35.07,34.32,34.39,2896800
UPS,UPS,2017-04-19,75.3,75.67,75.12,75.21,2047100
Intel,INTC,2017-04-19,29.58,29.78,29.51,29.53,16594600
Prudential Financial,PRU,2017-04-19,69.94,70.12,69.29,69.49,1855100
Marathon Petroleum,MPC,2017-04-19,37.19,37.47,36.41,36.73,5526800
Disney,DIS,2017-04-19,107.91,108.32,106.95,107.12,5303400
Humana,HUM.ST,2017-04-19,67.32,68.28,67.32,67.56,3791
Pfizer,PFIZER.NS,2017-04-19,1578.46,1584.47,1555.42,1562.88,9761
AIG,AIG,2017-04-19,48.11,48.24,47.21,47.43,6125700
Lockheed Martin,LMT,2017-04-19,215.43,215.71,214.61,215.38,815900
Sysco,SYY,2017-04-19,42.22,42.32,41.92,41.92,2150500
FedEx,FDX,2017-04-19,161.13,161.94,159.17,159.75,1567300
Hewlett Packard Enterprise,HPE,2017-04-19,10.91,10.99,10.87,10.91,9413567
Cisco Systems,CSCO,2017-04-19,25.37,25.44,25.22,25.25,16373800
HP,HP,2017-04-19,43.31,43.4,41.99,42.11,1143600
New York Life Insurance,601336.SS,2017-04-19,32.16,32.47,31.73,32.17,5737914
Centene,CNC,2017-04-19,35.7,36.0,35.56,35.85,1763200
American Airlines Group,AAL,2017-04-19,42.68,43.37,42.52,43.0,6573400
Merck,MRK,2017-04-19,45.74,46.01,45.54,46.01,10845857
Cigna,CI,2017-04-19,138.37,140.06,137.86,139.7,789500
Delta Air Lines,DAL,2017-04-19,40.44,41.15,40.34,40.68,8488200
Best Buy,BBY,2017-04-19,36.14,37.11,36.13,36.65,3859500
Honeywell International,HON,2017-04-19,93.36,93.36,92.49,92.56,2036652
Caterpillar,CAT,2017-04-19,77.96,78.87,76.67,76.82,5550400
Morgan Stanley,MS,2017-04-19,32.8,33.29,32.53,32.59,19850300
Goldman Sachs Group,GS,2017-04-19,180.02,181.11,178.13,178.53,6428800
Energy Transfer Equity,ET,2017-04-19,8.93,9.02,8.8,8.8,4357800
TIAA,TILIX,2017-04-19,13.27,13.27,13.27,13.27,0
Oracle,ORCL,2017-04-19,39.12,39.2,38.8,38.9,10712000
Tyson Foods,TSN,2017-04-19,52.35,52.47,51.84,51.9,2171100
United Continental Holdings,UAL,2017-04-19,68.47,69.79,67.77,69.29,6768400
Allstate,ALL,2017-04-19,66.3,66.55,65.73,65.86,2282500
American Express,AXP,2017-04-19,67.84,67.93,67.23,67.27,5283600
TJX,TJX,2017-04-19,34.09,34.13,33.91,33.98,4035400
Nike,NKE,2017-04-19,50.5,50.55,50.12,50.23,5947700
Exelon,EXC,2017-04-19,18.81,18.85,18.59,18.64,6650667
General Dynamics,GD,2017-04-19,155.37,155.7,154.7,155.29,1239800
Gilead Sciences,GILD,2017-04-19,48.29,48.45,48.08,48.36,5343100
3M,MMM,2017-04-19,118.56,118.76,117.76,117.95,1603118
Time Warner,T,2017-04-19,16.46,16.52,16.41,16.43,31510538
Charter Communications,CHTR,2017-04-19,330.01,335.96,328.31,333.61,1011000
Northwestern Mutual,NWE,2017-04-19,42.25,42.3,41.6,41.74,609500
Travelers Cos.,TRV,2017-04-19,100.59,100.71,99.5,99.88,1050900
Capital One Financial,COF,2017-04-19,70.77,71.19,70.04,70.32,2157800
