company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-08,20.11,20.21,20.07,20.14,23939400
Apple,APLE,2017-03-08,12.08,12.15,11.91,11.95,1311900
Exxon Mobil,XOM,2017-03-08,55.52,55.54,54.62,54.63,16817700
McKesson,MCK,2017-03-08,138.06,141.54,137.59,138.07,2381600
UnitedHealth Group,UNH,2017-03-08,146.71,147.55,146.09,147.06,2048200
CVS Health,CVS,2017-03-08,61.35,61.94,61.19,61.58,5810400
General Motors,GM,2017-03-08,31.7,32.2,31.7,31.84,11375600
AT&T,ATT.L,2017-03-08,91.9,91.9,90.5,91.5,388910
Ford Motor,F,2017-03-08,7.85,7.94,7.83,7.87,27327800
General Electric,GE,2017-03-08,131.73,131.95,131.02,131.33,6741538
Verizon Communications,VZ,2017-03-08,30.9,30.92,30.65,30.82,14206500
Cardinal Health,CAH,2017-03-08,62.72,63.22,62.6,62.64,2634000
Costco,COST,2017-03-08,142.52,142.87,141.8,141.87,2375900
Kroger,KR,2017-03-08,23.98,24.23,23.96,24.11,11812400
Chevron,CVX,2017-03-08,76.78,76.94,75.21,75.35,9071600
Fannie Mae,FNMA,2017-03-08,2.77,2.79,2.7,2.71,3582900
J.P. Morgan Chase,JPM,2017-03-08,73.2,73.34,71.96,72.04,17378400
Express Scripts Holding,ESH.BE,2017-03-08,8.21,8.21,8.21,8.21,413
Home Depot,HD,2017-03-08,119.17,119.9,118.92,119.74,3614500
Boeing,BA,2017-03-08,170.57,170.84,169.71,169.95,2321700
Wells Fargo,WFC,2017-03-08,46.19,46.33,45.58,45.61,14711300
Bank of America Corp.,BAC,2017-03-08,21.06,21.2,20.74,20.78,105314600
Alphabet,GOOGL,2017-03-08,42.36,42.55,42.27,42.39,20576000
Microsoft,MSFT,2017-03-08,58.16,58.9,58.15,58.82,21510900
Citigroup,C,2017-03-08,46.54,47.28,46.16,46.2,30724000
Comcast,CMCSA,2017-03-08,29.97,30.1,29.9,29.92,12934300
IBM,IBM,2017-03-08,118.25,118.38,117.3,117.4,3721040
Phillips 66,PSX,2017-03-08,55.39,55.89,55.05,55.14,2817600
Johnson & Johnson,JNJ,2017-03-08,97.72,98.46,97.52,98.0,7909900
Procter & Gamble,PG,2017-03-08,71.18,71.44,70.98,71.28,5503700
Valero Energy,VLO,2017-03-08,46.57,47.61,46.45,47.18,7446400
Target,TGT,2017-03-08,42.94,43.03,42.6,42.62,9417300
Freddie Mac,FMCC,2017-03-08,2.61,2.63,2.58,2.6,1515300
Lowe's,X1G.PA,2017-03-08,222.92,222.92,222.92,222.92,0
