company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-22,36.71,36.76,36.45,36.47,11529300
Exxon Mobil,XOM,2019-11-22,52.76,53.12,52.47,52.5,12143600
Apple,APLE,2019-11-22,12.09,12.15,12.03,12.06,1361000
UnitedHealth Group,UNH,2019-11-22,251.48,252.61,250.09,251.76,2802700
McKesson,MCK,2019-11-22,146.55,148.41,145.23,146.32,1536700
CVS Health,CVS,2019-11-22,62.05,62.4,61.89,62.07,5402100
AT&T,ATT.L,2019-11-22,165.4,167.4,163.2,164.0,592760
Chevron,CVX,2019-11-22,91.1,91.59,90.75,90.78,4786800
Ford Motor,F,2019-11-22,6.57,6.64,6.54,6.63,34966700
General Motors,GM,2019-11-22,33.33,33.55,33.01,33.39,13566900
Costco Wholesale,COST,2019-11-22,276.05,276.05,271.75,273.65,1277300
Alphabet,GOOGL,2019-11-22,64.7,64.9,64.03,64.24,27776000
Cardinal Health,CAH,2019-11-22,46.83,47.39,46.77,47.14,2061900
JPMorgan Chase,JPM,2019-11-22,110.3,111.21,110.26,110.84,8167900
Verizon Communications,VZ,2019-11-22,42.36,42.63,42.36,42.43,10741300
Kroger,KR,2019-11-22,23.51,23.88,23.4,23.81,5181700
General Electric,GE,2019-11-22,55.71,56.83,55.71,56.0,7720858
Fannie Mae,FNMA,2019-11-22,3.04,3.07,2.96,3.03,3878700
Phillips 66,PSX,2019-11-22,92.8,92.83,90.71,91.04,2261000
Valero Energy,VLO,2019-11-22,77.54,78.06,76.21,76.33,2877500
Bank of America,BAC,2019-11-22,28.44,28.75,28.42,28.63,38783900
Microsoft,MSFT,2019-11-22,142.49,142.71,141.3,142.03,15901800
Home Depot,HD,2019-11-22,189.0,189.54,188.4,188.59,5786500
Boeing,BA,2019-11-22,366.09,371.34,364.44,369.14,3915700
Wells Fargo,WFC,2019-11-22,46.18,46.57,46.1,46.51,13823400
Citigroup,C,2019-11-22,59.58,60.24,59.47,60.2,7910700
Marathon Petroleum,MPC,2019-11-22,52.54,52.74,51.64,51.72,2379300
Comcast,CMCSA,2019-11-22,37.88,38.19,37.67,38.11,14107400
Dell Technologies,DELL,2019-11-22,24.95,25.09,24.63,24.91,2850788
DuPont de Nemours,DD,2019-11-22,24.48,24.9,24.38,24.48,8507444
Johnson & Johnson,JNJ,2019-11-22,115.35,117.02,115.23,116.55,9235800
IBM,IBM,2019-11-22,99.11,99.45,98.66,99.22,3449185
Target,TGT,2019-11-22,109.16,109.16,107.73,108.36,7537100
Freddie Mac,FMCC,2019-11-22,2.79,2.82,2.7,2.76,1512200
United Parcel Service,UPS,2019-11-22,94.44,95.35,93.74,93.94,2597800
Lowe's,X1G.PA,2019-11-22,251.24,252.0,251.24,251.96,533
Intel,INTC,2019-11-22,51.46,51.73,50.71,50.82,15690200
MetLife,MET,2019-11-22,40.11,40.61,40.0,40.55,5399600
Procter & Gamble,PG,2019-11-22,103.53,103.86,102.81,103.59,4414900
FedEx,FDX,2019-11-22,136.43,140.44,136.38,140.23,2226800
PepsiCo,PEP,2019-11-22,111.84,112.35,111.09,111.96,3014900
Archer Daniels Midland,ADM,2019-11-22,36.01,36.16,35.85,35.95,1859100
Prudential Financial,PRU,2019-11-22,68.64,69.62,68.54,69.37,2382700
Centene,CNC,2019-11-22,59.9,60.28,59.2,59.45,3396600
Walt Disney,DIS,2019-11-22,143.93,146.11,143.42,144.99,9639400
Sysco,SYY,2019-11-22,67.57,67.63,66.99,67.36,1152300
HP,HP,2019-11-22,29.1,29.51,28.95,29.14,2138700
Humana,HUM.ST,2019-11-22,60.01,60.01,58.93,59.13,14591
Caterpillar,CAT,2019-11-22,127.04,127.52,126.25,127.0,2258300
Energy Transfer,ET,2019-11-22,7.04,7.08,6.9,7.01,14741800
Lockheed Martin,LMT,2019-11-22,332.07,333.09,330.05,332.54,758600
Pfizer,PFIZER.NS,2019-11-22,3627.3,3669.25,3513.67,3525.82,31923
Goldman Sachs Group,GS,2019-11-22,188.9,191.25,188.9,190.88,1529100
Morgan Stanley,MS,2019-11-22,40.5,40.77,40.4,40.76,6609800
Cisco Systems,CSCO,2019-11-22,37.66,37.68,37.28,37.41,18725700
Cigna,CI,2019-11-22,185.8,186.61,184.25,185.66,1492300
AIG,AIG,2019-11-22,44.73,45.58,44.64,45.56,4522500
HCA Healthcare,HCA,2019-11-22,133.36,133.49,131.85,132.38,1210900
American Airlines Group,AAL,2019-11-22,28.1,28.61,28.03,28.57,4827100
Delta Air Lines,DAL,2019-11-22,53.69,54.23,53.25,54.21,9648200
Charter Communications,CHTR,2019-11-22,474.51,477.12,467.46,468.5,987700
New York Life Insurance,601336.SS,2019-11-22,37.2,37.51,36.84,37.0,8614264
American Express,AXP,2019-11-22,110.1,110.18,109.36,109.96,1629700
Best Buy,BBY,2019-11-22,57.27,57.68,56.96,57.55,2405200
Merck,MRK,2019-11-22,67.7,68.26,67.44,67.54,7800159
Honeywell International,HON,2019-11-22,147.11,147.65,146.1,147.04,1965184
United Continental Holdings,UAL,2019-11-22,91.1,91.94,90.94,91.78,1440400
TIAA,TILIX,2019-11-22,21.04,21.04,21.04,21.04,0
Tyson Foods,TSN,2019-11-22,74.49,74.6,72.55,72.66,3142200
Oracle,ORCL,2019-11-22,51.72,52.3,51.56,51.69,6346900
Allstate,ALL,2019-11-22,95.48,96.09,95.15,95.26,1036100
World Fuel Services,WFK.BE,2019-11-22,34.45,34.63,33.75,33.75,0
TJX,TJX,2019-11-22,54.8,55.04,54.22,54.75,6193800
ConocoPhillips,COP,2019-11-22,48.57,49.3,47.89,48.1,6575300
Deere,DE,2019-11-22,162.11,162.85,160.67,161.38,1292800
Tech Data,TECH.OL,2019-11-22,32.8,32.8,29.7,31.5,1122
Enterprise Products Partners,EPD,2019-11-22,16.58,16.77,16.55,16.75,6996900
Nike,NKE,2019-11-22,85.38,86.43,85.12,86.42,4264400
General Dynamics,GD,2019-11-22,159.25,159.47,158.25,158.87,557800
Exelon,EXC,2019-11-22,25.65,25.67,25.37,25.57,8201700
Plains GP Holdings,PAGP,2019-11-22,11.36,11.57,11.34,11.46,2814600
3M,MMM,2019-11-22,110.96,112.47,110.63,112.37,3908887
AbbVie,ABBV,2019-11-22,67.55,67.67,66.52,67.09,7784700
CHS,CHS.V,2019-11-22,0.18,0.18,0.18,0.18,0
