company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-27,10.19,10.46,10.16,10.2,33767400
Exxon Mobil Corporation,XOM,2003-01-27,15.33,15.49,14.89,15.01,14653000
Ford Motor Company,F,2003-01-27,4.29,4.36,4.21,4.25,8563000
General Electric Company,GE,2003-01-27,63.04,64.98,62.17,63.04,5938502
"Citigroup, Inc.",C,2003-01-27,206.3,209.8,202.21,204.78,1709140
International Business Machines Corporation,IBM,2003-01-27,39.26,40.02,39.07,39.47,9735959
"American International Group,Inc.",AIG,2003-01-27,668.29,674.37,651.24,658.39,430490
Verizon Communications Inc.,VZ,2003-01-27,10.22,10.36,10.08,10.23,10205346
"Altria Group, Inc.",MO,2003-01-27,2.36,2.37,2.32,2.34,7406900
ConocoPhillips,COP,2003-01-27,8.39,8.41,8.17,8.2,4948338
The Boeing Company,BA,2003-01-27,20.91,21.07,20.63,20.65,2386400
Fannie Mae,FNMA,2003-01-27,55.45,56.23,54.67,55.06,4753700
"Merck & Co., Inc.",MRK,2003-01-27,21.33,21.45,20.61,20.72,8840404
The Kroger Company,KR,2003-01-27,5.46,5.55,5.33,5.4,6339800
"Cardinal Health, Inc.",CAH,2003-01-27,25.71,25.97,24.94,25.19,2463000
McKesson Corporation,MCK,2003-01-27,23.45,23.45,22.86,23.17,1107600
AT&T,ATT.L,2003-01-27,12.6,12.6,12.6,12.6,0
Bank of America Corporation,BAC,2003-01-27,20.21,20.33,19.9,19.93,14438800
Target Corporation,TGT,2003-01-27,16.65,17.02,16.3,16.38,4090900
J.P. Morgan Chase & Co.,JPM,2003-01-27,12.67,12.86,12.3,12.43,8787500
Freddie Mac,FMCC,2003-01-27,49.32,50.59,48.5,48.76,5927900
Costco Wholesale Corporation,COST,2003-01-27,19.16,19.75,19.08,19.22,4372000
Johnson & Johnson,JNJ,2003-01-27,28.24,28.45,27.52,27.77,10544800
Pfizer Inc.,PFIZER.NS,2003-01-27,185.97,186.49,180.74,183.77,12748
MetLife Inc.,MET,2003-01-27,13.71,13.78,13.36,13.49,3008194
Morgan Stanley,MS,2003-01-27,19.5,19.99,19.2,19.43,5248900
"United Parcel Service, Inc.",UPS,2003-01-27,30.07,30.78,30.07,30.28,3296500
The Allstate Corporation,ALL,2003-01-27,19.66,19.92,19.48,19.69,2662400
Wells Fargo & Co.,WFC,2003-01-27,12.31,12.51,12.27,12.31,10985800
Microsoft Corporation,MSFT,2003-01-27,15.06,15.45,14.79,15.02,114838600
"ConAgra Foods, Incorporated",CAG,2003-01-27,8.62,8.65,8.47,8.57,1977743
Valero Energy Corp,VLO,2003-01-27,4.42,4.42,4.18,4.23,5673484
Lockheed Martin Corporation,LMT,2003-01-27,27.64,27.91,27.31,27.41,2566700
"Prudential Financial, Inc.",PRU,2003-01-27,15.35,15.64,15.11,15.62,2643000
Intel,INTC,2003-01-27,8.86,9.23,8.86,9.09,56559500
"Motorola, Inc.",MSI,2003-01-27,22.07,22.41,21.49,21.88,2990516
"Lowe's Companies, Inc.",LOW,2003-01-27,12.05,12.34,12.01,12.15,10750800
The Walt Disney Company,DIS,2003-01-27,13.25,13.32,12.92,13.13,8106031
"PepsiCo, Inc.",PEP,2003-01-27,22.18,22.18,21.64,21.93,4074700
"UnitedHealth Group, Incorporated",UNH,2003-01-27,16.55,16.55,16.1,16.13,8908400
International Paper Company,IP,2003-01-27,14.68,14.76,14.33,14.33,2207850
CVS Corporation,CVS,2003-01-27,7.64,7.7,7.47,7.55,4161400
American Express Company,AXP,2003-01-27,21.05,21.67,20.59,21.14,10461785
Archer Daniels Midland Company,ADM,2003-01-27,7.18,7.18,7.07,7.14,1805500
"Tyson Foods, Inc.",TSN,2003-01-27,7.57,7.65,7.0,7.04,3883400
Sysco Corporation,SYY,2003-01-27,15.63,15.65,14.95,15.17,3956700
"Goldman Sachs Group, Inc.",GS,2003-01-27,48.97,49.61,48.22,48.72,3978400
Honeywell International Inc.,HON,2003-01-27,12.39,12.44,11.94,11.94,5294375
Electronic Data Systems Corporation,EA,2003-01-27,24.03,24.41,23.75,24.06,5492800
"Alcoa, Inc.",AA,2003-01-27,36.58,37.21,36.06,36.22,1534249
FedEx Corporation,FDX,2003-01-27,41.45,42.37,41.37,41.69,2427400
"Caterpillar, Inc.",CAT,2003-01-27,12.54,12.66,12.34,12.39,3010000
"Johnson Controls, Inc.",JCI,2003-01-27,16.21,16.51,15.83,16.01,6660121
CIGNA Corporation,CI,2003-01-27,12.74,12.74,12.37,12.37,3169200
Best Buy Co. Inc.,BBY,2003-01-27,10.08,10.08,9.68,9.72,6082800
"AutoNation, Inc.",AN,2003-01-27,11.9,11.97,11.71,11.78,1062500
"Cisco Systems, Inc.",CSCO,2003-01-27,8.85,9.15,8.82,8.92,58554700
Weyerhaeuser Company,WY,2003-01-27,8.61,8.64,8.4,8.43,1055300
Northrop Grumman Corporation,NOC,2003-01-27,25.39,25.47,24.71,24.82,2927947
Abbott Laboratories,ABT,2003-01-27,9.21,9.26,9.02,9.14,8832239
