company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-04,19.48,19.86,19.48,19.81,9690000
"Wal-Mart Stores, Inc.",WMT,2001-05-04,11.22,11.52,11.15,11.37,22336200
Ford Motor Company,F,2001-05-04,12.05,12.4,12.0,12.35,3354400
General Electric Company,GE,2001-05-04,125.38,131.65,125.14,131.52,3821166
"Citigroup, Inc.",C,2001-05-04,265.54,272.18,264.22,269.69,1091390
International Business Machines Corporation,IBM,2001-05-04,55.76,57.68,55.36,57.68,9080744
AT&T Corp.,ATT.L,2001-05-04,39.45,39.45,39.45,39.45,0
Verizon Communications Inc.,VZ,2001-05-04,15.03,15.34,14.88,15.15,5900885
Philip Morris Companies Inc.,TABAK.PR,2001-05-04,532.8,532.8,528.42,529.0,1300
J.P. Morgan Chase & Co.,JPM,2001-05-04,23.79,24.95,23.76,24.95,8223200
Bank of America Corporation,BAC,2001-05-04,15.12,15.46,15.03,15.36,8610800
The Boeing Company,BA,2001-05-04,41.94,42.6,41.28,42.27,2391200
Duke Energy Corporation,DUK,2001-05-04,24.75,25.62,24.52,25.61,1564963
The Kroger Company,KR,2001-05-04,8.77,8.91,8.72,8.91,10327600
Chevron Corporation,CVX,2001-05-04,18.17,18.47,18.1,18.42,4572800
"American International Group,Inc.",AIG,2001-05-04,978.27,1002.61,974.71,1001.42,286455
Morgan Stanley Dean Witter & Co.,MS,2001-05-04,32.08,33.62,31.91,33.37,5744100
Fannie Mae,FNMA,2001-05-04,66.14,67.06,65.73,66.14,2578900
"Merck & Co., Inc.",MRK,2001-05-04,28.83,29.53,28.75,29.34,3341443
"Motorola, Inc.",MSI,2001-05-04,38.86,42.18,38.78,42.05,2759341
McKesson HBOC Inc.,MCK,2001-05-04,26.81,27.3,26.44,27.27,1114500
Target Corporation,TGT,2001-05-04,22.65,23.48,22.56,23.34,3563700
Intel Corporation,INTC,2001-05-04,17.03,17.68,16.69,17.59,35393400
"Goldman Sachs Group, Inc.",GS,2001-05-04,66.12,68.79,65.98,68.37,3000400
Conoco,COP,2001-05-04,9.85,10.01,9.84,9.99,4454842
Costco Wholesale Corporation,COST,2001-05-04,23.27,24.23,23.03,23.96,4599900
MetLife Inc.,MET,2001-05-04,14.12,14.64,14.1,14.64,1531642
Freddie Mac,FMCC,2001-05-04,54.33,55.01,54.24,54.71,2599300
"Cardinal Health, Inc.",CAH,2001-05-04,29.42,30.01,28.96,29.89,1530800
"United Parcel Service of America, Inc.",UPS,2001-05-04,28.35,28.57,28.26,28.44,1597000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-04,18.87,19.03,18.75,18.9,17594955
Johnson & Johnson,JNJ,2001-05-04,25.16,25.44,25.11,25.41,5647600
The Allstate Corporation,ALL,2001-05-04,22.73,22.85,22.44,22.82,1762400
International Paper Company,IP,2001-05-04,14.72,15.04,14.58,15.03,3524164
Wells Fargo & Co.,WFC,2001-05-04,11.84,12.07,11.84,12.03,7003200
The Walt Disney Company,DIS,2001-05-04,23.72,23.75,23.22,23.69,2957831
"ConAgra Foods, Incorporated",CAG,2001-05-04,6.64,6.82,6.63,6.82,1023374
Lockheed Martin Corporation,LMT,2001-05-04,19.0,19.25,19.0,19.15,797200
Honeywell International Inc.,HON,2001-05-04,24.3,25.58,24.19,25.48,3873208
First Union Corporation,FHN,2001-05-04,15.93,16.31,15.88,16.31,402462
American Express Company,AXP,2001-05-04,26.75,27.54,26.0,27.3,5754141
Southern Company,SO,2001-05-04,7.41,7.45,7.32,7.44,1797200
"Alcoa, Inc.",AA,2001-05-04,71.37,73.13,70.25,73.13,993467
Microsoft Corporation,MSFT,2001-05-04,20.77,21.7,20.76,21.61,119538400
"AutoNation, Inc.",AN,2001-05-04,9.78,10.04,9.62,10.02,2629500
El Paso Corporation,EL.PA,2001-05-04,10.47,10.6,10.4,10.6,368589
"UnitedHealth Group, Incorporated",UNH,2001-05-04,11.9,12.0,11.68,11.95,14088400
Loews Corporation,L,2001-05-04,18.65,20.55,18.58,20.33,7065000
"PepsiCo, Inc.",PEP,2001-05-04,23.4,23.64,23.27,23.63,3610700
"Caterpillar, Inc.",CAT,2001-05-04,13.6,13.75,13.33,13.74,4072200
CVS Corporation,CVS,2001-05-04,17.35,17.35,17.14,17.28,7326000
