company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-07-16,12.43,12.49,12.24,12.31,19446900
Exxon Mobil Corporation,XOM,2003-07-16,16.87,16.95,16.69,16.7,13334600
Ford Motor Company,F,2003-07-16,5.2,5.2,5.01,5.03,16417100
General Electric Company,GE,2003-07-16,76.92,77.11,75.28,75.98,4599497
"Citigroup, Inc.",C,2003-07-16,275.48,277.25,266.34,268.52,2660170
International Business Machines Corporation,IBM,2003-07-16,43.96,43.97,43.38,43.83,9244130
"American International Group,Inc.",AIG,2003-07-16,719.06,719.06,708.43,714.29,362855
Verizon Communications Inc.,VZ,2003-07-16,10.89,10.92,10.58,10.67,10207014
"Altria Group, Inc.",MO,2003-07-16,2.5,2.52,2.48,2.5,10309900
ConocoPhillips,COP,2003-07-16,9.75,9.79,9.62,9.73,3725224
The Boeing Company,BA,2003-07-16,22.78,23.15,22.55,22.77,3692800
Fannie Mae,FNMA,2003-07-16,59.73,59.98,59.47,59.91,8412400
"Merck & Co., Inc.",MRK,2003-07-16,25.15,25.27,24.9,25.04,4836625
The Kroger Company,KR,2003-07-16,6.08,6.08,5.91,5.91,6193800
"Cardinal Health, Inc.",CAH,2003-07-16,29.68,29.7,29.23,29.42,1901400
McKesson Corporation,MCK,2003-07-16,30.43,30.61,30.18,30.54,1468700
AT&T,ATT.L,2003-07-16,19.1,19.1,19.1,19.1,0
Bank of America Corporation,BAC,2003-07-16,24.75,24.76,24.27,24.48,12721200
Target Corporation,TGT,2003-07-16,23.81,24.04,23.38,23.61,3311600
J.P. Morgan Chase & Co.,JPM,2003-07-16,20.91,20.91,19.68,19.81,14435700
Freddie Mac,FMCC,2003-07-16,46.66,46.71,45.81,46.39,4883500
Costco Wholesale Corporation,COST,2003-07-16,24.84,24.95,24.23,24.64,1792300
Johnson & Johnson,JNJ,2003-07-16,28.07,28.48,28.02,28.23,8439300
Pfizer Inc.,PFIZER.NS,2003-07-16,218.49,227.57,218.49,226.8,41002
MetLife Inc.,MET,2003-07-16,14.56,14.57,14.24,14.25,1881145
Morgan Stanley,MS,2003-07-16,24.88,25.34,24.4,24.69,5272400
"United Parcel Service, Inc.",UPS,2003-07-16,32.29,32.4,32.19,32.22,1727400
The Allstate Corporation,ALL,2003-07-16,21.9,21.97,21.64,21.79,2118500
Wells Fargo & Co.,WFC,2003-07-16,13.85,13.9,13.73,13.85,12979400
Microsoft Corporation,MSFT,2003-07-16,16.89,16.93,16.67,16.86,49838900
"ConAgra Foods, Incorporated",CAG,2003-07-16,8.18,8.22,7.98,8.06,3484792
Valero Energy Corp,VLO,2003-07-16,4.78,4.79,4.66,4.67,6178474
Lockheed Martin Corporation,LMT,2003-07-16,26.76,27.34,26.76,27.2,2414100
"Prudential Financial, Inc.",PRU,2003-07-16,17.32,17.44,16.92,17.05,2797600
Intel,INTC,2003-07-16,14.48,14.63,14.24,14.52,128925700
"Motorola, Inc.",MSI,2003-07-16,25.29,25.29,24.02,24.6,5155419
"Lowe's Companies, Inc.",LOW,2003-07-16,16.66,16.77,16.47,16.65,7386800
The Walt Disney Company,DIS,2003-07-16,16.81,16.82,16.45,16.5,6858084
"PepsiCo, Inc.",PEP,2003-07-16,25.64,26.07,25.63,26.03,6520700
"UnitedHealth Group, Incorporated",UNH,2003-07-16,19.59,19.65,18.83,19.01,8215600
International Paper Company,IP,2003-07-16,15.28,15.31,15.07,15.15,3049807
CVS Corporation,CVS,2003-07-16,9.31,9.33,9.15,9.22,3055800
American Express Company,AXP,2003-07-16,29.08,29.09,28.47,28.95,5678510
Archer Daniels Midland Company,ADM,2003-07-16,7.42,7.48,7.3,7.48,1333000
"Tyson Foods, Inc.",TSN,2003-07-16,8.03,8.12,8.0,8.0,756900
Sysco Corporation,SYY,2003-07-16,16.17,16.21,15.84,16.01,1807800
"Goldman Sachs Group, Inc.",GS,2003-07-16,63.32,63.32,61.9,62.25,3544200
Honeywell International Inc.,HON,2003-07-16,15.21,15.22,14.8,15.02,3205026
Electronic Data Systems Corporation,EA,2003-07-16,38.37,38.37,37.91,38.26,3675400
"Alcoa, Inc.",AA,2003-07-16,45.5,45.68,44.68,44.86,1457054
FedEx Corporation,FDX,2003-07-16,52.01,52.14,51.25,51.83,1447400
"Caterpillar, Inc.",CAT,2003-07-16,16.86,16.91,16.66,16.91,4603200
"Johnson Controls, Inc.",JCI,2003-07-16,20.09,20.14,19.53,19.55,4690134
CIGNA Corporation,CI,2003-07-16,12.28,12.37,11.92,11.93,4846200
Best Buy Co. Inc.,BBY,2003-07-16,16.87,16.96,16.69,16.89,3486150
"AutoNation, Inc.",AN,2003-07-16,16.94,16.95,16.53,16.65,855200
"Cisco Systems, Inc.",CSCO,2003-07-16,12.2,12.2,11.75,11.86,45848700
Weyerhaeuser Company,WY,2003-07-16,9.32,9.35,9.12,9.21,1487600
Northrop Grumman Corporation,NOC,2003-07-16,24.87,24.94,24.5,24.73,2900719
Abbott Laboratories,ABT,2003-07-16,10.78,10.83,10.55,10.61,8236785
