company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-23,17.37,17.64,17.31,17.4,17656800
"Wal-Mart Stores, Inc.",WMT,2001-03-23,9.83,10.27,9.69,10.2,24846000
Ford Motor Company,F,2001-03-23,11.77,11.82,11.38,11.73,5035700
General Electric Company,GE,2001-03-23,102.07,105.34,100.49,105.34,9543495
"Citigroup, Inc.",C,2001-03-23,219.79,228.27,218.47,226.94,1957780
International Business Machines Corporation,IBM,2001-03-23,46.55,47.29,44.95,46.55,12796346
AT&T Corp.,ATT.L,2001-03-23,33.6,33.6,33.6,33.6,0
Verizon Communications Inc.,VZ,2001-03-23,11.99,12.65,11.8,12.65,5984948
Philip Morris Companies Inc.,TABAK.PR,2001-03-23,630.11,630.11,613.18,613.18,100
J.P. Morgan Chase & Co.,JPM,2001-03-23,19.71,20.49,19.47,20.4,10763200
Bank of America Corporation,BAC,2001-03-23,13.65,14.38,13.61,14.38,15785400
The Boeing Company,BA,2001-03-23,34.08,35.02,33.81,34.73,4632500
Duke Energy Corporation,DUK,2001-03-23,21.12,21.18,20.62,21.16,1622670
The Kroger Company,KR,2001-03-23,8.09,8.29,8.01,8.29,8390800
Chevron Corporation,CVX,2001-03-23,17.11,17.36,16.93,17.11,7401600
"American International Group,Inc.",AIG,2001-03-23,884.48,907.99,878.78,895.76,239600
Morgan Stanley Dean Witter & Co.,MS,2001-03-23,26.75,27.0,25.89,26.39,8714600
Fannie Mae,FNMA,2001-03-23,63.43,63.76,62.58,63.06,5070400
"Merck & Co., Inc.",MRK,2001-03-23,26.45,27.14,26.01,26.5,8962391
"Motorola, Inc.",MSI,2001-03-23,40.88,41.92,39.11,40.88,3734621
McKesson HBOC Inc.,MCK,2001-03-23,20.66,22.19,20.53,21.9,1159800
Target Corporation,TGT,2001-03-23,20.42,20.85,19.83,20.75,4126500
Intel Corporation,INTC,2001-03-23,16.9,16.93,15.76,16.4,84795800
"Goldman Sachs Group, Inc.",GS,2001-03-23,61.47,63.15,61.05,63.1,4026900
Conoco,COP,2001-03-23,9.27,9.43,9.16,9.4,6403639
Costco Wholesale Corporation,COST,2001-03-23,25.09,25.18,23.59,24.76,7811600
MetLife Inc.,MET,2001-03-23,13.06,13.6,13.01,13.6,2600347
Freddie Mac,FMCC,2001-03-23,50.75,52.1,50.66,51.76,3670500
"Cardinal Health, Inc.",CAH,2001-03-23,27.19,27.81,26.87,26.97,3181950
"United Parcel Service of America, Inc.",UPS,2001-03-23,27.3,27.42,26.72,27.05,1162800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-23,21.22,21.58,20.16,20.44,49623609
Johnson & Johnson,JNJ,2001-03-23,22.79,23.08,22.59,22.93,11490200
The Allstate Corporation,ALL,2001-03-23,21.19,22.02,21.12,21.64,2680400
International Paper Company,IP,2001-03-23,13.25,13.49,12.88,13.28,3943590
Wells Fargo & Co.,WFC,2001-03-23,11.02,11.54,10.96,11.5,11197200
The Walt Disney Company,DIS,2001-03-23,20.67,21.45,20.34,21.32,7512519
"ConAgra Foods, Incorporated",CAG,2001-03-23,6.02,6.15,5.91,6.11,2832397
Lockheed Martin Corporation,LMT,2001-03-23,17.98,18.82,17.78,18.56,2158900
Honeywell International Inc.,HON,2001-03-23,18.8,19.71,18.65,19.42,7795383
First Union Corporation,FHN,2001-03-23,14.08,14.81,14.08,14.62,548412
American Express Company,AXP,2001-03-23,21.84,22.9,21.72,22.87,11733006
Southern Company,SO,2001-03-23,6.33,6.45,6.25,6.33,3848584
"Alcoa, Inc.",AA,2001-03-23,57.98,59.39,57.51,58.47,1486808
Microsoft Corporation,MSFT,2001-03-23,16.78,17.41,16.61,17.28,99519600
"AutoNation, Inc.",AN,2001-03-23,8.0,8.35,8.0,8.3,1684100
El Paso Corporation,EL.PA,2001-03-23,10.24,10.24,10.13,10.14,914504
"UnitedHealth Group, Incorporated",UNH,2001-03-23,10.44,10.78,10.34,10.64,8599600
Loews Corporation,L,2001-03-23,14.91,15.34,14.8,15.32,2240100
"PepsiCo, Inc.",PEP,2001-03-23,22.45,23.3,21.96,23.19,7927700
"Caterpillar, Inc.",CAT,2001-03-23,11.17,11.33,10.94,11.27,4683200
CVS Corporation,CVS,2001-03-23,17.25,17.66,16.86,17.66,4179800
