company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-26,19.23,19.26,19.08,19.12,19512300
Apple,APLE,2017-01-26,12.8,12.99,12.78,12.96,1849200
Exxon Mobil,XOM,2017-01-26,57.25,57.34,56.87,57.19,8779400
McKesson,MCK,2017-01-26,131.45,134.53,128.26,129.16,7175800
UnitedHealth Group,UNH,2017-01-26,141.24,142.74,140.71,142.01,4202400
CVS Health,CVS,2017-01-26,60.09,61.11,59.6,60.28,7627500
General Motors,GM,2017-01-26,32.22,32.34,31.6,31.73,10813400
AT&T,ATT.L,2017-01-26,84.0,84.7,83.99,84.2,207550
Ford Motor,F,2017-01-26,7.94,7.96,7.76,7.77,55672800
General Electric,GE,2017-01-26,133.09,133.31,131.74,132.57,5585279
Verizon Communications,VZ,2017-01-26,30.56,31.01,30.41,30.79,37877100
Cardinal Health,CAH,2017-01-26,56.58,57.2,55.88,56.39,3866300
Costco,COST,2017-01-26,139.87,139.96,139.07,139.64,1180000
Kroger,KR,2017-01-26,27.85,28.19,27.81,27.95,5547300
Chevron,CVX,2017-01-26,80.01,80.23,79.33,79.36,6937300
Fannie Mae,FNMA,2017-01-26,3.94,4.2,3.82,4.19,7992900
J.P. Morgan Chase,JPM,2017-01-26,67.89,68.68,67.89,68.52,15962800
Express Scripts Holding,ESH.BE,2017-01-26,6.85,6.85,6.85,6.85,0
Home Depot,HD,2017-01-26,111.79,112.74,111.55,112.16,2931200
Boeing,BA,2017-01-26,155.06,157.61,155.06,156.8,5436800
Wells Fargo,WFC,2017-01-26,44.06,44.62,44.04,44.5,23769800
Bank of America Corp.,BAC,2017-01-26,19.2,19.31,19.09,19.22,84146400
Alphabet,GOOGL,2017-01-26,42.66,42.76,42.23,42.56,69866000
Microsoft,MSFT,2017-01-26,57.68,58.06,57.17,57.82,43554600
Citigroup,C,2017-01-26,43.42,43.71,43.01,43.24,20792700
Comcast,CMCSA,2017-01-26,29.47,30.99,29.43,30.43,52161400
IBM,IBM,2017-01-26,115.57,116.11,115.22,115.96,3204839
Phillips 66,PSX,2017-01-26,60.32,60.43,59.5,59.65,1618200
Johnson & Johnson,JNJ,2017-01-26,87.86,88.52,87.55,87.74,10164300
Procter & Gamble,PG,2017-01-26,68.89,68.98,68.47,68.48,6542300
Valero Energy,VLO,2017-01-26,47.75,47.83,46.92,47.04,4006300
Target,TGT,2017-01-26,49.78,49.82,49.21,49.25,4393100
Freddie Mac,FMCC,2017-01-26,3.79,4.0,3.76,4.0,6138600
Lowe's,X1G.PA,2017-01-26,222.91,222.91,222.91,222.91,0
Dell Technologies,DELL,2017-01-26,15.5,15.5,15.31,15.34,5667330
MetLife,MET,2017-01-26,36.52,37.04,36.47,36.82,5684950
PepsiCo,PEP,2017-01-26,80.37,80.54,80.03,80.08,3634600
Archer Daniels Midland,ADM,2017-01-26,34.49,34.71,34.06,34.11,2577600
UPS,UPS,2017-01-26,83.58,83.86,83.27,83.55,1796400
Intel,INTC,2017-01-26,30.88,30.96,30.55,30.66,34144800
Prudential Financial,PRU,2017-01-26,71.12,71.61,70.81,71.13,2105100
Marathon Petroleum,MPC,2017-01-26,37.9,37.9,37.29,37.41,4333300
Disney,DIS,2017-01-26,101.92,102.31,101.71,101.78,6088100
Humana,HUM.ST,2017-01-26,70.43,70.66,69.95,70.66,25453
AIG,AIG,2017-01-26,52.82,53.13,52.45,52.82,4866900
Lockheed Martin,LMT,2017-01-26,198.33,202.29,197.97,202.27,1956700
Sysco,SYY,2017-01-26,42.49,42.53,42.2,42.39,4063900
FedEx,FDX,2017-01-26,167.02,167.57,166.0,167.26,1067600
Hewlett Packard Enterprise,HPE,2017-01-26,10.31,10.36,10.15,10.15,10554758
Cisco Systems,CSCO,2017-01-26,23.58,23.65,23.43,23.57,20116800
HP,HP,2017-01-26,50.64,51.3,48.16,48.25,5261700
New York Life Insurance,601336.SS,2017-01-26,35.9,36.33,35.63,36.3,3239031
Centene,CNC,2017-01-26,32.34,32.44,31.7,31.75,3615200
American Airlines Group,AAL,2017-01-26,46.8,48.04,46.7,47.92,10332800
Merck,MRK,2017-01-26,44.5,44.75,44.15,44.63,13317460
Cigna,CI,2017-01-26,136.29,136.67,134.79,134.93,1017500
Delta Air Lines,DAL,2017-01-26,45.56,46.32,45.44,45.75,8905600
