company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-05-05,38.17,38.62,38.0,38.45,19337400
Amazon,AMZN,2020-05-05,117.0,117.55,115.36,115.89,64850000
Exxon Mobil,XOM,2020-05-05,35.52,36.2,34.29,34.42,29276200
Apple,AAPL,2020-05-05,71.36,72.8,71.22,71.97,147751200
CVS Health,CVS,2020-05-05,50.73,51.55,50.5,51.22,7846500
UnitedHealth Group,UNH,2020-05-05,265.85,271.39,263.41,268.68,2501300
McKesson,MCK,2020-05-05,132.55,133.26,128.17,128.76,1705000
AT&T,ATT.L,2020-05-05,184.0,189.06,183.0,186.8,2409370
Alphabet,GOOGL,2020-05-05,66.42,68.08,66.29,66.99,39666000
Ford Motor,F,2020-05-05,3.79,3.86,3.75,3.77,96301300
Cigna,CI,2020-05-05,172.07,177.36,171.68,175.16,1440300
Costco Wholesale,COST,2020-05-05,280.13,284.48,278.64,282.76,2460900
Chevron,CVX,2020-05-05,73.16,73.78,71.75,71.91,13608700
Cardinal Health,CAH,2020-05-05,41.03,41.69,40.7,40.96,2137900
JPMorgan Chase,JPM,2020-05-05,80.71,81.19,79.2,79.29,18064100
General Motors,GM,2020-05-05,20.54,21.24,20.42,20.55,17802300
Verizon Communications,VZ,2020-05-05,40.61,41.29,40.61,40.98,10902400
Microsoft,MSFT,2020-05-05,171.96,174.85,171.28,172.1,36839200
Marathon Petroleum,MPC,2020-05-05,28.73,28.82,25.76,26.09,13474500
Kroger,KR,2020-05-05,28.83,29.18,28.51,29.04,7269600
Fannie Mae,FNMA,2020-05-05,1.67,1.74,1.66,1.7,2084700
Bank of America,BAC,2020-05-05,20.5,20.54,19.75,19.78,45691900
Home Depot,HD,2020-05-05,197.12,200.55,195.96,197.71,4655200
Phillips 66,PSX,2020-05-05,59.53,60.53,58.28,59.29,6934400
Comcast,CMCSA,2020-05-05,31.3,31.39,30.96,31.01,18784100
Elevance Health,ELV,2020-05-05,255.34,259.35,250.97,255.87,1177000
Wells Fargo,WFC,2020-05-05,23.83,24.07,22.73,22.79,56753400
Citigroup,C,2020-05-05,37.87,37.91,35.92,35.95,27342900
Valero Energy,VLO,2020-05-05,51.88,52.71,49.44,49.91,6329600
General Electric,GE,2020-05-05,30.51,31.38,29.92,30.12,23474184
Dell Technologies,DELL,2020-05-05,19.05,19.36,18.66,18.67,2149781
Johnson & Johnson,JNJ,2020-05-05,127.46,128.98,127.15,127.88,6562300
Target,TGT,2020-05-05,95.84,97.28,94.78,95.89,4201100
IBM,IBM,2020-05-05,92.08,92.77,91.39,91.48,4078772
Boeing,BA,2020-05-05,132.88,133.8,125.0,125.4,30621000
Freddie Mac,FMCC,2020-05-05,1.55,1.64,1.55,1.57,1351300
Centene,CNC,2020-05-05,66.44,68.68,65.5,68.35,3237600
Lowe's,X1G.PA,2020-05-05,247.79,247.79,246.65,247.71,38
Intel,INTC,2020-05-05,52.11,52.57,51.72,52.08,17252100
Meta Platforms,META,2020-05-05,205.75,209.09,205.23,205.8,21071200
FedEx,FDX,2020-05-05,106.52,108.59,105.89,106.38,1703100
MetLife,MET,2020-05-05,28.6,29.03,28.23,28.27,4012600
Walt Disney,DIS,2020-05-05,99.85,103.46,99.25,99.4,30169800
Procter & Gamble,PG,2020-05-05,100.98,102.25,100.47,101.16,5425200
PepsiCo,PEP,2020-05-05,111.45,112.88,110.72,111.48,3580000
Humana,HUM.ST,2020-05-05,39.79,39.79,38.33,38.97,58607
Prudential Financial,PRU,2020-05-05,44.7,45.31,43.68,43.89,2256600
Archer Daniels Midland,ADM,2020-05-05,29.81,30.17,29.61,29.65,2623400
