company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-01,36.03,36.05,35.82,35.94,11287800
Exxon Mobil,XOM,2019-11-01,51.15,52.06,51.09,52.05,14108700
Apple,APLE,2019-11-01,12.51,12.64,12.47,12.61,1474700
UnitedHealth Group,UNH,2019-11-01,230.98,233.11,229.32,229.36,2919600
McKesson,MCK,2019-11-01,128.49,131.88,128.29,131.46,2377400
CVS Health,CVS,2019-11-01,55.11,55.71,54.99,55.42,6793300
AT&T,ATT.L,2019-11-01,158.0,158.66,155.6,155.6,351830
Chevron,CVX,2019-11-01,87.51,88.37,86.4,88.06,7684700
Ford Motor,F,2019-11-01,6.45,6.66,6.45,6.63,55354900
General Motors,GM,2019-11-01,35.16,35.97,35.16,35.88,7925300
Costco Wholesale,COST,2019-11-01,272.44,272.83,270.16,270.7,1364500
Alphabet,GOOGL,2019-11-01,62.86,63.21,62.55,63.18,28812000
Cardinal Health,CAH,2019-11-01,42.11,43.08,41.87,42.7,2035500
JPMorgan Chase,JPM,2019-11-01,106.95,108.47,106.8,108.31,11682600
Verizon Communications,VZ,2019-11-01,43.52,43.56,42.72,42.87,9629100
Kroger,KR,2019-11-01,21.59,22.0,21.56,21.86,6107600
General Electric,GE,2019-11-01,48.88,50.38,48.78,50.33,16462897
Fannie Mae,FNMA,2019-11-01,3.08,3.14,3.05,3.09,2307100
Phillips 66,PSX,2019-11-01,91.13,91.88,90.96,91.73,2248800
Valero Energy,VLO,2019-11-01,75.88,77.52,75.65,77.48,2843000
Bank of America,BAC,2019-11-01,27.35,27.47,27.07,27.44,41985300
Microsoft,MSFT,2019-11-01,136.51,136.66,135.29,136.0,33128400
Home Depot,HD,2019-11-01,204.2,205.39,203.32,205.3,2197400
Boeing,BA,2019-11-01,336.61,341.16,335.53,341.16,3538200
Wells Fargo,WFC,2019-11-01,44.24,44.38,44.05,44.28,16359300
Citigroup,C,2019-11-01,58.09,59.49,57.97,59.37,12935200
Marathon Petroleum,MPC,2019-11-01,53.34,54.97,53.25,54.68,7377500
Comcast,CMCSA,2019-11-01,38.44,38.46,37.86,38.06,16314100
Dell Technologies,DELL,2019-11-01,24.71,24.81,24.53,24.74,2398971
DuPont de Nemours,DD,2019-11-01,24.72,25.94,24.69,25.89,9639587
Johnson & Johnson,JNJ,2019-11-01,111.47,112.27,110.7,110.75,5541800
IBM,IBM,2019-11-01,98.17,98.95,97.88,98.93,3231931
