company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-14,11.51,11.55,11.46,11.47,23398200
Exxon Mobil Corporation,XOM,2005-02-14,28.07,28.37,27.98,28.36,11892800
Ford Motor Company,F,2005-02-14,6.32,6.36,6.28,6.31,6266800
General Electric Company,GE,2005-02-14,104.29,104.78,104.2,104.55,2187885
ConocoPhillips,COP,2005-02-14,19.16,19.52,19.14,19.4,9915566
"Citigroup, Inc.",C,2005-02-14,309.11,309.42,307.17,308.11,960370
"American International Group,Inc.",AIG,2005-02-14,865.5,871.51,845.54,859.37,720760
International Business Machines Corporation,IBM,2005-02-14,47.71,48.15,47.71,47.92,3000765
Verizon Communications Inc.,VZ,2005-02-14,11.38,11.63,11.32,11.35,18089723
McKesson Corporation,MCK,2005-02-14,30.96,31.29,30.92,31.13,880800
"Cardinal Health, Inc.",CAH,2005-02-14,26.0,26.16,25.88,26.04,1169800
"Altria Group, Inc.",MO,2005-02-14,4.48,4.5,4.47,4.49,3919400
Bank of America Corporation,BAC,2005-02-14,29.44,29.56,29.38,29.46,5887300
J.P. Morgan Chase & Co.,JPM,2005-02-14,21.65,21.65,21.48,21.61,6686000
The Kroger Company,KR,2005-02-14,6.09,6.16,6.05,6.14,3142400
Valero Energy Corporation,VLO,2005-02-14,15.73,15.98,15.67,15.78,7468957
Pfizer Inc.,PFIZER.NS,2005-02-14,384.47,386.65,376.17,376.91,8102
Boeing,BA,2005-02-14,37.98,38.21,37.78,38.01,2882800
Target Corporation,TGT,2005-02-14,30.09,30.3,29.91,30.3,2906600
Costco Wholesale Corporation,COST,2005-02-14,31.37,31.53,31.12,31.36,2043900
Johnson & Johnson,JNJ,2005-02-14,36.96,36.96,36.51,36.62,5217600
Time Warner Inc.,T,2005-02-14,4.27,4.31,4.23,4.26,16173322
Morgan Stanley,MS,2005-02-14,32.12,32.22,31.84,32.09,3474200
"MetLife, Inc.",MET,2005-02-14,20.51,20.65,20.39,20.56,1636661
"UnitedHealth Group, Incorporated",UNH,2005-02-14,34.33,35.01,34.24,34.8,4230800
Microsoft Corporation,MSFT,2005-02-14,17.86,17.99,17.85,17.92,58694000
"United Parcel Service, Inc.",UPS,2005-02-14,38.85,38.95,38.68,38.69,1861600
Lockheed Martin Corporation,LMT,2005-02-14,33.14,33.39,33.04,33.04,1018500
"Motorola, Inc.",MSI,2005-02-14,47.76,48.71,47.49,48.5,2847545
Intel Corporation,INTC,2005-02-14,13.94,14.15,13.92,14.1,59197400
The Allstate Corporation,ALL,2005-02-14,31.9,32.19,31.81,32.01,2273000
Wells Fargo & Company,WFC,2005-02-14,17.21,17.31,17.2,17.31,6347800
The Walt Disney Company,DIS,2005-02-14,23.35,23.51,23.16,23.47,5146680
CVS Corporation,CVS,2005-02-14,16.45,16.49,16.16,16.17,3492800
AT&T Corp.,ATT.L,2005-02-14,20.65,20.65,20.65,20.65,0
"Caterpillar, Inc.",CAT,2005-02-14,27.79,27.81,27.41,27.52,2402400
Northrop Grumman Corporation,NOC,2005-02-14,31.35,31.69,31.27,31.55,2972994
"The Goldman Sachs Group, Inc.",TGS,2005-02-14,2.64,2.7,2.64,2.68,9400
Sysco Corporation,SYY,2005-02-14,19.42,19.65,19.35,19.63,1463000
"PepsiCo, Inc.",PEP,2005-02-14,30.68,30.82,30.49,30.57,2411400
American Express Company,AXP,2005-02-14,35.48,35.51,35.02,35.15,4615903
"Prudential Financial, Inc.",PRU,2005-02-14,29.0,29.27,28.88,29.1,1189300
International Paper Company,IP,2005-02-14,15.97,16.05,15.96,15.97,2022176
"Johnson Controls, Inc.",JCI,2005-02-14,34.83,34.92,34.58,34.58,3035213
"Tyson Foods, Inc.",TSN,2005-02-14,11.79,11.81,11.65,11.74,1488600
Honeywell International Inc.,HON,2005-02-14,21.84,22.13,21.66,22.02,4458034
Best Buy Co. Inc.,BBY,2005-02-14,20.61,20.8,20.47,20.7,2222400
FedEx Corporation,FDX,2005-02-14,79.43,79.43,77.92,78.26,2372600
"Alcoa, Inc.",AA,2005-02-14,56.57,56.89,56.36,56.4,1657678
"Merck & Co., Inc.",MRK,2005-02-14,13.16,13.32,13.12,13.3,7001898
Duke Energy,DUK,2005-02-14,18.39,18.59,18.27,18.45,2444100
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-14,40.16,40.16,40.16,40.16,0
Weyerhaeuser Company,WY,2005-02-14,11.56,11.59,11.47,11.48,895200
"Cisco Systems, Inc.",CSCO,2005-02-14,11.52,11.74,11.48,11.69,59189600
Electronic Data Systems,EA,2005-02-14,61.7,62.72,61.38,61.55,3183700
"Plains All American Pipeline, L.P.",PAA,2005-02-14,4.7,4.7,4.62,4.64,195600
Abbott Laboratories,ABT,2005-02-14,13.73,13.88,13.71,13.85,6531888
Halliburton Company,HAL,2005-02-14,15.24,15.32,15.07,15.11,7112400
