company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-07,11.43,11.45,11.05,11.09,4463515
"Wal-Mart Stores, Inc.",WMT,1999-09-07,10.09,10.09,9.84,9.84,9863400
Exxon Corporation,XOM,1999-09-07,17.32,17.52,17.22,17.41,6534400
General Electric Company,GE,1999-09-07,101.15,103.09,101.15,103.09,3582832
International Business Machines Corporation,IBM,1999-09-07,63.7,65.59,63.45,65.25,7900333
"Citigroup, Inc.",C,1999-09-07,178.61,179.1,173.24,175.19,826547
The Boeing Company,BA,1999-09-07,29.24,29.36,28.87,28.91,1906600
AT&T Corp.,ATT.L,1999-09-07,20.55,20.55,20.55,20.55,0
"American International Group,Inc.",AIG,1999-09-07,762.66,763.65,746.88,752.3,102503
Fannie Mae,FNMA,1999-09-07,53.9,53.95,52.07,52.17,1488700
Morgan Stanley Dean Witter & Co.,MS,1999-09-07,22.76,22.85,22.52,22.7,3807600
"Motorola, Inc.",MSI,1999-09-07,81.01,85.65,80.8,84.38,3854769
The Kroger Company,KR,1999-09-07,8.29,8.51,8.21,8.45,4382600
"Merck & Co., Inc.",MRK,1999-09-07,26.43,26.55,25.71,25.78,3885984
Chevron Corporation,CVX,1999-09-07,17.71,17.8,17.49,17.57,2435400
Intel Corporation,INTC,1999-09-07,25.27,25.37,24.77,24.88,39605600
Lockheed Martin Corporation,LMT,1999-09-07,18.54,18.67,18.03,18.03,1844100
The Allstate Corporation,ALL,1999-09-07,17.58,17.78,17.55,17.78,3708500
"ConAgra, Inc.",CAG,1999-09-07,7.73,7.73,7.54,7.57,1071433
Johnson & Johnson,JNJ,1999-09-07,25.88,26.15,25.83,25.94,4597200
The Walt Disney Company,DIS,1999-09-07,21.03,21.74,20.89,21.6,5803041
"PepsiCo, Inc.",PEP,1999-09-07,17.8,17.96,17.28,17.38,4044000
First Union Corporation,FHN,1999-09-07,15.11,15.11,14.14,14.23,526425
CIGNA Corporation,CI,1999-09-07,25.97,26.12,25.79,25.93,1589400
"Caterpillar, Inc.",CAT,1999-09-07,15.17,15.17,14.86,15.0,2475800
McKesson HBOC Inc.,MCK,1999-09-07,26.4,26.56,26.2,26.4,1239500
Loews Corporation,L,1999-09-07,11.14,11.2,11.04,11.05,979800
Wells Fargo & Co.,WFC,1999-09-07,10.19,10.21,9.82,9.85,3990200
Xerox Corporation,XRX,1999-09-07,56.05,56.05,54.56,54.56,576005
American Express Company,AXP,1999-09-07,29.09,29.24,28.74,28.96,3579573
International Paper Company,IP,1999-09-07,18.59,19.3,18.59,19.06,1320277
J.P. Morgan & Co. Incorporated,JPM,1999-09-07,26.69,26.69,25.4,25.56,5703900
Freddie Mac,FMCC,1999-09-07,45.59,45.64,44.0,44.1,1080700
Duke Energy Corporation,DUK,1999-09-07,15.53,15.53,15.17,15.23,971147
"AutoNation, Inc.",AN,1999-09-07,10.72,10.95,10.66,10.78,1610500
United Health Care Corporation,UNH,1999-09-07,6.17,6.26,6.15,6.25,2349600
Halliburton Company,HAL,1999-09-07,15.25,16.03,15.25,15.97,7017000
Electronic Data Systems Corporation,EA,1999-09-07,18.13,18.19,17.76,17.76,4247200
Archer Daniels Midland Company,ADM,1999-09-07,6.52,6.68,6.49,6.52,940322
"Cardinal Health, Inc.",CAH,1999-09-07,19.44,19.46,18.8,18.88,861150
FDX Corporation,FDX,1999-09-07,36.57,36.62,35.61,36.27,920500
"Federated Department Stores, Inc.",FHI,1999-09-07,4.2,4.2,4.13,4.2,77550
"Alcoa, Inc.",AA,1999-09-07,54.63,55.43,54.63,55.22,1150811
Sysco Corporation,SYY,1999-09-07,8.59,8.61,8.48,8.51,636800
CVS Corporation,CVS,1999-09-07,12.89,12.89,12.57,12.61,4079600
