company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-03-26,22.05,22.43,21.98,22.31,24801600
Exxon Mobil,XOM,2015-03-26,53.62,53.79,52.86,53.0,14400700
Chevron,CVX,2015-03-26,66.93,67.08,65.6,66.28,7276900
General Motors,GM,2015-03-26,29.4,29.57,28.98,29.13,13814500
Phillips 66,PSX,2015-03-26,53.64,53.79,52.76,52.79,2035800
General Electric,GE,2015-03-26,102.57,103.06,102.03,102.57,6782436
Ford Motor,F,2015-03-26,9.04,9.07,8.95,8.98,33327900
CVS Health,CVS,2015-03-26,75.26,75.57,74.76,74.91,4265300
McKesson,MCK,2015-03-26,207.66,211.42,206.25,208.49,1297000
AT&T,ATT.L,2015-03-26,60.45,60.84,59.0,59.9,605570
Valero Energy,VLO,2015-03-26,42.31,42.34,41.39,41.63,7688300
UnitedHealth Group,UNH,2015-03-26,98.28,99.24,97.03,98.43,2856400
Verizon,VZ,2015-03-26,27.84,28.03,27.71,27.72,17919400
Fannie Mae,FNMA,2015-03-26,2.51,2.51,2.38,2.47,4619300
Costco,COST,2015-03-26,124.64,125.85,124.51,125.25,1554800
HP,HP,2015-03-26,41.61,41.82,40.52,40.96,2083600
Kroger,KR,2015-03-26,30.61,31.11,30.5,30.85,6642600
JP Morgan Chase,JPM,2015-03-26,44.46,44.7,44.01,44.52,14039600
Express Scripts Holding,ESH.BE,2015-03-26,8.37,8.37,8.37,8.37,0
Bank of America Corp.,BAC,2015-03-26,12.31,12.43,12.21,12.34,76741500
IBM,IBM,2015-03-26,97.11,98.32,96.89,97.92,4598216
Marathon Petroleum,MPC,2015-03-26,37.22,37.29,36.14,36.2,4386400
Cardinal Health,CAH,2015-03-26,65.77,66.74,65.29,66.05,1611600
Boeing,BA,2015-03-26,130.1,130.99,128.45,130.39,3627400
Citigroup,C,2015-03-26,38.13,38.34,37.6,38.13,21839600
Wells Fargo,WFC,2015-03-26,40.17,40.46,39.88,40.28,15038600
Microsoft,MSFT,2015-03-26,35.39,35.72,35.13,35.38,37495600
Procter & Gamble,PG,2015-03-26,61.17,61.19,60.7,60.85,7311600
Home Depot,HD,2015-03-26,88.59,88.65,87.2,87.82,5409600
Archer Daniels Midland,ADM,2015-03-26,33.92,34.27,33.71,33.72,3803200
Target,TGT,2015-03-26,59.18,59.18,58.42,58.51,4795000
Johnson & Johnson,JNJ,2015-03-26,74.58,75.22,74.29,74.72,9972400
MetLife,MET,2015-03-26,31.06,31.6,31.02,31.39,7006778
Alphabet,GOOGL,2015-03-26,28.04,28.17,27.72,27.99,49842000
Freddie Mac,FMCC,2015-03-26,2.39,2.4,2.3,2.38,1790900
Comcast,CMCSA,2015-03-26,21.84,22.0,21.69,21.78,35943600
PepsiCo,PEP,2015-03-26,69.6,70.13,69.26,69.88,5077700
AIG,AIG,2015-03-26,42.07,42.2,41.88,41.91,8884400
UPS,UPS,2015-03-26,65.97,65.98,65.45,65.61,3278700
Lowe's,X1G.PA,2015-03-26,224.94,224.94,224.94,224.94,0
ConocoPhillips,COP,2015-03-26,45.29,45.43,44.57,44.79,6889900
Intel,INTC,2015-03-26,22.8,23.49,22.65,23.24,45450100
Energy Transfer Equity,ET,2015-03-26,12.93,12.96,12.69,12.83,2263200
Caterpillar,CAT,2015-03-26,60.58,61.46,60.48,60.76,4238500
Prudential Financial,PRU,2015-03-26,49.42,50.42,49.11,50.07,3038700
Pfizer,PFIZER.NS,2015-03-26,1823.64,1830.07,1795.59,1806.23,11599
Walt Disney,DIS,2015-03-26,95.77,97.01,95.43,96.48,5915800
Enterprise Products Partners,EPD,2015-03-26,15.44,15.55,15.26,15.4,4156700
Cisco Systems,CSCO,2015-03-26,19.51,19.6,19.11,19.44,48928100
Sysco,SYY,2015-03-26,28.7,28.75,28.56,28.61,2960100
Lockheed Martin,LMT,2015-03-26,149.01,151.69,148.02,151.26,1499700
FedEx,FDX,2015-03-26,140.77,142.78,140.18,141.8,1752700
Johnson Controls,JCI,2015-03-26,31.35,31.35,31.06,31.12,1678317
Plains GP Holdings,PAGP,2015-03-26,35.18,35.43,34.57,34.82,538688
World Fuel Services,WFK.BE,2015-03-26,43.37,43.95,43.07,43.95,0
American Airlines Group,AAL,2015-03-26,48.27,49.08,47.71,48.68,14242700
Merck,MRK,2015-03-26,40.0,40.11,39.57,39.7,11090879
Best Buy,BBY,2015-03-26,27.04,27.08,26.49,26.51,5191900
Delta Air Lines,DAL,2015-03-26,37.85,38.91,37.38,38.69,15909700
Honeywell International,HON,2015-03-26,72.86,73.75,72.5,73.43,3090843
Goldman Sachs Group,GS,2015-03-26,151.24,152.42,150.03,151.83,2377200
United Continental Holdings,UAL,2015-03-26,64.0,65.19,63.09,64.97,5993100
New York Life Insurance,601336.SS,2015-03-26,40.39,42.96,39.94,41.08,52237974
Oracle,ORCL,2015-03-26,36.37,36.75,36.1,36.55,14065600
Morgan Stanley,MS,2015-03-26,26.25,26.58,26.04,26.5,10180500
Tyson Foods,TSN,2015-03-26,29.91,30.11,29.62,29.99,3744800
Deere,DE,2015-03-26,72.63,73.01,72.45,72.64,1988900
DuPont,DPT.PA,2015-03-26,0.19,0.19,0.19,0.19,14937
American Express,AXP,2015-03-26,68.26,68.36,66.74,67.24,16181300
Allstate,ALL,2015-03-26,55.86,56.05,55.6,55.78,1933900
Cigna,CI,2015-03-26,115.66,117.18,114.91,115.97,1636700
Mondelez International,MDLZ,2015-03-26,28.36,28.49,27.63,27.74,18564000
Halliburton,HAL,2015-03-26,36.03,36.36,35.3,35.34,17432500
3M,MMM,2015-03-26,95.49,96.3,95.03,95.84,2452637
Sears Holdings,SRSCQ,2015-03-26,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-03-26,105.11,106.74,104.55,106.33,1856200
