company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-07,13.04,13.13,13.01,13.08,36501300
Exxon Mobil Corporation,XOM,2011-04-07,48.17,48.52,48.02,48.51,16006700
Chevron Corporation,CVX,2011-04-07,60.05,60.1,59.22,60.01,7011700
ConocoPhillips,COP,2011-04-07,36.83,37.03,36.59,36.87,8159471
Fannie Mae,FNMA,2011-04-07,0.41,0.41,0.39,0.4,3545300
General Electric Company,GE,2011-04-07,73.68,73.72,72.6,73.18,10880372
General Motors Corporation,GM,2011-04-07,24.54,24.54,23.96,24.14,11242400
Bank of America Corporation,BAC,2011-04-07,10.79,10.86,10.6,10.65,119206000
Ford Motor Company,F,2011-04-07,8.08,8.14,7.95,7.99,51295100
AT&T Inc.,ATT.L,2011-04-07,35.15,35.15,34.75,34.85,75720
J.P. Morgan Chase & Co.,JPM,2011-04-07,32.07,32.18,31.62,31.91,29972000
"Citigroup, Inc.",C,2011-04-07,34.28,34.8,33.98,33.98,56844410
McKesson Corporation,MCK,2011-04-07,70.15,71.06,69.93,70.34,2604800
Verizon Communications Inc.,VZ,2011-04-07,18.23,18.24,17.93,18.17,15138500
"American International Group,Inc.",AIG,2011-04-07,26.56,26.84,26.12,26.41,4039200
International Business Machines Corporation,IBM,2011-04-07,92.39,92.64,91.93,92.55,3835368
"Cardinal Health, Inc.",CAH,2011-04-07,28.75,29.03,28.57,28.9,1855700
Freddie Mac,FMCC,2011-04-07,0.41,0.41,0.39,0.39,2424500
CVS Caremark Corporation,CVS,2011-04-07,24.65,24.78,24.44,24.56,7235600
UnitedHealth Group Incorporated,UNH,2011-04-07,35.69,38.73,35.41,35.42,7706300
Wells Fargo & Company,WFC,2011-04-07,21.59,21.76,21.36,21.45,30236500
Valero Energy Corporation,VLO,2011-04-07,16.36,16.39,15.83,16.01,12794221
The Kroger Company,KR,2011-04-07,9.04,9.17,9.04,9.12,12625200
Costco Wholesale Corporation,COST,2011-04-07,55.08,56.58,55.06,56.12,5923000
"The Home Depot, Inc.",THD,2011-04-07,47.3,47.55,47.18,47.49,240600
Pfizer Inc.,PFIZER.NS,2011-04-07,857.06,857.06,782.03,783.34,1123
Target Corporation,TGT,2011-04-07,33.19,33.3,32.59,32.61,12467800
The Boeing Company,BA,2011-04-07,59.24,59.91,59.19,59.68,4373400
Microsoft Corporation,MSFT,2011-04-07,20.1,20.15,19.93,20.11,46134700
Johnson & Johnson,JNJ,2011-04-07,39.23,39.26,38.92,39.07,9232900
"PepsiCo, Inc.",PEP,2011-04-07,42.62,42.91,42.59,42.83,6105100
The Dow Chemical Company,TDC,2011-04-07,49.84,50.61,49.75,50.28,1642800
"MetLife, Inc.",MET,2011-04-07,25.5,25.67,25.17,25.29,8632668
Best Buy Co. Inc.,BBY,2011-04-07,18.23,18.66,18.17,18.25,12688400
"United Parcel Service, Inc.",UPS,2011-04-07,44.95,45.06,44.62,44.81,2652000
Kraft Foods Inc.,1959.T,2011-04-07,344.98,344.98,337.23,337.23,37000
"Lowe's Companies, Inc.",LOW,2011-04-07,20.29,20.52,20.17,20.31,11326800
Lockheed Martin Corporation,LMT,2011-04-07,52.17,52.49,51.92,52.49,1674700
"Merck & Co., Inc.",MRK,2011-04-07,19.82,19.82,19.6,19.76,13178705
"The Goldman Sachs Group, Inc.",TGS,2011-04-07,2.29,2.31,2.28,2.29,11500
Intel Corporation,INTC,2011-04-07,13.41,13.52,13.34,13.48,51606400
Sears Holdings Corporation,SRSCQ,2011-04-07,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-04-07,76.55,76.67,75.42,75.95,8402700
"Cisco Systems, Inc.",CSCO,2011-04-07,11.85,11.94,11.57,11.69,119269200
Morgan Stanley,MS,2011-04-07,19.84,20.16,19.7,19.72,10640800
"Prudential Financial, Inc.",PRU,2011-04-07,35.65,35.81,35.19,35.28,3463100
The Walt Disney Company,DIS,2011-04-07,36.53,36.61,35.94,36.41,9439900
Comcast Corporation,CMCSA,2011-04-07,9.0,9.07,8.93,8.96,23306400
Sysco Corporation,SYY,2011-04-07,19.03,19.15,18.99,19.02,3180200
Abbott Laboratories,ABT,2011-04-07,17.83,17.87,17.69,17.81,12180492
Northrop Grumman Corporation,NOC,2011-04-07,46.68,47.18,46.57,47.0,2629900
FedEx Corporation,FDX,2011-04-07,78.97,79.36,78.26,78.68,1475000
"Johnson Controls, Inc.",JCI,2011-04-07,15.95,16.01,15.8,15.83,8166777
"Enterprise Products Partners, L.P.",EPD,2011-04-07,8.5,8.57,8.49,8.54,1487400
Honeywell International Inc.,HON,2011-04-07,38.48,38.79,38.23,38.35,5161161
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-07,9.33,9.37,9.22,9.33,3339984
Sprint Nextel Corporation,SIX.AX,2011-04-07,1.63,1.63,1.63,1.63,0
General Dynamics Corporation,GD,2011-04-07,53.39,53.78,53.11,53.6,1703500
"Delta Air Lines, Inc.",DAL,2011-04-07,8.29,8.3,8.06,8.13,13453400
The Allstate Corporation,ALL,2011-04-07,22.91,23.09,22.86,23.04,3457200
American Express Company,AXP,2011-04-07,37.72,37.86,37.32,37.69,7490500
"Tyson Foods, Inc.",TSN,2011-04-07,14.53,14.69,14.44,14.58,4322200
Philip Morris International Inc.,PM,2011-04-07,33.13,33.16,32.85,33.16,6408000
Time Warner Inc.,T,2011-04-07,8.21,8.24,8.08,8.23,39700272
Oracle Corporation,ORCL,2011-04-07,27.4,27.78,27.15,27.49,22723600
3M Company,MMM,2011-04-07,49.94,50.17,49.46,49.77,4100725
Deere & Company,DE,2011-04-07,73.0,74.09,72.53,72.85,3671900
"Plains All American Pipeline, L.P.",PAA,2011-04-07,11.43,11.48,11.41,11.45,404000
