company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-05,13.04,13.07,12.6,12.63,66570000
Exxon Mobil Corporation,XOM,2008-11-05,40.59,41.17,38.78,39.23,45390700
Chevron Corporation,CVX,2008-11-05,38.62,39.43,37.24,37.69,16408800
ConocoPhillips,COP,2008-11-05,22.76,23.62,22.21,22.4,16447498
General Electric Company,GE,2008-11-05,67.1,68.04,64.21,64.64,18168396
Ford Motor Company,F,2008-11-05,1.15,1.15,1.06,1.07,51555200
"Citigroup, Inc.",C,2008-11-05,106.74,108.08,92.38,93.49,10737260
Bank of America Corporation,BAC,2008-11-05,18.29,18.47,16.35,16.5,88416800
AT&T Inc.,ATT.L,2008-11-05,18.95,18.95,18.95,19.4,49000
J.P. Morgan Chase & Co.,JPM,2008-11-05,27.32,27.82,25.28,25.67,53524900
"American International Group,Inc.",AIG,2008-11-05,29.82,30.08,25.78,26.03,3930790
International Business Machines Corporation,IBM,2008-11-05,49.86,50.11,48.12,48.25,9106685
Valero Energy Corporation,VLO,2008-11-05,11.22,11.6,10.84,10.87,17322396
Verizon Communications Inc.,VZ,2008-11-05,12.54,12.61,11.89,12.0,19023573
McKesson Corporation,MCK,2008-11-05,32.78,33.72,32.56,32.72,4217400
"Cardinal Health, Inc.",CAH,2008-11-05,18.37,18.94,18.26,18.34,2535600
"The Goldman Sachs Group, Inc.",TGS,2008-11-05,0.9,0.98,0.89,0.92,22500
Morgan Stanley,MS,2008-11-05,13.08,13.35,11.71,11.83,26645100
"The Home Depot, Inc.",THD,2008-11-05,15.25,15.71,14.81,14.82,18800
CVS Caremark Corporation,CVS,2008-11-05,21.27,21.99,20.59,20.75,11403600
UnitedHealth Group Incorporated,UNH,2008-11-05,17.71,18.54,17.63,17.86,11475300
The Kroger Company,KR,2008-11-05,10.0,10.04,9.61,9.68,14871200
The Boeing Company,BA,2008-11-05,39.38,39.45,36.75,37.17,10002100
Costco Wholesale Corporation,COST,2008-11-05,38.27,38.74,37.37,37.46,5565000
Target Corporation,TGT,2008-11-05,25.67,26.02,23.63,23.77,11120900
Johnson & Johnson,JNJ,2008-11-05,37.26,37.26,36.04,36.12,19758000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-05,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-05,22.3,22.54,20.16,20.4,53767600
The Dow Chemical Company,TDC,2008-11-05,16.03,16.63,15.44,15.49,825600
"MetLife, Inc.",MET,2008-11-05,19.7,21.23,18.69,18.91,11988570
Microsoft Corporation,MSFT,2008-11-05,16.92,16.93,15.99,16.01,81179700
Sears Holdings Corporation,SRSCQ,2008-11-05,5.44,5.44,5.44,5.44,0
"United Parcel Service, Inc.",UPS,2008-11-05,30.46,31.18,29.09,29.29,5750400
Pfizer Inc.,PFIZER.NS,2008-11-05,322.51,322.51,292.08,304.77,2222
"Lowe's Companies, Inc.",LOW,2008-11-05,15.59,15.72,14.96,15.05,16283000
Time Warner Inc.,T,2008-11-05,6.33,6.35,5.93,5.97,45010174
"Caterpillar, Inc.",CAT,2008-11-05,27.4,28.01,25.77,25.96,14047600
Fannie Mae,FNMA,2008-11-05,0.92,0.92,0.82,0.85,13748500
Freddie Mac,FMCC,2008-11-05,1.05,1.1,0.9,0.91,16596100
Lockheed Martin Corporation,LMT,2008-11-05,50.94,51.15,49.09,49.8,3043700
Sprint Nextel Corporation,SIX.AX,2008-11-05,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-05,35.2,35.52,34.07,34.29,8610400
Intel Corporation,INTC,2008-11-05,10.04,10.09,9.36,9.43,68927600
"Altria Group, Inc.",MO,2008-11-05,6.54,6.64,6.3,6.32,19502300
Kraft Foods Inc.,1959.T,2008-11-05,485.21,520.35,485.21,520.35,232000
The Allstate Corporation,ALL,2008-11-05,19.25,19.82,18.41,18.49,4872900
"Motorola, Inc.",MSI,2008-11-05,16.04,16.42,14.88,15.04,14118788
Best Buy Co. Inc.,BBY,2008-11-05,16.04,16.1,15.51,15.63,8572600
The Walt Disney Company,DIS,2008-11-05,21.62,21.67,20.11,20.22,15063300
FedEx Corporation,FDX,2008-11-05,56.13,56.62,52.55,52.67,2645700
Sysco Corporation,SYY,2008-11-05,15.33,15.55,14.91,14.97,4029900
"Cisco Systems, Inc.",CSCO,2008-11-05,11.74,11.9,11.25,11.31,91260100
"Johnson Controls, Inc.",JCI,2008-11-05,8.21,8.4,8.01,8.04,6123066
Honeywell International Inc.,HON,2008-11-05,19.6,20.04,18.61,18.76,6743586
"Prudential Financial, Inc.",PRU,2008-11-05,20.85,22.07,19.94,20.2,7956500
American Express Company,AXP,2008-11-05,22.28,22.92,21.19,21.39,12890300
Northrop Grumman Corporation,NOC,2008-11-05,29.08,30.39,29.08,29.15,2129164
Comcast Corporation,CMCSA,2008-11-05,6.14,6.15,5.86,5.86,64793200
"Alcoa, Inc.",AA,2008-11-05,25.21,25.68,24.14,24.34,9099334
General Dynamics Corporation,GD,2008-11-05,42.12,42.71,41.41,41.66,3462700
"Tyson Foods, Inc.",TSN,2008-11-05,6.39,6.5,6.18,6.31,5835300
