company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-30,37.64,37.78,37.47,37.67,19860600
"Wal-Mart Stores, Inc.",WMT,2009-12-30,12.91,13.02,12.91,13.0,20391000
Chevron Corporation,CVX,2009-12-30,40.64,40.94,40.58,40.93,4300800
ConocoPhillips,COP,2009-12-30,22.09,22.28,22.06,22.27,5805462
General Electric Company,GE,2009-12-30,53.14,53.39,53.0,53.32,9379382
Ford Motor Company,F,2009-12-30,5.17,5.18,5.09,5.14,46699600
AT&T Inc.,ATT.L,2009-12-30,26.8,27.3,26.8,27.15,205690
Valero Energy Corporation,VLO,2009-12-30,9.13,9.24,9.13,9.2,4828260
Bank of America Corporation,BAC,2009-12-30,11.73,11.77,11.67,11.75,86897900
"Citigroup, Inc.",C,2009-12-30,24.93,24.93,24.49,24.63,22009500
International Business Machines Corporation,IBM,2009-12-30,72.21,73.01,71.91,72.95,4044882
McKesson Corporation,MCK,2009-12-30,56.61,56.61,55.7,56.06,697900
J.P. Morgan Chase & Co.,JPM,2009-12-30,27.47,27.7,27.44,27.64,15501800
Verizon Communications Inc.,VZ,2009-12-30,13.79,13.83,13.75,13.81,14045479
"Cardinal Health, Inc.",CAH,2009-12-30,21.85,21.93,21.62,21.74,4091300
CVS Caremark Corporation,CVS,2009-12-30,22.23,22.39,22.15,22.33,5340000
UnitedHealth Group Incorporated,UNH,2009-12-30,24.23,24.35,24.03,24.35,5806300
The Kroger Company,KR,2009-12-30,7.56,7.61,7.55,7.58,6931800
Costco Wholesale Corporation,COST,2009-12-30,42.67,42.93,42.49,42.62,1678500
"The Home Depot, Inc.",THD,2009-12-30,27.99,28.18,27.93,28.17,208100
Target Corporation,TGT,2009-12-30,31.17,31.36,31.05,31.35,2940700
Johnson & Johnson,JNJ,2009-12-30,40.74,40.9,40.58,40.82,5602100
Morgan Stanley,MS,2009-12-30,20.67,20.9,20.65,20.86,6140900
The Boeing Company,BA,2009-12-30,42.75,43.08,42.66,42.83,2461000
Microsoft Corporation,MSFT,2009-12-30,23.28,23.38,23.02,23.14,42006200
The Dow Chemical Company,TDC,2009-12-30,30.99,31.19,30.59,31.19,773700
"MetLife, Inc.",MET,2009-12-30,19.32,19.59,19.28,19.58,2705591
"The Goldman Sachs Group, Inc.",TGS,2009-12-30,1.36,1.41,1.3,1.33,52500
Wells Fargo & Company,WFC,2009-12-30,17.48,17.7,17.45,17.7,19087700
"United Parcel Service, Inc.",UPS,2009-12-30,34.01,34.19,33.78,33.98,2596900
Caterpillar Inc.,CAT,2009-12-30,38.91,39.07,38.75,38.96,3479800
Pfizer Inc.,PFIZER.NS,2009-12-30,586.99,595.54,584.69,586.99,2760
"Lowe's Companies, Inc.",LOW,2009-12-30,17.52,17.69,17.46,17.57,4635300
Time Warner Inc.,T,2009-12-30,6.75,6.83,6.74,6.76,31173580
Sears Holdings Corporation,SRSCQ,2009-12-30,8.96,9.01,8.96,8.96,900
"PepsiCo, Inc.",PEP,2009-12-30,38.18,38.47,38.1,38.38,3779400
Kraft Foods Inc.,1959.T,2009-12-30,380.62,381.99,379.25,379.25,68000
Lockheed Martin Corporation,LMT,2009-12-30,46.79,47.28,46.51,46.69,1673800
Best Buy Co. Inc.,BBY,2009-12-30,24.12,24.23,24.04,24.09,2566800
"Cisco Systems, Inc.",CSCO,2009-12-30,15.62,15.74,15.61,15.73,17202900
"Johnson Controls, Inc.",JCI,2009-12-30,11.72,11.76,11.66,11.75,1998949
FedEx Corporation,FDX,2009-12-30,70.72,70.92,70.18,70.86,1589000
The Walt Disney Company,DIS,2009-12-30,27.68,27.74,27.5,27.66,6692500
Intel Corporation,INTC,2009-12-30,13.11,13.34,13.11,13.33,26273600
Sysco Corporation,SYY,2009-12-30,18.07,18.08,17.92,18.01,2045700
Honeywell International Inc.,HON,2009-12-30,25.13,25.25,25.05,25.24,2726147
Sprint Nextel Corporation,SIX.AX,2009-12-30,1.89,1.89,1.61,1.61,0
Comcast Corporation,CMCSA,2009-12-30,6.04,6.07,5.99,6.02,17683800
Northrop Grumman Corporation,NOC,2009-12-30,36.95,37.37,36.93,37.14,869729
American Express Company,AXP,2009-12-30,32.3,32.48,32.09,32.46,3557100
"Motorola, Inc.",MSI,2009-12-30,24.76,24.76,24.35,24.57,5604428
"Plains All American Pipeline, L.P.",PAA,2009-12-30,8.81,8.81,8.74,8.79,298200
Abbott Laboratories,ABT,2009-12-30,18.23,18.45,18.23,18.44,7483118
The Allstate Corporation,ALL,2009-12-30,21.12,21.43,21.1,21.39,1860900
General Dynamics Corporation,GD,2009-12-30,47.24,47.51,47.08,47.35,827100
"Prudential Financial, Inc.",PRU,2009-12-30,27.49,27.6,27.29,27.49,1633100
Liberty Mutual Holding Company Inc.,LBTYA,2009-12-30,4.74,4.78,4.67,4.77,3246491
Deere & Company,DE,2009-12-30,40.46,40.7,40.11,40.47,2083600
"Tyson Foods, Inc.",TSN,2009-12-30,9.36,9.39,9.28,9.33,1423100
"Alcoa, Inc.",AA,2009-12-30,33.83,34.72,33.49,34.62,7635123
Murphy Oil Corporation,MUR,2009-12-30,27.0,27.23,26.9,27.17,880080
Philip Morris International Inc.,PM,2009-12-30,23.19,23.36,23.13,23.22,4561400
Emerson Electric Co.,EMR,2009-12-30,27.95,28.1,27.78,28.0,1992500
3M Company,MMM,2009-12-30,43.48,43.64,43.3,43.43,3103620
International Paper Company,IP,2009-12-30,13.79,13.92,13.72,13.87,2903645
Occidental Petroleum Corporation,OXY,2009-12-30,50.17,50.64,49.94,50.51,2161657
"The Travelers Companies, Inc.",TTC,2009-12-30,8.77,8.81,8.62,8.65,844400
