company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-14,11.52,11.67,11.47,11.51,27609000
Exxon Mobil Corporation,XOM,2004-07-14,22.07,22.34,22.07,22.32,8620600
Ford Motor Company,F,2004-07-14,7.09,7.22,7.06,7.12,8511100
General Electric Company,GE,2004-07-14,93.3,94.55,93.1,94.24,6884785
ConocoPhillips,COP,2004-07-14,14.47,14.77,14.47,14.76,5116247
"Citigroup, Inc.",C,2004-07-14,275.8,277.75,273.31,274.59,1353400
International Business Machines Corporation,IBM,2004-07-14,43.19,43.39,42.65,42.83,6588336
"American International Group,Inc.",AIG,2004-07-14,838.38,849.17,835.74,840.9,190070
Verizon Communications Inc.,VZ,2004-07-14,10.78,10.92,10.77,10.82,5877645
"Altria Group, Inc.",MO,2004-07-14,3.24,3.26,3.23,3.24,4768900
McKesson Corporation,MCK,2004-07-14,25.3,25.7,25.26,25.38,2197400
"Cardinal Health, Inc.",CAH,2004-07-14,21.96,22.9,21.91,22.85,5734200
The Kroger Company,KR,2004-07-14,6.02,6.06,6.0,6.02,4375000
Fannie Mae,FNMA,2004-07-14,62.98,63.77,62.78,63.57,2782400
The Boeing Company,BA,2004-07-14,34.91,35.18,34.13,34.25,2811600
Target Corporation,TGT,2004-07-14,26.43,26.51,25.75,25.89,5125900
Bank of America Corporation,BAC,2004-07-14,26.04,26.27,25.81,25.94,14940400
Pfizer Inc.,PFIZER.NS,2004-07-14,257.23,265.47,245.62,249.29,18260
J.P. Morgan Chase & Co.,JPM,2004-07-14,20.89,21.12,20.56,20.65,10905200
Time Warner Inc.,T,2004-07-14,3.93,4.02,3.93,3.98,11604860
Costco Wholesale Corporation,COST,2004-07-14,27.46,27.99,27.26,27.36,4112500
Johnson & Johnson,JNJ,2004-07-14,30.3,30.8,30.29,30.59,7503400
Valero Energy Corp,VLO,2004-07-14,9.65,9.85,9.63,9.75,9162906
MetLife Inc.,MET,2004-07-14,17.64,17.73,17.5,17.55,1261801
Morgan Stanley,MS,2004-07-14,26.07,26.21,25.67,25.88,5769900
AT&T,ATT.L,2004-07-14,17.75,17.75,17.75,17.75,0
"United Parcel Service, Inc.",UPS,2004-07-14,37.32,37.82,37.25,37.5,1711400
Microsoft Corporation,MSFT,2004-07-14,16.89,17.48,16.85,17.34,87656300
The Allstate Corporation,ALL,2004-07-14,27.87,28.17,27.78,28.04,2502800
Lockheed Martin Corporation,LMT,2004-07-14,29.97,30.14,29.65,29.81,2052800
Wells Fargo,WFC,2004-07-14,15.88,15.98,15.78,15.84,5591600
"Lowe's Companies, Inc.",LOW,2004-07-14,18.47,18.79,18.43,18.5,4454400
Intel Corporation,INTC,2004-07-14,13.88,13.92,13.39,13.47,283538400
"UnitedHealth Group, Incorporated",UNH,2004-07-14,24.37,24.6,24.15,24.22,6228600
Northrop Grumman Corporation,NOC,2004-07-14,31.16,31.27,30.82,30.88,2149419
"Prudential Financial, Inc.",PRU,2004-07-14,22.44,22.78,22.36,22.57,1090300
The Walt Disney Company,DIS,2004-07-14,19.05,19.31,19.01,19.15,4425139
"Motorola, Inc.",MSI,2004-07-14,45.73,45.79,44.32,44.67,4043767
"PepsiCo, Inc.",PEP,2004-07-14,29.4,29.78,29.35,29.53,3337900
CVS Corporation,CVS,2004-07-14,14.35,14.44,14.16,14.23,3098000
Sysco Corporation,SYY,2004-07-14,19.36,19.71,19.33,19.57,2540100
American Express Company,AXP,2004-07-14,31.6,31.86,31.32,31.56,4588598
International Paper Company,IP,2004-07-14,18.4,18.59,18.05,18.48,1898072
"Tyson Foods, Inc.",TSN,2004-07-14,14.45,14.69,14.42,14.59,1256400
"Goldman Sachs Group, Inc.",GS,2004-07-14,64.59,65.97,64.57,64.82,3447500
Duke Energy,DUK,2004-07-14,13.35,13.52,13.28,13.48,1535823
Honeywell International Inc.,HON,2004-07-14,19.52,19.84,19.46,19.67,3290941
"Caterpillar, Inc.",CAT,2004-07-14,23.21,23.36,23.03,23.16,3845600
Best Buy Co. Inc.,BBY,2004-07-14,18.6,18.69,18.4,18.54,4053450
"Johnson Controls, Inc.",JCI,2004-07-14,32.71,33.02,32.23,32.35,4940074
FedEx Corporation,FDX,2004-07-14,64.21,65.51,64.15,64.9,1634000
"Merck & Co., Inc.",MRK,2004-07-14,20.15,20.39,20.15,20.2,5390807
"ConAgra Foods, Incorporated",CAG,2004-07-14,9.98,10.07,9.94,9.97,1944333
"Alcoa, Inc.",AA,2004-07-14,59.04,60.35,59.04,60.16,1686683
Electronic Data Systems,EA,2004-07-14,51.49,51.98,50.9,51.09,2267600
Comcast Corporation,CMCSA,2004-07-14,6.31,6.43,6.29,6.41,15837900
Weyerhaeuser Company,WY,2004-07-14,10.76,11.02,10.61,10.91,726300
Abbott Laboratories,ABT,2004-07-14,11.76,11.88,11.63,11.71,8547311
"AutoNation, Inc.",AN,2004-07-14,15.47,15.67,15.47,15.64,1603200
"The Williams Companies, Inc.",WMB,2004-07-14,4.12,4.16,4.12,4.15,2099485
"Cisco Systems, Inc.",CSCO,2004-07-14,14.51,14.66,14.31,14.38,51297000
