company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-14,18.96,19.07,18.67,18.82,8049700
"Wal-Mart Stores, Inc.",WMT,2001-08-14,11.01,11.32,10.98,11.24,30202800
Ford Motor Company,F,2001-08-14,10.11,10.11,9.81,9.88,7278000
General Electric Company,GE,2001-08-14,112.58,112.97,110.2,110.59,2620754
"Citigroup, Inc.",C,2001-08-14,263.56,264.36,257.33,259.73,802120
International Business Machines Corporation,IBM,2001-08-14,53.15,53.33,52.6,53.0,5993789
AT&T Corp.,ATT.L,2001-08-14,32.9,32.9,32.9,32.9,0
Verizon Communications Inc.,VZ,2001-08-14,14.6,14.69,14.55,14.68,3183618
Philip Morris Companies Inc.,TABAK.PR,2001-08-14,719.02,719.6,715.32,719.6,4700
J.P. Morgan Chase & Co.,JPM,2001-08-14,20.93,21.15,20.87,20.99,4620700
Bank of America Corporation,BAC,2001-08-14,17.46,17.5,17.19,17.2,7272600
The Boeing Company,BA,2001-08-14,37.09,37.25,36.7,36.72,2119000
Duke Energy Corporation,DUK,2001-08-14,21.0,21.4,20.89,21.23,1104687
The Kroger Company,KR,2001-08-14,9.24,9.52,8.89,9.46,6497600
Chevron Corporation,CVX,2001-08-14,18.22,18.33,18.2,18.32,4828800
"American International Group,Inc.",AIG,2001-08-14,959.61,959.61,952.95,954.38,339135
Morgan Stanley Dean Witter & Co.,MS,2001-08-14,28.09,28.58,27.77,27.77,4055400
Fannie Mae,FNMA,2001-08-14,71.12,71.88,71.04,71.59,3763900
"Merck & Co., Inc.",MRK,2001-08-14,26.94,27.03,26.79,27.02,3714322
"Motorola, Inc.",MSI,2001-08-14,47.68,48.3,47.2,47.2,1387603
McKesson HBOC Inc.,MCK,2001-08-14,33.3,33.86,33.04,33.49,2440900
Target Corporation,TGT,2001-08-14,21.97,22.75,21.97,22.32,3179200
Intel Corporation,INTC,2001-08-14,17.5,17.58,17.23,17.29,27561900
"Goldman Sachs Group, Inc.",GS,2001-08-14,57.9,58.75,57.27,57.27,2258600
Conoco,COP,2001-08-14,10.08,10.14,10.06,10.13,3420889
Costco Wholesale Corporation,COST,2001-08-14,27.12,27.77,26.87,27.4,2030600
MetLife Inc.,MET,2001-08-14,14.34,14.64,14.34,14.57,1920303
Freddie Mac,FMCC,2001-08-14,58.5,59.43,58.41,58.73,2950900
"Cardinal Health, Inc.",CAH,2001-08-14,33.95,34.09,33.5,33.64,959300
"United Parcel Service of America, Inc.",UPS,2001-08-14,27.55,27.6,27.36,27.47,609100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-14,18.13,18.13,17.58,17.65,41322595
Johnson & Johnson,JNJ,2001-08-14,29.22,29.77,29.19,29.74,11513500
The Allstate Corporation,ALL,2001-08-14,18.87,18.97,18.82,18.85,2036100
International Paper Company,IP,2001-08-14,15.64,15.98,15.64,15.93,2310109
Wells Fargo & Co.,WFC,2001-08-14,12.0,12.07,11.92,11.93,6971600
The Walt Disney Company,DIS,2001-08-14,20.87,21.06,20.7,20.75,3733806
"ConAgra Foods, Incorporated",CAG,2001-08-14,7.01,7.04,6.99,7.0,1526709
Lockheed Martin Corporation,LMT,2001-08-14,20.94,21.2,20.91,21.13,1507600
Honeywell International Inc.,HON,2001-08-14,18.74,18.9,18.63,18.87,2537178
First Union Corporation,FHN,2001-08-14,16.87,17.09,16.81,17.05,340689
American Express Company,AXP,2001-08-14,24.62,25.04,24.46,24.58,3744430
Southern Company,SO,2001-08-14,7.75,7.79,7.69,7.75,1025500
"Alcoa, Inc.",AA,2001-08-14,65.05,65.09,63.93,64.67,1118768
Microsoft Corporation,MSFT,2001-08-14,20.08,20.19,19.68,19.76,36481200
"AutoNation, Inc.",AN,2001-08-14,11.23,11.3,11.15,11.25,688200
El Paso Corporation,EL.PA,2001-08-14,10.9,10.99,10.89,10.98,504424
"UnitedHealth Group, Incorporated",UNH,2001-08-14,12.77,12.88,12.67,12.8,2083600
Loews Corporation,L,2001-08-14,15.15,15.3,15.15,15.17,1138800
"PepsiCo, Inc.",PEP,2001-08-14,24.13,24.29,24.06,24.17,5576700
"Caterpillar, Inc.",CAT,2001-08-14,14.7,14.79,14.58,14.74,3528400
CVS Corporation,CVS,2001-08-14,11.61,11.9,11.6,11.83,5489200
