company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-29,20.67,20.69,20.55,20.61,18906600
Exxon Mobil,XOM,2016-07-29,57.53,58.45,56.55,58.41,23928100
Apple,APLE,2016-07-29,12.46,12.6,12.44,12.46,915100
McKesson,MCK,2016-07-29,179.11,181.28,177.63,180.75,1440100
UnitedHealth Group,UNH,2016-07-29,122.72,124.49,122.5,123.89,3269700
CVS Health,CVS,2016-07-29,70.24,70.31,69.42,69.69,6120600
General Motors,GM,2016-07-29,25.45,26.08,25.44,26.07,16150500
Ford Motor,F,2016-07-29,7.7,7.86,7.69,7.73,59754100
AT&T,ATT.L,2016-07-29,72.0,72.38,70.7,71.8,312990
General Electric,GE,2016-07-29,134.69,135.34,133.96,134.09,10443997
Verizon,VZ,2016-07-29,33.72,34.17,33.71,33.98,15508900
Chevron,CVX,2016-07-29,67.07,68.49,66.62,68.37,10157600
Costco,COST,2016-07-29,141.01,141.89,140.79,141.51,1359700
Fannie Mae,FNMA,2016-07-29,1.98,1.99,1.95,1.97,1629000
Kroger,KR,2016-07-29,28.2,28.29,27.8,28.11,19149500
HP,HP,2016-07-29,37.98,39.05,37.95,38.93,1559100
Cardinal Health,CAH,2016-07-29,62.97,63.84,62.85,63.73,2727100
Express Scripts Holding,ESH.BE,2016-07-29,6.83,6.83,6.83,6.83,0
J.P. Morgan Chase,JPM,2016-07-29,49.75,50.14,49.71,49.89,13210400
Boeing,BA,2016-07-29,121.41,122.09,120.73,121.97,3559100
Microsoft,MSFT,2016-07-29,49.96,50.41,49.78,50.34,30558700
Bank of America Corp.,BAC,2016-07-29,11.84,11.95,11.77,11.78,63276500
Wells Fargo,WFC,2016-07-29,36.71,36.88,36.71,36.73,13111700
Home Depot,HD,2016-07-29,110.2,111.21,110.18,110.82,3662600
Citigroup,C,2016-07-29,32.96,33.18,32.88,32.92,13773700
Phillips 66,PSX,2016-07-29,52.55,53.09,51.46,53.02,5548800
IBM,IBM,2016-07-29,102.9,103.1,102.06,102.43,3710685
