company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-02,30.58,31.06,30.55,30.99,19730500
"Wal-Mart Stores, Inc.",WMT,2006-03-02,10.03,10.13,10.01,10.04,37555800
Chevron Corporation,CVX,2006-03-02,26.77,26.94,26.43,26.66,10056900
Ford Motor Company,F,2006-03-02,4.01,4.01,3.85,3.86,32937200
ConocoPhillips,COP,2006-03-02,24.36,24.75,24.24,24.66,13027396
General Electric Company,GE,2006-03-02,97.34,97.97,96.98,97.79,5245264
"Citigroup, Inc.",C,2006-03-02,301.18,302.03,298.65,299.75,1280670
"American International Group,Inc.",AIG,2006-03-02,801.04,803.84,796.42,799.83,328885
International Business Machines Corporation,IBM,2006-03-02,41.14,41.49,41.14,41.35,4622065
Bank of America Corporation,BAC,2006-03-02,29.95,30.02,29.72,29.88,14367400
Valero Energy Corporation,VLO,2006-03-02,28.38,29.27,28.27,29.15,10753582
McKesson Corporation,MCK,2006-03-02,46.85,47.14,46.8,46.86,1166500
J.P. Morgan Chase & Co.,JPM,2006-03-02,24.93,25.05,24.77,24.95,10939800
Verizon Communications Inc.,VZ,2006-03-02,11.26,11.26,11.13,11.19,11593391
"Cardinal Health, Inc.",CAH,2006-03-02,33.19,33.32,33.03,33.19,1258000
"Altria Group, Inc.",MO,2006-03-02,5.1,5.1,5.05,5.08,6794200
The Kroger Company,KR,2006-03-02,7.04,7.09,6.97,6.97,10048400
The Boeing Company,BA,2006-03-02,51.98,52.41,51.69,52.02,1781000
Costco Wholesale Corporation,COST,2006-03-02,34.91,36.3,34.59,35.96,6842000
Target Corporation,TGT,2006-03-02,33.48,33.48,32.83,33.03,4024300
Morgan Stanley,MS,2006-03-02,32.48,32.63,32.39,32.47,2477900
Pfizer Inc.,PFIZER.NS,2006-03-02,590.47,590.47,581.49,583.93,17196
Johnson & Johnson,JNJ,2006-03-02,32.58,33.01,32.55,32.69,7794500
"MetLife, Inc.",MET,2006-03-02,25.65,25.92,25.44,25.91,2902838
UnitedHealth Group Incorporated,UNH,2006-03-02,45.4,45.57,44.79,45.07,5964400
AT&T Inc.,ATT.L,2006-03-02,23.45,23.45,23.45,23.45,0
Time Warner Inc.,T,2006-03-02,5.27,5.33,5.24,5.3,19432745
"The Goldman Sachs Group, Inc.",TGS,2006-03-02,2.33,2.37,2.33,2.37,2600
"Lowe's Companies, Inc.",LOW,2006-03-02,24.12,24.45,24.07,24.32,9679600
"United Parcel Service, Inc.",UPS,2006-03-02,39.6,39.65,39.31,39.54,2122500
Wells Fargo & Company,WFC,2006-03-02,18.81,18.81,18.55,18.64,7875800
Microsoft Corporation,MSFT,2006-03-02,18.9,18.96,18.82,18.87,41850300
Intel Corporation,INTC,2006-03-02,12.17,12.26,11.99,12.06,86237800
Lockheed Martin Corporation,LMT,2006-03-02,41.55,41.97,41.37,41.67,2214600
CVS Corporation,CVS,2006-03-02,19.26,19.75,19.18,19.32,4247800
"Motorola, Inc.",MSI,2006-03-02,66.45,67.78,66.21,66.99,3816277
"Caterpillar, Inc.",CAT,2006-03-02,45.04,45.33,44.84,45.16,2247700
The Allstate Corporation,ALL,2006-03-02,33.59,33.83,33.22,33.68,5252700
"PepsiCo, Inc.",PEP,2006-03-02,33.51,33.74,33.49,33.67,4228800
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-02,20.4,20.44,20.37,20.38,8500
The Walt Disney Company,DIS,2006-03-02,22.6,22.66,22.39,22.62,9710492
"Prudential Financial, Inc.",PRU,2006-03-02,38.2,38.43,38.13,38.21,1571700
"Plains All American Pipeline, L.P.",PAA,2006-03-02,5.71,5.72,5.68,5.72,181400
Northrop Grumman Corporation,NOC,2006-03-02,38.3,39.07,38.24,38.83,2090426
Sysco Corporation,SYY,2006-03-02,16.86,16.95,16.73,16.75,3551700
American Express Company,AXP,2006-03-02,40.17,40.3,39.9,39.92,4595300
FedEx Corporation,FDX,2006-03-02,89.68,89.77,88.58,89.19,1884100
Honeywell International Inc.,HON,2006-03-02,23.52,24.07,23.5,23.89,3935307
"Johnson Controls, Inc.",JCI,2006-03-02,26.47,26.8,26.36,26.79,4908856
Best Buy Co. Inc.,BBY,2006-03-02,30.47,30.89,30.27,30.62,3455800
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-02,49.32,49.32,49.32,49.32,0
"Alcoa, Inc.",AA,2006-03-02,56.73,57.82,56.65,57.63,1413899
"Tyson Foods, Inc.",TSN,2006-03-02,9.77,9.78,9.52,9.72,3355200
International Paper Company,IP,2006-03-02,14.57,14.73,14.52,14.62,2466123
"Cisco Systems, Inc.",CSCO,2006-03-02,13.62,13.7,13.47,13.58,69236400
"Federated Department Stores, Inc.",FHI,2006-03-02,14.17,14.42,14.13,14.36,464100
Weyerhaeuser Company,WY,2006-03-02,12.8,12.97,12.76,12.86,1047200
Massachusetts Financial Group,MFG.AX,2006-03-02,0.33,0.33,0.33,0.33,0
Abbott Laboratories,ABT,2006-03-02,13.37,13.38,13.13,13.26,11865986
Comcast Corporation,CMCSA,2006-03-02,6.23,6.27,6.18,6.27,36613200
"Merck & Co., Inc.",MRK,2006-03-02,16.52,16.76,16.5,16.69,9508190
Deere & Company,DE,2006-03-02,26.31,26.59,26.08,26.53,5298200
General Dynamics Corporation,GD,2006-03-02,40.36,40.8,40.29,40.7,1765200
