company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-01,11.11,11.11,10.85,11.0,3385349
"Wal-Mart Stores, Inc.",WMT,1999-10-01,10.22,10.3,10.13,10.29,19431600
Exxon Corporation,XOM,1999-10-01,16.63,16.67,16.33,16.35,7635000
General Electric Company,GE,1999-10-01,101.72,101.93,100.42,101.28,3364363
International Business Machines Corporation,IBM,1999-10-01,59.81,59.84,57.09,58.2,11044609
"Citigroup, Inc.",C,1999-10-01,168.11,170.79,166.89,169.08,1430907
The Boeing Company,BA,1999-10-01,27.47,27.79,27.47,27.59,1564400
AT&T Corp.,ATT.L,1999-10-01,19.35,19.35,19.35,19.35,0
"American International Group,Inc.",AIG,1999-10-01,674.85,675.35,641.31,670.91,373245
Fannie Mae,FNMA,1999-10-01,49.94,50.09,48.67,48.98,2623700
Morgan Stanley Dean Witter & Co.,MS,1999-10-01,21.69,21.75,21.02,21.56,3654800
"Motorola, Inc.",MSI,1999-10-01,74.66,75.46,73.24,75.24,2849307
The Kroger Company,KR,1999-10-01,7.7,7.72,7.44,7.48,11657200
"Merck & Co., Inc.",MRK,1999-10-01,24.23,25.76,24.16,25.52,6518874
Chevron Corporation,CVX,1999-10-01,16.74,16.8,16.48,16.63,1869600
Intel Corporation,INTC,1999-10-01,21.08,21.44,20.89,21.28,37753600
Lockheed Martin Corporation,LMT,1999-10-01,16.74,16.9,16.64,16.81,952100
The Allstate Corporation,ALL,1999-10-01,13.32,13.35,12.52,13.05,5487600
"ConAgra, Inc.",CAG,1999-10-01,6.74,6.84,6.67,6.67,1476080
Johnson & Johnson,JNJ,1999-10-01,23.48,24.0,23.48,23.95,6642200
The Walt Disney Company,DIS,1999-10-01,19.29,19.29,18.92,19.11,6437912
"PepsiCo, Inc.",PEP,1999-10-01,15.73,16.25,15.6,16.25,3623600
First Union Corporation,FHN,1999-10-01,12.96,13.02,12.76,12.82,415968
CIGNA Corporation,CI,1999-10-01,21.44,22.2,21.27,22.12,10373100
"Caterpillar, Inc.",CAT,1999-10-01,14.09,14.3,13.75,13.8,1631200
McKesson HBOC Inc.,MCK,1999-10-01,23.54,23.59,22.92,23.38,802000
Loews Corporation,L,1999-10-01,9.73,9.8,9.64,9.64,1116000
Wells Fargo & Co.,WFC,1999-10-01,9.61,9.68,9.42,9.61,6588800
Xerox Corporation,XRX,1999-10-01,47.56,48.48,46.64,48.48,1074289
American Express Company,AXP,1999-10-01,27.3,27.38,26.73,26.96,6968582
International Paper Company,IP,1999-10-01,18.06,18.57,17.54,17.66,2805133
J.P. Morgan & Co. Incorporated,JPM,1999-10-01,23.59,23.59,22.93,23.26,4650450
Freddie Mac,FMCC,1999-10-01,41.03,41.96,40.93,41.75,2435900
Duke Energy Corporation,DUK,1999-10-01,14.64,14.84,14.35,14.84,726783
"AutoNation, Inc.",AN,1999-10-01,11.4,11.45,10.95,10.95,777800
United Health Care Corporation,UNH,1999-10-01,4.75,4.83,4.07,4.46,56380800
Halliburton Company,HAL,1999-10-01,13.55,14.07,13.55,13.82,3173600
Electronic Data Systems Corporation,EA,1999-10-01,17.53,18.13,17.15,17.87,2876800
Archer Daniels Midland Company,ADM,1999-10-01,6.08,6.3,6.08,6.08,2139291
"Cardinal Health, Inc.",CAH,1999-10-01,16.37,17.04,16.37,16.97,1178100
FDX Corporation,FDX,1999-10-01,31.29,31.59,30.68,30.68,1741700
"Federated Department Stores, Inc.",FHI,1999-10-01,3.98,4.09,3.61,3.83,538950
"Alcoa, Inc.",AA,1999-10-01,52.72,53.04,51.08,51.18,675572
Sysco Corporation,SYY,1999-10-01,9.15,9.15,8.74,8.89,1450600
CVS Corporation,CVS,1999-10-01,13.01,13.09,12.1,12.1,3243400
