company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-20,10.07,10.08,9.63,9.8,12962917
Exxon Corporation,XOM,1998-04-20,15.47,15.52,15.27,15.46,9191200
"Wal-Mart Stores, Inc.",WMT,1998-04-20,5.63,5.63,5.52,5.53,11393400
General Electric Company,GE,1998-04-20,73.7,73.75,72.53,72.85,2515401
International Business Machines Corporation,IBM,1998-04-20,26.45,27.26,26.27,27.25,10301636
AT&T Corp.,ATT.L,1998-04-20,12.15,12.15,12.15,12.15,0
The Boeing Company,BA,1998-04-20,33.79,33.79,33.35,33.59,2388200
Travelers Group Inc.,TRV,1998-04-20,21.94,22.13,21.81,22.03,590600
Chevron Corporation,CVX,1998-04-20,15.08,15.24,15.01,15.13,3034400
"American International Group,Inc.",AIG,1998-04-20,580.75,581.01,564.23,574.45,171127
"Motorola, Inc.",MSI,1998-04-20,47.8,47.96,47.07,47.75,2402380
"PepsiCo, Inc.",PEP,1998-04-20,21.16,21.25,21.0,21.22,2626800
Lockheed Martin Corporation,LMT,1998-04-20,28.05,28.33,27.67,28.17,707200
Fannie Mae,FNMA,1998-04-20,47.96,48.6,47.91,48.41,2839300
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-20,1.23,1.24,1.23,1.24,54200
The Kroger Company,KR,1998-04-20,7.83,7.83,7.65,7.72,1996800
Intel Corporation,INTC,1998-04-20,10.61,10.85,10.6,10.83,40400400
The Allstate Corporation,ALL,1998-04-20,25.42,25.46,24.8,24.98,1334400
"ConAgra, Inc.",CAG,1998-04-20,8.8,8.81,8.63,8.7,1526837
"Merck & Co., Inc.",MRK,1998-04-20,22.48,22.57,22.21,22.37,7150504
Johnson & Johnson,JNJ,1998-04-20,18.09,18.09,17.73,17.85,4665400
The Walt Disney Company,DIS,1998-04-20,28.37,28.98,28.37,28.86,5384795
CIGNA Corporation,CI,1998-04-20,19.42,19.42,19.09,19.09,815400
Loews Corporation,L,1998-04-20,13.84,13.84,13.65,13.68,1995000
American Express Company,AXP,1998-04-20,21.72,21.72,20.6,21.06,7975894
"Caterpillar, Inc.",CAT,1998-04-20,14.17,14.2,14.0,14.2,2715400
Xerox Corporation,XRX,1998-04-20,59.85,59.85,58.85,59.54,1029432
J.P. Morgan & Co. Incorporated,JPM,1998-04-20,20.96,21.05,20.38,20.55,5611800
Duke Energy Corporation,DUK,1998-04-20,14.85,14.85,14.6,14.7,409798
Electronic Data Systems Corporation,EA,1998-04-20,10.58,10.81,10.4,10.48,2709200
Sysco Corporation,SYY,1998-04-20,6.03,6.35,6.03,6.19,1600000
Federal Home Loan Mortgage Corp.,FMCC,1998-04-20,37.89,38.09,37.12,37.73,1602200
First Union Corporation,FHN,1998-04-20,15.88,15.99,15.1,15.21,1458243
Archer Daniels Midland Company,ADM,1998-04-20,9.78,9.78,9.61,9.67,974714
Ashland Inc.,ASH,1998-04-20,12.37,12.47,12.28,12.43,313990
