company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-02,23.18,23.22,23.01,23.13,23989500
Apple,APLE,2017-06-02,12.15,12.21,12.12,12.15,590100
Exxon Mobil,XOM,2017-06-02,54.85,54.91,53.94,54.11,21687300
McKesson,MCK,2017-06-02,155.07,155.31,153.85,155.03,1522200
UnitedHealth Group,UNH,2017-06-02,157.58,157.58,156.2,157.12,2610100
CVS Health,CVS,2017-06-02,60.04,60.48,59.92,60.45,6454100
General Motors,GM,2017-06-02,29.34,29.5,29.01,29.43,11654500
AT&T,ATT.L,2017-06-02,103.2,103.44,101.6,102.0,631830
Ford Motor,F,2017-06-02,7.27,7.28,7.15,7.22,45925000
General Electric,GE,2017-06-02,122.83,123.14,121.73,122.87,7722083
Verizon Communications,VZ,2017-06-02,29.58,29.93,29.38,29.46,18552800
Cardinal Health,CAH,2017-06-02,58.35,59.28,58.2,58.79,3086600
Costco,COST,2017-06-02,160.8,161.4,160.17,161.15,2239900
Kroger,KR,2017-06-02,25.33,25.58,25.04,25.15,7284300
Chevron,CVX,2017-06-02,72.1,72.18,71.37,71.61,5864000
Fannie Mae,FNMA,2017-06-02,2.59,2.6,2.56,2.6,1533800
J.P. Morgan Chase,JPM,2017-06-02,65.37,65.93,65.12,65.65,14998500
Express Scripts Holding,ESH.BE,2017-06-02,6.03,6.03,6.03,6.03,0
Home Depot,HD,2017-06-02,126.88,127.76,126.58,127.34,3485600
Boeing,BA,2017-06-02,176.98,180.63,176.82,179.25,3034300
Wells Fargo,WFC,2017-06-02,40.77,41.22,40.66,40.88,19477300
Bank of America Corp.,BAC,2017-06-02,18.38,18.64,18.29,18.53,79722300
Alphabet,GOOGL,2017-06-02,49.09,49.48,49.02,49.46,34710000
Microsoft,MSFT,2017-06-02,64.12,65.41,63.94,65.32,34770300
Citigroup,C,2017-06-02,45.73,46.7,45.71,46.33,13643600
Comcast,CMCSA,2017-06-02,33.76,34.14,33.64,33.99,17387000
IBM,IBM,2017-06-02,101.12,101.2,100.28,100.44,3750642
Phillips 66,PSX,2017-06-02,54.84,55.31,54.61,54.99,2150900
Johnson & Johnson,JNJ,2017-06-02,102.58,103.45,102.41,103.4,6562600
Procter & Gamble,PG,2017-06-02,70.44,70.66,70.13,70.59,6136400
Valero Energy,VLO,2017-06-02,44.52,44.73,44.21,44.28,2788900
Target,TGT,2017-06-02,43.51,43.69,43.24,43.47,4485200
Freddie Mac,FMCC,2017-06-02,2.48,2.5,2.46,2.49,668200
Lowe's,X1G.PA,2017-06-02,226.52,226.52,226.52,226.52,0
Dell Technologies,DELL,2017-06-02,17.6,17.76,17.15,17.56,7983078
MetLife,MET,2017-06-02,34.15,34.51,34.04,34.32,4157459
PepsiCo,PEP,2017-06-02,91.57,91.76,91.24,91.73,3162900
Archer Daniels Midland,ADM,2017-06-02,32.6,32.9,32.39,32.81,2568500
UPS,UPS,2017-06-02,78.19,79.02,77.63,78.14,4182800
Intel,INTC,2017-06-02,30.04,30.09,29.82,30.09,19127400
Prudential Financial,PRU,2017-06-02,70.98,71.87,70.8,71.51,1899400
Marathon Petroleum,MPC,2017-06-02,40.56,40.77,40.24,40.44,4461400
Disney,DIS,2017-06-02,102.16,102.33,100.74,100.95,10876900
Humana,HUM.ST,2017-06-02,62.31,63.52,61.35,63.52,76363
Pfizer,PFIZER.NS,2017-06-02,1465.83,1476.07,1424.79,1440.36,22244
AIG,AIG,2017-06-02,51.11,51.75,51.03,51.66,5736900
Lockheed Martin,LMT,2017-06-02,226.13,227.43,225.71,226.52,748500
Sysco,SYY,2017-06-02,44.63,44.92,44.54,44.84,2412700
FedEx,FDX,2017-06-02,173.22,178.32,173.06,176.77,3027100
Hewlett Packard Enterprise,HPE,2017-06-02,10.42,10.56,10.19,10.46,38591113
Cisco Systems,CSCO,2017-06-02,24.69,24.79,24.5,24.73,20085200
HP,HP,2017-06-02,35.02,35.02,34.34,34.88,1532200
New York Life Insurance,601336.SS,2017-06-02,41.5,41.67,39.71,39.94,11458951
Centene,CNC,2017-06-02,37.72,37.88,37.5,37.6,2841200
American Airlines Group,AAL,2017-06-02,48.1,48.98,47.92,48.06,7708600
Merck,MRK,2017-06-02,48.09,48.17,47.88,48.09,6600933
Cigna,CI,2017-06-02,150.77,151.84,150.57,151.2,1377500
Delta Air Lines,DAL,2017-06-02,45.8,47.01,45.76,46.38,11872100
Best Buy,BBY,2017-06-02,44.76,44.8,43.97,44.29,4695700
Honeywell International,HON,2017-06-02,101.28,102.02,101.1,101.59,2914168
Caterpillar,CAT,2017-06-02,87.56,88.47,87.16,87.8,3702800
Morgan Stanley,MS,2017-06-02,32.83,33.44,32.63,33.12,10016400
Goldman Sachs Group,GS,2017-06-02,178.17,180.07,177.31,178.48,3692000
Energy Transfer Equity,ET,2017-06-02,8.31,8.39,8.27,8.28,5038000
TIAA,TILIX,2017-06-02,14.18,14.18,14.18,14.18,0
Oracle,ORCL,2017-06-02,40.38,40.55,40.03,40.19,11794600
Tyson Foods,TSN,2017-06-02,47.09,47.52,46.51,46.67,2731900
United Continental Holdings,UAL,2017-06-02,81.49,83.04,81.46,82.03,3206500
Allstate,ALL,2017-06-02,71.98,71.98,71.67,71.88,1156200
American Express,AXP,2017-06-02,69.24,70.11,69.24,69.89,3534800
TJX,TJX,2017-06-02,33.45,33.62,33.21,33.37,6952800
Nike,NKE,2017-06-02,47.55,47.83,47.24,47.8,18511200
Exelon,EXC,2017-06-02,19.53,19.55,19.33,19.43,4643003
General Dynamics,GD,2017-06-02,167.66,169.62,167.56,168.48,917400
Gilead Sciences,GILD,2017-06-02,47.35,47.83,47.25,47.72,6459300
3M,MMM,2017-06-02,128.18,129.63,128.01,129.2,2190952
Time Warner,T,2017-06-02,15.92,15.96,15.83,15.87,24532396
Charter Communications,CHTR,2017-06-02,348.11,353.37,347.5,353.03,1586300
Northwestern Mutual,NWE,2017-06-02,43.98,44.23,43.6,44.09,374500
Travelers Cos.,TRV,2017-06-02,103.97,104.36,103.68,103.82,1210200
Capital One Financial,COF,2017-06-02,66.79,67.59,66.35,67.33,2529400
