company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-23,8.52,8.67,8.52,8.66,7290537
Exxon Corporation,XOM,1998-03-23,14.82,14.83,14.36,14.41,11944800
"Wal-Mart Stores, Inc.",WMT,1998-03-23,5.21,5.27,5.21,5.25,18558000
General Electric Company,GE,1998-03-23,68.52,68.89,67.88,68.04,2084659
International Business Machines Corporation,IBM,1998-03-23,24.89,25.33,24.84,24.84,6478506
AT&T Corp.,ATT.L,1998-03-23,12.0,12.0,12.0,12.0,0
The Boeing Company,BA,1998-03-23,33.12,33.12,32.45,32.56,4640400
Travelers Group Inc.,TRV,1998-03-23,23.1,23.17,22.72,22.72,369600
Chevron Corporation,CVX,1998-03-23,16.17,16.29,15.69,15.69,5368600
"American International Group,Inc.",AIG,1998-03-23,541.68,545.09,530.93,534.08,115284
"Motorola, Inc.",MSI,1998-03-23,45.09,45.61,44.98,44.98,2143510
"PepsiCo, Inc.",PEP,1998-03-23,21.67,21.73,21.35,21.38,2390400
Lockheed Martin Corporation,LMT,1998-03-23,29.39,29.39,29.09,29.17,1556200
Fannie Mae,FNMA,1998-03-23,51.58,51.83,51.38,51.48,1574800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-23,1.27,1.27,1.24,1.27,71800
The Kroger Company,KR,1998-03-23,7.85,7.85,7.63,7.73,2634000
Intel Corporation,INTC,1998-03-23,10.69,10.69,10.54,10.63,73635600
The Allstate Corporation,ALL,1998-03-23,24.38,24.74,24.32,24.32,1285000
"ConAgra, Inc.",CAG,1998-03-23,9.12,9.38,9.07,9.36,4236774
"Merck & Co., Inc.",MRK,1998-03-23,24.06,24.19,23.75,23.98,4317550
Johnson & Johnson,JNJ,1998-03-23,18.77,18.79,18.54,18.56,4086000
The Walt Disney Company,DIS,1998-03-23,26.41,26.41,25.66,25.72,7807907
CIGNA Corporation,CI,1998-03-23,18.78,18.78,18.43,18.45,1323900
Loews Corporation,L,1998-03-23,14.63,14.7,14.34,14.34,1421400
American Express Company,AXP,1998-03-23,19.65,19.65,19.24,19.27,3459271
"Caterpillar, Inc.",CAT,1998-03-23,13.94,14.14,13.64,13.98,2160400
Xerox Corporation,XRX,1998-03-23,53.86,55.04,53.24,53.38,793231
J.P. Morgan & Co. Incorporated,JPM,1998-03-23,20.44,20.44,20.13,20.14,3084000
Duke Energy Corporation,DUK,1998-03-23,15.15,15.2,15.07,15.18,468766
Electronic Data Systems Corporation,EA,1998-03-23,10.89,11.25,10.83,10.96,3424400
Sysco Corporation,SYY,1998-03-23,6.58,6.75,6.51,6.65,1129200
Federal Home Loan Mortgage Corp.,FMCC,1998-03-23,40.58,40.68,40.02,40.48,1309500
First Union Corporation,FHN,1998-03-23,14.66,14.77,14.55,14.55,233687
Archer Daniels Midland Company,ADM,1998-03-23,9.72,9.81,9.61,9.81,1648226
Ashland Inc.,ASH,1998-03-23,12.92,13.13,12.91,12.94,1379031
