company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-12-13,36.58,37.03,36.53,36.92,16098900
Exxon Mobil,XOM,2019-12-13,53.34,53.39,52.31,52.4,12274500
Apple,APLE,2019-12-13,12.12,12.16,12.02,12.1,1245700
UnitedHealth Group,UNH,2019-12-13,260.15,262.74,259.38,260.62,3599300
McKesson,MCK,2019-12-13,137.56,138.55,134.63,135.18,749200
CVS Health,CVS,2019-12-13,61.18,61.44,60.65,60.66,3902500
AT&T,ATT.L,2019-12-13,159.8,159.8,156.35,158.4,882230
Chevron,CVX,2019-12-13,91.1,91.47,90.22,90.26,4863400
Ford Motor,F,2019-12-13,6.95,7.01,6.86,6.89,35334500
General Motors,GM,2019-12-13,34.54,34.71,34.01,34.05,8276000
Costco Wholesale,COST,2019-12-13,269.38,269.71,264.31,266.84,5195600
Alphabet,GOOGL,2019-12-13,66.93,67.1,66.62,66.88,33170000
Cardinal Health,CAH,2019-12-13,46.11,46.35,45.36,45.42,1568600
JPMorgan Chase,JPM,2019-12-13,116.91,117.66,115.45,115.95,10592100
Verizon Communications,VZ,2019-12-13,43.4,43.45,42.78,43.18,10585900
Kroger,KR,2019-12-13,24.78,24.79,24.51,24.72,6695000
General Electric,GE,2019-12-13,55.76,56.25,54.94,54.98,10560930
Fannie Mae,FNMA,2019-12-13,3.23,3.49,3.2,3.46,13216300
Phillips 66,PSX,2019-12-13,88.9,89.51,87.98,88.2,1621900
Valero Energy,VLO,2019-12-13,74.05,75.0,72.99,73.44,2456400
Bank of America,BAC,2019-12-13,30.1,30.33,29.8,29.88,48539600
Microsoft,MSFT,2019-12-13,145.27,147.07,145.11,146.72,23845400
Home Depot,HD,2019-12-13,184.65,186.49,183.39,186.36,6869200
Boeing,BA,2019-12-13,344.25,347.24,339.08,339.65,4526300
Wells Fargo,WFC,2019-12-13,46.31,46.63,45.78,46.09,19179300
Citigroup,C,2019-12-13,61.95,62.58,61.15,61.42,13447000
Marathon Petroleum,MPC,2019-12-13,49.13,50.19,48.33,48.61,4836600
Comcast,CMCSA,2019-12-13,36.44,37.26,36.35,37.07,28975900
Dell Technologies,DELL,2019-12-13,22.97,23.27,22.78,22.93,5212666
DuPont de Nemours,DD,2019-12-13,24.8,24.92,24.13,24.2,12150521
Johnson & Johnson,JNJ,2019-12-13,119.93,120.53,119.26,120.17,4257200
IBM,IBM,2019-12-13,99.52,100.07,98.97,99.12,2651610
Target,TGT,2019-12-13,108.11,108.71,107.64,108.54,2970000
Freddie Mac,FMCC,2019-12-13,2.97,3.2,2.94,3.15,4045700
United Parcel Service,UPS,2019-12-13,92.92,94.18,92.74,93.39,2968100
Lowe's,X1G.PA,2019-12-13,250.59,252.0,250.59,251.91,764
Intel,INTC,2019-12-13,50.76,51.46,50.61,50.98,22795200
MetLife,MET,2019-12-13,41.43,41.66,40.86,41.19,5355500
Procter & Gamble,PG,2019-12-13,106.96,108.28,106.6,108.05,5471600
FedEx,FDX,2019-12-13,149.0,151.0,147.44,149.02,2897200
PepsiCo,PEP,2019-12-13,115.15,116.26,114.53,116.0,3557900
Archer Daniels Midland,ADM,2019-12-13,37.96,38.29,37.72,38.03,3856000
Prudential Financial,PRU,2019-12-13,69.8,70.62,69.28,69.51,1731000
Centene,CNC,2019-12-13,57.97,59.03,57.05,57.71,6230700
Walt Disney,DIS,2019-12-13,145.01,145.38,143.91,143.98,9350100
Sysco,SYY,2019-12-13,70.57,71.23,70.43,71.18,1808900
HP,HP,2019-12-13,31.74,32.1,31.31,31.45,1260900
Humana,HUM.ST,2019-12-13,56.99,57.18,56.21,56.4,36427
Caterpillar,CAT,2019-12-13,129.58,130.99,128.13,128.46,3311700
Energy Transfer,ET,2019-12-13,7.49,7.54,7.31,7.48,21011400
Lockheed Martin,LMT,2019-12-13,328.8,332.04,328.8,330.92,658000
Pfizer,PFIZER.NS,2019-12-13,3771.51,3823.96,3750.58,3793.98,19527
Goldman Sachs Group,GS,2019-12-13,197.57,198.67,194.94,196.07,1908200
Morgan Stanley,MS,2019-12-13,41.99,42.33,41.5,41.58,10191200
Cisco Systems,CSCO,2019-12-13,38.3,38.41,37.71,37.79,21796900
Cigna,CI,2019-12-13,178.36,179.32,173.66,174.64,2090900
AIG,AIG,2019-12-13,43.99,44.75,43.97,44.38,5316800
HCA Healthcare,HCA,2019-12-13,136.56,137.35,135.14,136.25,822400
American Airlines Group,AAL,2019-12-13,27.83,28.03,27.27,27.38,5965200
Delta Air Lines,DAL,2019-12-13,54.87,55.35,54.52,54.81,4440400
Charter Communications,CHTR,2019-12-13,467.28,478.07,465.85,475.27,1258600
New York Life Insurance,601336.SS,2019-12-13,37.73,38.72,37.6,38.59,24674033
American Express,AXP,2019-12-13,113.11,115.44,112.75,115.19,3919000
Best Buy,BBY,2019-12-13,67.74,67.83,66.52,67.18,2645500
Merck,MRK,2019-12-13,70.99,71.3,70.38,70.98,7571800
Honeywell International,HON,2019-12-13,147.54,148.7,147.07,147.2,2175262
United Continental Holdings,UAL,2019-12-13,88.2,89.43,87.42,87.58,1972800
TIAA,TILIX,2019-12-13,21.79,21.79,21.79,21.79,0
Tyson Foods,TSN,2019-12-13,73.74,75.03,73.21,74.32,2376700
Oracle,ORCL,2019-12-13,50.41,50.78,49.88,49.96,21427700
Allstate,ALL,2019-12-13,95.48,95.9,94.98,95.39,1523400
World Fuel Services,WFK.BE,2019-12-13,33.75,33.75,33.4,33.58,0
TJX,TJX,2019-12-13,56.28,56.28,55.37,55.85,3525100
ConocoPhillips,COP,2019-12-13,50.95,51.45,50.18,50.35,6965000
Deere,DE,2019-12-13,159.87,162.32,157.48,158.73,1775600
Tech Data,TECH.OL,2019-12-13,29.4,30.0,29.2,29.2,3881
Enterprise Products Partners,EPD,2019-12-13,17.75,17.75,17.23,17.31,10708900
Nike,NKE,2019-12-13,90.45,91.25,89.96,90.76,5247600
General Dynamics,GD,2019-12-13,156.28,157.17,154.99,155.53,968300
Exelon,EXC,2019-12-13,25.38,25.4,25.08,25.22,10092718
Plains GP Holdings,PAGP,2019-12-13,11.31,11.36,10.97,10.98,2334800
3M,MMM,2019-12-13,113.72,114.73,112.69,113.17,2509208
AbbVie,ABBV,2019-12-13,69.22,69.46,68.09,68.49,5975200
CHS,CHS.V,2019-12-13,0.18,0.18,0.18,0.18,0
Capital One Financial,COF,2019-12-13,93.73,94.67,92.88,94.15,1858500
Progressive,PGR,2019-12-13,63.4,64.22,62.67,63.14,3289000
