company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-16,72.0,72.9,71.82,72.74,19872100
Amazon,AMZN,2024-08-16,177.04,178.34,176.26,177.06,31489200
Apple,AAPL,2024-08-16,222.67,225.56,222.4,224.78,44340200
Unitedhealth Group,UNH,2024-08-16,566.58,567.29,559.93,563.42,2728900
Cvs,CVS,2024-08-16,54.4,55.52,54.34,55.34,7442700
Exxon Mobil,XOM,2024-08-16,112.89,113.35,112.57,113.06,10056000
Alphabet,GOOGL,2024-08-16,160.55,164.12,160.21,162.03,24208600
Mckesson,MCK,2024-08-16,542.8,546.48,537.42,544.6,877200
Cencora,COR,2024-08-16,234.46,235.85,233.05,235.75,1013200
Costco,COST,2024-08-16,871.64,871.64,862.96,864.92,1516300
Jp Morgan Chase,JPM,2024-08-16,206.04,208.37,205.94,208.26,7931200
Microsoft,MSFT,2024-08-16,416.69,417.42,413.42,414.58,22775600
Cardinal Health,CAH,2024-08-16,106.02,107.94,105.54,107.8,2452200
Chevron,CVX,2024-08-16,136.64,138.11,136.26,137.78,6874400
Cigna,CI,2024-08-16,329.24,335.19,328.18,334.61,865300
Ford Motor,F,2024-08-16,9.55,9.66,9.53,9.65,34142600
Bank Of America,BAC,2024-08-16,37.86,38.26,37.85,38.19,26886600
General Motors,GM,2024-08-16,44.17,44.84,44.07,44.73,10592600
Elevance Health,ELV,2024-08-16,530.65,534.92,526.89,532.34,910200
Citigroup,C,2024-08-16,58.19,59.33,58.19,59.22,9939700
Centene,CNC,2024-08-16,78.59,78.67,77.75,78.11,2348500
Home Depot,HD,2024-08-16,349.51,353.13,349.51,351.54,3308300
Marathon Petroleum,MPC,2024-08-16,173.91,176.52,173.52,174.27,2452400
Kroger,KR,2024-08-16,51.56,51.87,51.28,51.85,2874800
Phillips 66,PSX,2024-08-16,130.73,132.61,130.4,131.62,1644500
Fannie Mae,FNMA,2024-08-16,1.21,1.23,1.2,1.23,2040700
Valero Energy,VLO,2024-08-16,142.87,145.32,142.07,144.15,2005500
Meta Platforms,META,2024-08-16,529.73,531.48,522.52,525.27,14776700
Verizon Communications,VZ,2024-08-16,36.94,37.42,36.9,37.41,13377500
At&T,ATT.L,2024-08-16,375.0,378.0,368.0,374.5,597171
Comcast,CMCSA,2024-08-16,37.91,38.09,37.78,37.89,14170200
Wells Fargo,WFC,2024-08-16,53.31,53.94,53.14,53.84,19173900
Goldman Sachs Group,GS,2024-08-16,484.25,491.9,484.2,491.27,1587000
Freddie Mac,FMCC,2024-08-16,1.14,1.17,1.14,1.15,981000
Target,TGT,2024-08-16,133.15,136.09,132.93,135.9,3473900
Humana,HUM.ST,2024-08-16,30.34,32.0,29.95,31.71,149738
Tesla,TSLA,2024-08-16,211.15,219.8,210.8,216.12,88765100
Morgan Stanley,MS,2024-08-16,97.12,97.96,96.96,97.9,4159700
Johnson & Johnson,JNJ,2024-08-16,153.0,153.76,152.07,153.24,5012800
Archer Daniels Midland,ADM,2024-08-16,55.61,55.9,55.35,55.86,2036500
Pepsico,PEP,2024-08-16,164.84,165.09,163.5,164.94,4614600
United Parcel Service,UPS,2024-08-16,117.29,118.7,117.16,118.33,3255900
Fedex,FDX,2024-08-16,276.13,277.64,271.42,277.49,1318300
Walt Disney,DIS,2024-08-16,88.19,88.9,87.58,88.53,10277700
Dell Technologies,DELL,2024-08-16,106.58,109.77,105.75,108.92,11632600
Lowe'S,X1G.PA,2024-08-16,226.94,227.24,226.94,226.59,244
Procter & Gamble,PG,2024-08-16,162.54,163.06,161.56,162.61,5640800
Energy Transfer,ET,2024-08-16,14.53,14.86,14.53,14.86,18588300
Boeing,BA,2024-08-16,176.3,180.51,176.3,179.99,6731500
Albertsons,ACI,2024-08-16,19.75,20.17,19.61,20.12,3351500
Sysco,SYY,2024-08-16,73.34,74.06,72.93,74.03,2197200
Rtx,RTX,2024-08-16,115.1,115.83,114.81,115.18,5251500
General Electric,GE,2024-08-16,168.75,169.03,167.57,168.13,3305600
Lockheed Martin,LMT,2024-08-16,542.92,544.0,538.76,541.78,912000
American Express,AXP,2024-08-16,246.09,248.42,245.83,248.38,2149700
Caterpillar,CAT,2024-08-16,338.9,339.48,334.49,337.16,2483800
Metlife,MET,2024-08-16,69.36,70.53,69.26,70.5,5904100
Hca Healthcare,HCA,2024-08-16,368.5,371.68,367.72,370.13,734600
Progressive,PGR,2024-08-16,232.32,233.18,229.29,231.07,2600500
Ibm,IBM,2024-08-16,187.23,187.97,186.53,187.42,2494400
Deere,DE,2024-08-16,365.69,371.97,364.73,371.37,2103100
Nvidia,NVDA,2024-08-16,121.89,124.95,121.13,124.53,302589900
Stonex Group,SNEX,2024-08-16,52.75,54.11,52.69,53.71,193800
Merck,MRK,2024-08-16,108.82,108.93,107.88,108.88,10102300
Conocophillips,COP,2024-08-16,105.89,106.91,105.45,106.72,3819100
Pfizer,PFIZER.NS,2024-08-16,5564.42,5746.28,5564.42,5652.23,31119
Delta Air Lines,DAL,2024-08-16,39.51,39.68,39.2,39.56,4633800
Td Synnex,SNX,2024-08-16,114.94,116.18,114.49,115.65,345100
Allstate,ALL,2024-08-16,174.3,175.9,172.7,175.37,1236000
Cisco Systems,CSCO,2024-08-16,47.06,48.11,46.92,47.85,27424900
Charter Communications,CHTR,2024-08-16,353.17,356.54,351.18,353.31,658600
Abbvie,ABBV,2024-08-16,185.85,186.2,184.3,185.86,3674900
New York Life Insurance,601336.SS,2024-08-16,28.03,28.57,28.03,28.26,8318605
