company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-16,11.49,11.84,11.41,11.8,6513940
"Wal-Mart Stores, Inc.",WMT,1999-06-16,9.27,9.48,9.25,9.44,16827600
Exxon Corporation,XOM,1999-06-16,18.06,18.09,17.5,17.56,6311600
General Electric Company,GE,1999-06-16,90.12,92.42,90.12,91.62,3537010
International Business Machines Corporation,IBM,1999-06-16,59.19,60.0,58.7,59.6,7283403
"Citigroup, Inc.",C,1999-06-16,177.36,180.77,176.87,179.79,1476493
The Boeing Company,BA,1999-06-16,27.3,27.66,27.22,27.42,1773700
AT&T Corp.,ATT.L,1999-06-16,15.25,15.25,15.25,15.25,0
"American International Group,Inc.",AIG,1999-06-16,725.77,747.86,725.77,744.31,223875
Fannie Mae,FNMA,1999-06-16,52.93,53.69,52.48,52.78,3906800
Morgan Stanley Dean Witter & Co.,MS,1999-06-16,21.92,22.82,21.82,22.54,4216400
"Motorola, Inc.",MSI,1999-06-16,76.15,76.58,75.05,75.68,3262902
The Kroger Company,KR,1999-06-16,9.72,9.88,9.72,9.86,5368000
"Merck & Co., Inc.",MRK,1999-06-16,25.74,25.92,25.48,25.6,5317762
Chevron Corporation,CVX,1999-06-16,18.22,18.22,17.78,17.95,2069000
Intel Corporation,INTC,1999-06-16,16.32,16.96,16.25,16.94,61416000
Lockheed Martin Corporation,LMT,1999-06-16,18.05,18.05,17.41,17.41,1804800
The Allstate Corporation,ALL,1999-06-16,20.46,20.63,20.39,20.53,3033000
"ConAgra, Inc.",CAG,1999-06-16,7.69,7.82,7.65,7.81,1128230
Johnson & Johnson,JNJ,1999-06-16,23.26,23.41,22.99,23.09,3443000
The Walt Disney Company,DIS,1999-06-16,22.02,22.35,22.02,22.12,3936341
"PepsiCo, Inc.",PEP,1999-06-16,18.47,18.7,18.44,18.44,3442900
First Union Corporation,FHN,1999-06-16,17.79,17.93,17.65,17.79,280278
CIGNA Corporation,CI,1999-06-16,26.89,27.09,26.82,27.04,2139000
"Caterpillar, Inc.",CAT,1999-06-16,14.94,15.31,14.86,15.07,2279200
McKesson HBOC Inc.,MCK,1999-06-16,29.93,30.13,29.42,29.57,1158900
Loews Corporation,L,1999-06-16,11.01,11.03,10.97,11.02,1768800
Wells Fargo & Co.,WFC,1999-06-16,10.02,10.12,10.0,10.06,9535000
Xerox Corporation,XRX,1999-06-16,65.97,66.11,65.19,65.75,683100
American Express Company,AXP,1999-06-16,24.99,25.51,24.97,25.4,5688792
International Paper Company,IP,1999-06-16,20.87,20.87,20.4,20.73,2047981
J.P. Morgan & Co. Incorporated,JPM,1999-06-16,24.38,25.32,24.13,25.12,8062350
Freddie Mac,FMCC,1999-06-16,46.47,47.55,45.9,46.05,2094400
Duke Energy Corporation,DUK,1999-06-16,15.77,15.9,15.7,15.7,756152
"AutoNation, Inc.",AN,1999-06-16,15.29,15.4,15.12,15.18,1138500
United Health Care Corporation,UNH,1999-06-16,6.78,6.8,6.61,6.66,8080000
Halliburton Company,HAL,1999-06-16,15.82,15.82,15.0,15.06,5222400
Electronic Data Systems Corporation,EA,1999-06-16,11.88,12.2,11.88,12.17,2897200
Archer Daniels Midland Company,ADM,1999-06-16,7.25,7.31,7.1,7.16,570130
"Cardinal Health, Inc.",CAH,1999-06-16,17.38,17.8,17.37,17.48,1282950
FDX Corporation,FDX,1999-06-16,41.25,42.45,41.04,42.35,1166200
"Federated Department Stores, Inc.",FHI,1999-06-16,3.84,3.9,3.84,3.9,105750
"Alcoa, Inc.",AA,1999-06-16,54.77,55.25,53.98,54.99,1566792
Sysco Corporation,SYY,1999-06-16,7.97,8.06,7.93,7.97,647800
CVS Corporation,CVS,1999-06-16,15.18,15.92,15.18,15.84,1258000
