company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-07,38.22,39.0,37.5,37.61,41369700
Amazon,AMZN,2020-04-07,100.86,101.79,99.88,100.58,102280000
Exxon Mobil,XOM,2020-04-07,32.94,33.26,31.6,31.66,48921800
Apple,AAPL,2020-04-07,65.49,65.71,62.64,62.74,202887200
CVS Health,CVS,2020-04-07,48.05,48.56,46.6,47.19,12324100
UnitedHealth Group,UNH,2020-04-07,238.21,244.54,226.04,227.42,4984100
McKesson,MCK,2020-04-07,134.98,136.49,126.82,127.34,1988200
AT&T,ATT.L,2020-04-07,175.0,179.8,169.77,173.8,1967150
Alphabet,GOOGL,2020-04-07,60.43,60.62,58.46,58.72,61620000
Ford Motor,F,2020-04-07,3.68,3.82,3.51,3.57,115150400
Cigna,CI,2020-04-07,166.95,171.49,162.11,162.99,2351500
Costco Wholesale,COST,2020-04-07,280.81,284.02,277.81,278.18,4036500
Chevron,CVX,2020-04-07,65.23,66.34,62.59,62.64,16394800
Cardinal Health,CAH,2020-04-07,43.56,43.82,41.25,41.33,2407300
JPMorgan Chase,JPM,2020-04-07,81.4,81.44,77.89,78.11,22563800
General Motors,GM,2020-04-07,20.56,21.47,20.02,20.59,30405600
Verizon Communications,VZ,2020-04-07,40.92,41.53,40.47,40.88,21786000
Microsoft,MSFT,2020-04-07,161.46,161.85,155.44,155.65,62769000
Marathon Petroleum,MPC,2020-04-07,21.27,21.78,18.51,18.86,14246900
Kroger,KR,2020-04-07,27.84,28.76,27.06,28.2,16983100
Fannie Mae,FNMA,2020-04-07,1.56,1.62,1.51,1.55,5775600
Bank of America,BAC,2020-04-07,19.91,19.98,19.08,19.33,94560300
Home Depot,HD,2020-04-07,177.83,178.87,168.13,168.51,6438800
Phillips 66,PSX,2020-04-07,47.44,48.54,45.74,46.23,5281100
Comcast,CMCSA,2020-04-07,31.78,32.66,31.6,31.78,26379000
Elevance Health,ELV,2020-04-07,219.25,220.05,205.52,208.41,2450000
