company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-02-07,55.67,55.79,55.32,55.37,17082600
Amazon,AMZN,2024-02-07,169.48,170.88,168.94,170.53,47174100
Apple,AAPL,2024-02-07,188.86,189.26,186.85,187.64,53439000
Unitedhealth Group,UNH,2024-02-07,497.24,504.01,495.97,502.45,4109100
Cvs,CVS,2024-02-07,69.8,71.89,69.72,70.64,14953200
Exxon Mobil,XOM,2024-02-07,95.38,95.82,94.38,95.35,13826800
Alphabet,GOOGL,2024-02-07,143.77,144.62,142.94,144.54,25208900
Mckesson,MCK,2024-02-07,505.95,515.62,504.97,512.87,1465100
Cencora,COR,2024-02-07,232.05,235.46,231.78,233.77,1662200
Costco,COST,2024-02-07,707.36,716.44,705.23,712.93,2145500
Jp Morgan Chase,JPM,2024-02-07,169.07,169.24,167.41,168.82,7225500
Microsoft,MSFT,2024-02-07,401.45,408.21,401.41,407.97,22340500
Cardinal Health,CAH,2024-02-07,101.38,103.23,101.27,102.7,2054800
Chevron,CVX,2024-02-07,140.2,140.9,138.51,139.39,6252000
Cigna,CI,2024-02-07,319.41,323.65,318.71,320.45,1809800
Ford Motor,F,2024-02-07,11.08,11.29,10.62,11.14,137224000
Bank Of America,BAC,2024-02-07,31.67,31.87,31.26,31.79,29660100
General Motors,GM,2024-02-07,37.83,38.4,37.4,38.0,19093800
Elevance Health,ELV,2024-02-07,484.19,488.58,482.51,484.35,852600
Citigroup,C,2024-02-07,51.61,51.8,50.92,51.65,13383300
Centene,CNC,2024-02-07,75.02,75.87,74.33,74.92,4649700
Home Depot,HD,2024-02-07,343.61,348.64,342.88,347.64,3272200
Marathon Petroleum,MPC,2024-02-07,160.44,162.91,160.22,162.59,1952400
Kroger,KR,2024-02-07,43.14,43.28,42.6,42.73,4861600
Phillips 66,PSX,2024-02-07,136.53,137.67,136.04,136.75,2607800
Fannie Mae,FNMA,2024-02-07,1.25,1.25,1.18,1.24,2974300
Valero Energy,VLO,2024-02-07,131.28,134.03,130.04,134.01,3014900
Meta Platforms,META,2024-02-07,455.19,468.63,453.38,466.71,23066000
Verizon Communications,VZ,2024-02-07,36.66,36.69,36.0,36.05,21815600
At&T,ATT.L,2024-02-07,328.0,329.46,326.0,326.5,2324626
Comcast,CMCSA,2024-02-07,42.03,42.18,40.34,40.36,31222500
Wells Fargo,WFC,2024-02-07,46.52,46.67,45.56,46.55,15839600
Goldman Sachs Group,GS,2024-02-07,370.5,372.19,367.8,371.8,1963200
Freddie Mac,FMCC,2024-02-07,1.01,1.04,0.99,1.02,1769800
Target,TGT,2024-02-07,138.59,138.59,135.11,136.48,3979600
Humana,HUM.ST,2024-02-07,24.69,25.08,24.55,24.99,78080
Tesla,TSLA,2024-02-07,188.18,189.79,182.68,187.58,111535200
Morgan Stanley,MS,2024-02-07,81.75,81.88,80.82,81.51,4952200
Johnson & Johnson,JNJ,2024-02-07,149.36,150.84,149.25,149.53,8690300
Archer Daniels Midland,ADM,2024-02-07,49.35,49.86,49.02,49.59,4051600
Pepsico,PEP,2024-02-07,162.42,162.67,161.24,161.33,5769700
United Parcel Service,UPS,2024-02-07,130.4,131.92,129.51,131.43,3985200
Fedex,FDX,2024-02-07,232.86,234.07,231.23,232.96,2155500
Walt Disney,DIS,2024-02-07,96.11,97.97,95.37,97.83,28886300
Dell Technologies,DELL,2024-02-07,81.06,81.44,80.42,81.35,2964200
Lowe'S,X1G.PA,2024-02-07,220.81,220.95,220.34,220.34,132
Procter & Gamble,PG,2024-02-07,152.19,152.89,151.85,152.21,7209300
Energy Transfer,ET,2024-02-07,12.26,12.27,12.08,12.18,16781100
Boeing,BA,2024-02-07,208.76,213.77,207.99,211.92,7747700
Albertsons,ACI,2024-02-07,20.32,20.32,20.13,20.21,2664400
Sysco,SYY,2024-02-07,76.56,76.74,75.83,75.99,3461600
Rtx,RTX,2024-02-07,88.8,89.02,88.07,88.18,4625200
General Electric,GE,2024-02-07,109.41,109.57,108.86,109.31,5807655
Lockheed Martin,LMT,2024-02-07,406.82,410.4,406.82,410.22,980700
American Express,AXP,2024-02-07,203.1,205.13,201.65,205.06,3272100
Caterpillar,CAT,2024-02-07,314.56,319.32,312.77,315.2,3203000
Metlife,MET,2024-02-07,62.95,64.06,62.72,63.65,4684400
Hca Healthcare,HCA,2024-02-07,303.45,305.94,302.05,303.08,890800
Progressive,PGR,2024-02-07,177.58,178.95,176.83,178.28,1586600
Ibm,IBM,2024-02-07,172.49,173.13,171.82,172.86,4841200
Deere,DE,2024-02-07,380.76,382.12,376.07,376.39,1671500
Nvidia,NVDA,2024-02-07,68.28,70.18,67.57,70.06,495575000
Stonex Group,SNEX,2024-02-07,45.1,45.35,41.12,42.82,354150
Merck,MRK,2024-02-07,120.07,121.17,119.69,120.61,6742800
Conocophillips,COP,2024-02-07,105.04,106.22,104.79,105.61,6100700
Pfizer,PFIZER.NS,2024-02-07,4627.56,4640.69,4419.62,4437.92,31059
Delta Air Lines,DAL,2024-02-07,39.41,39.52,38.9,39.31,6544000
Td Synnex,SNX,2024-02-07,97.66,98.45,96.76,96.92,388300
Allstate,ALL,2024-02-07,152.21,153.78,152.06,153.08,1871300
Cisco Systems,CSCO,2024-02-07,47.86,47.91,47.06,47.35,16794400
Charter Communications,CHTR,2024-02-07,290.0,290.31,282.54,283.67,4253500
Abbvie,ABBV,2024-02-07,163.75,165.21,163.1,164.69,6409100
New York Life Insurance,601336.SS,2024-02-07,27.97,28.29,27.62,28.29,21840157
Intel,INTC,2024-02-07,42.45,42.66,42.11,42.34,34269200
Tjx,TJX,2024-02-07,95.03,95.76,94.89,95.31,4641900
Prudential Financial,PRU,2024-02-07,96.08,99.56,93.93,99.25,4004700
United Airlines Holdings,UAL,2024-02-07,41.23,41.64,40.82,41.28,6535000
Performance Food Group,PFGC,2024-02-07,71.66,73.28,70.12,72.5,2519100
Tyson Foods,TSN,2024-02-07,52.33,52.47,50.74,50.84,4187000
American Airlines Group,AAL,2024-02-07,14.92,15.03,14.71,14.91,31178200
Liberty Mutual Insurance Group,LFG.AX,2024-02-07,3.64,3.66,3.64,3.66,6578
Nike,NKE,2024-02-07,98.98,100.87,98.94,100.33,9447800
Oracle,ORCL,2024-02-07,113.71,115.47,113.22,115.16,7672900
Enterprise Products Partners,EPD,2024-02-07,23.24,23.29,23.12,23.23,4567200
Capital One Financial,COF,2024-02-07,130.99,131.26,128.52,130.14,1445600
Plains Gp Holdings,PAGP,2024-02-07,14.04,14.09,13.95,14.09,2161100
World Kinect,WKC,2024-02-07,22.58,22.63,22.13,22.54,471400
Aig,AIG,2024-02-07,66.47,67.3,66.43,67.27,2844100
Tiaa,TILIX,2024-02-07,52.58,52.58,52.58,52.58,0
Chs,CHS.V,2024-02-07,0.0,0.0,0.0,0.0,36000
Dow,DOW,2024-02-07,48.55,48.67,48.06,48.41,3455800
Best Buy,BBY,2024-02-07,69.39,69.68,68.4,69.56,2014500
